Zone,1,2,3
t5016,20.29304261000257,20.044846863609425,19.898087449528994
t5017,20.29304261000257,20.044846863609425,19.898087449528994
t5018,20.29304261000257,20.044846863609425,19.898087449528994
t5019,20.29304261000256,20.044846863609415,19.898087449528994
t5020,20.293042610002562,20.04484686360942,19.898087449528994
t5021,20.293042610002562,20.04484686360942,19.898087449528994
t5022,20.29304261000257,20.044846863609425,19.898087449528994
t5023,20.29304261000256,20.044846863609415,19.898087449528994
t5024,20.29304261000256,20.044846863609425,19.898087449528994
t5025,20.293042610002562,20.04484686360942,19.898087449528994
t5026,20.293042610002562,20.04484686360942,19.898087449528994
t5027,17.237626221993185,17.026799999999998,17.579774151936665
t5028,17.237626221993185,17.026799999999998,17.579774151936665
t5029,16.899071265106166,16.692385767687135,16.570171576102684
t5030,16.899071265106166,16.688998385359017,16.570171576102684
t5031,20.293042610002562,20.04484686360942,19.898087449528994
t5032,20.293042610002562,20.04484686360942,19.898087449528994
t5033,20.29304261000257,20.044846863609425,19.898087449528994
t5034,20.29304261000257,20.044846863609425,19.898087449528994
t5035,20.29304261000257,20.044846863609425,19.898087449528994
t5036,20.29304261000257,20.044846863609425,19.898087449528994
t5037,20.29304261000257,20.044846863609425,19.898087449528994
t5038,20.29304261000256,20.044846863609425,19.898087449528994
t5039,20.29304261000257,20.044846863609425,19.898087449528994
t5040,20.29304261000256,20.044846863609425,19.898087449528994
t5041,20.29304261000257,20.044846863609425,19.898087449529
t5042,20.293042610002562,20.044846863609425,19.898087449528994
t5043,20.293042610002562,20.044846863609425,19.898087449528994
t5044,20.293042610002562,20.044846863609425,19.898087449528994
t5045,19.79968669594696,20.044846863609425,19.414333519165595
t5046,19.79968669594696,20.044846863609425,19.414333519165595
t5047,19.79968669594696,20.044846863609425,19.414333519165595
t5048,20.293042610002562,20.04484686360942,19.898087449528994
t5049,19.2273,18.992138907287732,19.608940767045336
t5050,16.899071265106166,16.688998385359017,17.234499251353267
t5051,16.899071265106166,16.688998385359017,17.234499251353267
t5052,19.2273,18.992138907287732,19.608940767045336
t5053,19.2273,18.992138907287732,19.608940767045336
t5054,19.2273,18.992138907287732,19.608940767045336
t5055,19.2273,16.688998385359017,19.608940767045336
t5056,19.2273,16.688998385359017,18.853086950586196
t5057,19.2273,18.992138907287732,18.853086950586196
t5058,20.293042610002562,20.04484686360942,19.898087449528994
t5059,20.29304261000257,20.044846863609425,19.898087449528994
t5060,20.29304261000257,20.044846863609425,16.564781217281343
t5061,20.29304261000257,20.044846863609425,16.564781217281343
t5062,20.29304261000256,20.044846863609425,19.898087449528994
t5063,20.29304261000256,20.044846863609425,19.898087449528994
t5064,19.2273,18.992138907287732,18.853086950586196
t5065,19.2273,18.992138907287732,18.853086950586196
t5066,20.293042610002562,20.04484686360942,19.898087449528994
t5067,20.293042610002562,20.04484686360942,19.898087449528994
t5068,20.293042610002562,20.04484686360942,19.898087449528994
t5069,19.2273,18.992138907287732,18.853086950586196
t5070,19.2273,18.992138907287732,16.564781217281343
t5071,19.2273,18.992138907287732,18.853086950586196
t5072,19.2273,16.688998385359017,18.853086950586196
t5073,16.899071265106166,16.688998385359017,16.57017157610268
t5074,16.899071265106166,16.688998385359017,17.234499251353263
t5075,16.899071265106166,0.1,17.234499251353263
t5076,16.899071265106166,16.688998385359017,16.57017157610268
t5077,16.899071265106166,16.688998385359017,16.57017157610268
t5078,16.899071265106166,16.688998385359017,16.57017157610268
t5079,16.899071265106166,16.688998385359017,17.234499251353263
t5080,19.2273,16.688998385359017,19.60894076704534
t5081,20.293042610002562,20.04484686360942,19.898087449528994
t5082,20.29304261000256,20.044846863609415,19.898087449528994
t5083,20.29304261000256,20.044846863609425,19.898087449528994
t5084,20.29304261000257,20.044846863609425,19.898087449528994
t5085,20.29304261000257,20.044846863609425,19.898087449528994
t5086,20.29304261000257,20.044846863609425,19.898087449528994
t5087,20.29304261000257,20.044846863609425,19.898087449528994
t5088,20.29304261000256,20.044846863609415,19.898087449528994
t5089,20.29304261000257,20.044846863609425,19.898087449529
t5090,20.29304261000257,20.044846863609425,19.898087449529
t5091,20.293042610002562,20.04484686360942,19.898087449528994
t5092,19.2273,18.992138907287732,18.853086950586192
t5093,19.2273,18.992138907287732,18.853086950586192
t5094,19.2273,18.992138907287732,18.853086950586192
t5095,20.29304261000257,20.044846863609425,19.898087449529
t5096,20.293042610002562,20.04484686360942,19.898087449528994
t5097,19.2273,18.992138907287732,19.608940767045336
t5098,16.899071265106166,16.688998385359017,17.234499251353267
t5099,16.899071265106166,16.688998385359017,17.234499251353267
t5100,16.899071265106166,16.688998385359017,17.234499251353263
t5101,16.899071265106166,16.688998385359017,17.234499251353263
t5102,16.899071265106166,16.688998385359017,17.234499251353263
t5103,16.899071265106166,16.688998385359017,16.57017157610268
t5104,19.2273,18.992138907287732,18.853086950586196
t5105,20.293042610002562,20.04484686360942,19.898087449528994
t5106,20.29304261000257,20.044846863609425,19.898087449528994
t5107,20.29304261000257,20.044846863609425,19.898087449528994
t5108,20.29304261000257,20.044846863609425,16.564781217281343
t5109,20.29304261000257,20.044846863609425,16.564781217281343
t5110,20.29304261000257,20.044846863609425,16.564781217281343
t5111,19.2273,18.992138907287732,16.564781217281343
t5112,16.899071265106166,16.688998385359017,16.564781217281343
t5113,16.899071265106166,16.688998385359017,16.564781217281343
t5114,16.899071265106166,16.688998385359017,16.564781217281343
t5115,16.899071265106166,16.688998385359017,16.564781217281343
t5116,16.895641940133586,16.688998385359017,16.564781217281343
t5117,16.899071265106166,16.692385767687135,16.564781217281343
t5118,19.2273,18.992138907287732,16.564781217281343
t5119,19.2273,18.992138907287732,16.564781217281343
t5120,16.899071265106166,16.692385767687135,16.564781217281343
t5121,19.2273,18.992138907287732,18.853086950586196
t5122,19.2273,18.992138907287732,19.60894076704534
t5123,19.2273,18.992138907287732,19.60894076704534
t5124,16.899071265106166,16.688998385359017,16.57017157610268
t5125,16.899071265106166,16.688998385359017,16.57017157610268
t5126,16.899071265106166,16.688998385359017,16.57017157610268
t5127,16.899071265106166,16.688998385359017,16.57017157610268
t5128,16.899071265106166,16.688998385359017,16.57017157610268
t5129,19.2273,18.992138907287732,18.853086950586196
t5130,20.29304261000257,20.044846863609425,19.898087449528994
t5131,20.29304261000257,20.044846863609425,19.898087449528994
t5132,20.29304261000257,20.044846863609425,16.564781217281343
t5133,20.29304261000257,20.044846863609425,16.564781217281343
t5134,20.29304261000257,20.044846863609425,16.564781217281343
t5135,20.29304261000256,20.044846863609425,16.564781217281343
t5136,16.899071265106166,16.688998385359017,16.564781217281343
t5137,16.899071265106166,16.688998385359017,16.564781217281343
t5138,16.899071265106166,16.688998385359017,16.564781217281343
t5139,16.899071265106166,16.692385767687135,16.57017157610268
t5140,19.2273,18.992138907287732,18.853086950586196
t5141,20.293042610002562,20.04484686360942,19.898087449528994
t5142,20.29304261000257,20.044846863609425,19.898087449528997
t5143,20.29304261000257,20.044846863609425,19.898087449528997
t5144,20.293042610002562,20.04484686360942,19.898087449528994
t5145,19.510819139262296,19.27219044212331,19.898087449528994
t5146,19.2273,18.992138907287732,19.60894076704534
t5147,19.2273,16.688998385359017,19.60894076704534
t5148,19.2273,18.992138907287732,19.60894076704534
t5149,19.2273,18.992138907287732,19.60894076704534
t5150,19.510819139262296,16.688998385359017,19.898087449528994
t5151,19.510819139262296,19.27219044212331,19.898087449528994
t5152,20.293042610002562,20.04484686360942,19.898087449528994
t5153,20.293042610002562,20.04484686360942,19.898087449528994
t5154,20.29304261000257,20.044846863609425,19.898087449528994
t5155,20.29304261000257,20.044846863609425,19.898087449528994
t5156,20.293042610002562,20.04484686360942,19.898087449528994
t5157,20.293042610002562,20.04484686360942,19.898087449528994
t5158,20.29304261000257,20.044846863609425,19.898087449528994
t5159,20.29304261000257,20.044846863609425,19.898087449528994
t5160,20.29304261000257,20.044846863609425,19.898087449528994
t5161,20.29304261000256,20.044846863609415,19.898087449528994
t5162,20.293042610002562,20.04484686360942,19.898087449528994
t5163,20.293042610002562,20.04484686360942,19.898087449528994
t5164,20.293042610002562,20.04484686360942,19.898087449528994
t5165,20.293042610002562,20.044846863609425,19.898087449528994
t5166,20.293042610002562,20.044846863609425,19.898087449528994
t5167,20.293042610002562,20.044846863609425,19.898087449528994
t5168,20.293042610002562,20.04484686360942,19.898087449528994
t5169,19.2273,18.992138907287732,18.853086950586196
t5170,16.899071265106166,16.692385767687135,16.570171576102684
t5171,16.899071265106166,16.688998385359017,17.234499251353267
t5172,16.899071265106166,16.688998385359017,16.57017157610268
t5173,16.899071265106166,16.688998385359017,16.57017157610268
t5174,16.895641940133586,16.688998385359017,16.566808994674723
t5175,16.899071265106166,16.688998385359017,16.57017157610268
t5176,16.895641940133586,16.688998385359017,16.566808994674723
t5177,16.899071265106166,16.688998385359017,16.564781217281343
t5178,16.899071265106166,16.692385767687135,16.564781217281343
t5179,20.29304261000257,20.044846863609425,16.564781217281343
t5180,20.29304261000257,20.044846863609425,16.564781217281343
t5181,20.29304261000256,20.044846863609415,16.564781217281343
t5182,20.29304261000256,20.044846863609415,16.564781217281343
t5183,20.29304261000257,20.044846863609425,16.564781217281343
t5184,19.2273,18.992138907287732,16.564781217281343
t5185,19.2273,18.992138907287732,16.564781217281343
t5186,19.79968669594696,20.044846863609425,16.564781217281343
t5187,19.2273,18.992138907287732,16.564781217281343
t5188,19.2273,18.992138907287732,16.564781217281343
t5189,19.2273,19.465372862671174,16.564781217281343
t5190,19.2273,19.465372862671174,16.564781217281343
t5191,16.899071265106166,16.692385767687135,16.564781217281343
t5192,16.899071265106166,16.692385767687135,16.57017157610268
t5193,16.895641940133586,16.688998385359017,16.566808994674723
t5194,16.899071265106166,16.688998385359017,17.234499251353263
t5195,16.895641940133586,16.688998385359017,17.231001858050085
t5196,16.895641940133586,16.688998385359017,17.231001858050085
t5197,16.895641940133586,16.688998385359017,17.231001858050085
t5198,16.895641940133586,16.688998385359017,16.566808994674723
t5199,16.899071265106166,16.688998385359017,16.57017157610268
t5200,16.899071265106166,16.688998385359017,16.57017157610268
t5201,16.899071265106166,16.692385767687135,16.57017157610268
t5202,20.29304261000257,20.044846863609425,19.898087449528994
t5203,20.29304261000257,20.044846863609425,19.898087449528994
t5204,20.29304261000257,20.044846863609425,16.564781217281343
t5205,20.29304261000256,20.044846863609415,16.564781217281343
t5206,19.2273,16.688998385359017,16.564781217281343
t5207,16.899071265106166,16.692385767687135,16.564781217281343
t5208,20.29304261000257,20.044846863609425,16.564781217281343
t5209,20.293042610002562,20.044846863609425,19.898087449528994
t5210,20.293042610002562,20.044846863609425,19.898087449528994
t5211,20.293042610002562,20.044846863609425,19.898087449528994
t5212,20.293042610002562,20.044846863609425,19.898087449528994
t5213,19.79968669594696,20.044846863609425,19.414333519165595
t5214,19.79968669594696,20.044846863609425,19.414333519165595
t5215,19.79968669594696,20.044846863609425,19.414333519165595
t5216,20.293042610002562,20.04484686360942,19.898087449528994
t5217,19.2273,18.992138907287732,19.608940767045336
t5218,16.899071265106166,16.688998385359017,17.234499251353263
t5219,16.899071265106166,16.688998385359017,17.234499251353263
t5220,19.2273,18.992138907287732,19.60894076704534
t5221,19.2273,18.992138907287732,19.60894076704534
t5222,19.2273,18.992138907287732,19.60894076704534
t5223,19.2273,16.688998385359017,19.60894076704534
t5224,19.2273,16.688998385359017,18.853086950586196
t5225,19.2273,18.992138907287732,18.853086950586196
t5226,20.29304261000256,20.044846863609415,19.898087449528987
t5227,20.29304261000257,20.044846863609425,19.898087449528994
t5228,20.29304261000257,20.044846863609425,16.564781217281343
t5229,20.29304261000257,20.044846863609425,16.564781217281343
t5230,20.29304261000257,20.044846863609425,19.898087449528994
t5231,20.29304261000257,20.044846863609425,19.898087449528994
t5232,19.2273,18.992138907287732,18.853086950586196
t5233,19.2273,18.992138907287732,18.853086950586196
t5234,20.293042610002562,20.04484686360942,19.898087449528994
t5235,20.293042610002562,20.04484686360942,19.898087449528994
t5236,20.293042610002562,20.04484686360942,19.898087449528994
t5237,19.2273,18.992138907287732,18.853086950586196
t5238,19.2273,18.992138907287732,16.564781217281343
t5239,19.2273,18.992138907287732,18.853086950586196
t5240,19.2273,16.688998385359017,18.853086950586196
t5241,16.899071265106166,16.688998385359017,16.57017157610268
t5242,16.899071265106166,16.688998385359017,17.234499251353263
t5243,16.899071265106166,0.1,17.234499251353263
t5244,16.899071265106166,16.688998385359017,16.57017157610268
t5245,16.899071265106166,16.688998385359017,16.57017157610268
t5246,16.899071265106166,16.688998385359017,16.57017157610268
t5247,16.899071265106166,16.688998385359017,17.234499251353263
t5248,19.2273,16.688998385359017,19.60894076704534
t5249,20.293042610002562,20.04484686360942,19.898087449528994
t5250,20.29304261000257,20.044846863609425,19.898087449528994
t5251,20.29304261000257,20.044846863609425,19.898087449528994
t5252,20.29304261000257,20.044846863609425,19.898087449528994
t5253,20.29304261000256,20.044846863609425,19.898087449528994
t5254,20.29304261000257,20.044846863609425,19.898087449528994
t5255,20.29304261000257,20.044846863609425,19.898087449528994
t5256,20.29304261000256,20.044846863609415,19.898087449528994
t5257,20.293042610002562,20.04484686360942,19.898087449528994
t5258,20.293042610002562,20.04484686360942,19.898087449528994
t5259,20.293042610002562,20.04484686360942,19.898087449528994
t5260,19.2273,18.992138907287732,18.853086950586196
t5261,19.2273,18.992138907287732,18.853086950586196
t5262,19.2273,18.992138907287732,18.853086950586196
t5263,20.293042610002562,20.04484686360942,19.898087449528994
t5264,20.293042610002562,20.04484686360942,19.898087449528994
t5265,19.2273,18.992138907287732,19.60894076704534
t5266,16.899071265106166,16.688998385359017,17.234499251353263
t5267,16.899071265106166,16.688998385359017,17.234499251353263
t5268,16.899071265106166,16.688998385359017,17.234499251353263
t5269,16.899071265106166,16.688998385359017,17.234499251353263
t5270,16.899071265106166,16.688998385359017,17.234499251353263
t5271,16.899071265106166,16.688998385359017,16.57017157610268
t5272,19.2273,18.992138907287732,18.853086950586196
t5273,20.293042610002562,20.04484686360942,19.898087449528994
t5274,20.29304261000257,20.044846863609425,19.898087449528994
t5275,20.29304261000257,20.044846863609425,19.898087449528994
t5276,20.29304261000257,20.044846863609425,16.564781217281343
t5277,20.29304261000257,20.044846863609425,16.564781217281343
t5278,20.29304261000256,20.044846863609415,16.564781217281343
t5279,19.2273,18.992138907287732,16.564781217281343
t5280,16.899071265106166,16.688998385359017,16.564781217281343
t5281,16.899071265106166,16.688998385359017,16.564781217281343
t5282,16.899071265106166,16.688998385359017,16.564781217281343
t5283,16.899071265106166,16.688998385359017,16.564781217281343
t5284,16.895641940133586,16.688998385359017,16.564781217281343
t5285,16.899071265106166,16.692385767687135,16.564781217281343
t5286,19.2273,18.992138907287732,16.564781217281343
t5287,19.2273,18.992138907287732,16.564781217281343
t5288,16.899071265106166,16.692385767687135,16.564781217281343
t5289,19.2273,18.992138907287732,18.853086950586196
t5290,19.2273,18.992138907287732,19.60894076704534
t5291,19.2273,18.992138907287732,19.60894076704534
t5292,16.899071265106166,16.688998385359017,16.57017157610268
t5293,16.899071265106166,16.688998385359017,16.57017157610268
t5294,16.899071265106166,16.688998385359017,16.57017157610268
t5295,16.899071265106166,16.688998385359017,16.57017157610268
t5296,16.899071265106166,16.688998385359017,16.57017157610268
t5297,19.2273,18.992138907287732,18.853086950586196
t5298,20.29304261000256,20.044846863609415,19.898087449528994
t5299,20.29304261000256,20.044846863609425,19.898087449528994
t5300,20.29304261000256,20.044846863609425,16.564781217281343
t5301,20.29304261000257,20.044846863609425,16.564781217281343
t5302,20.29304261000257,20.044846863609425,16.564781217281343
t5303,20.29304261000256,20.044846863609425,16.564781217281343
t5304,16.899071265106166,16.688998385359017,16.564781217281343
t5305,16.899071265106166,16.688998385359017,16.564781217281343
t5306,16.899071265106166,16.688998385359017,16.564781217281343
t5307,16.899071265106166,16.692385767687135,16.57017157610268
t5308,19.2273,18.992138907287732,18.853086950586196
t5309,20.293042610002562,20.04484686360942,19.898087449528994
t5310,20.29304261000256,20.044846863609425,19.898087449528994
t5311,20.293042610002562,20.04484686360942,19.898087449528994
t5312,20.293042610002562,20.04484686360942,19.898087449528994
t5313,19.510819139262296,19.27219044212331,19.898087449528994
t5314,19.2273,18.992138907287732,19.60894076704534
t5315,19.2273,16.688998385359017,19.60894076704534
t5316,19.2273,18.992138907287732,19.60894076704534
t5317,19.2273,18.992138907287732,19.60894076704534
t5318,19.510819139262296,16.688998385359017,19.898087449528994
t5319,19.510819139262296,19.27219044212331,19.898087449528994
t5320,20.293042610002562,20.04484686360942,19.898087449528994
t5321,20.293042610002562,20.04484686360942,19.898087449528994
t5322,20.29304261000257,20.044846863609425,19.898087449528994
t5323,20.29304261000257,20.044846863609425,19.898087449528994
t5324,20.29304261000257,20.044846863609425,19.898087449528994
t5325,20.29304261000257,20.044846863609425,19.898087449528994
t5326,20.29304261000257,20.044846863609425,19.898087449528994
t5327,20.29304261000257,20.044846863609425,19.898087449528994
t5328,20.29304261000257,20.044846863609425,19.898087449528997
t5329,20.29304261000256,20.044846863609415,19.898087449528994
t5330,20.293042610002562,20.04484686360942,19.898087449528994
t5331,20.293042610002562,20.04484686360942,19.898087449528994
t5332,20.293042610002562,20.04484686360942,19.898087449528994
t5333,20.293042610002562,20.044846863609425,19.898087449528994
t5334,20.29304261000256,20.044846863609425,19.898087449528987
t5335,20.293042610002562,20.044846863609425,19.898087449528994
t5336,20.293042610002562,20.04484686360942,19.898087449528994
t5337,19.2273,18.992138907287732,18.853086950586196
t5338,16.899071265106166,16.692385767687135,16.57017157610268
t5339,16.899071265106166,16.688998385359017,17.234499251353263
t5340,16.899071265106166,16.688998385359017,16.57017157610268
t5341,16.899071265106166,16.688998385359017,16.57017157610268
t5342,16.895641940133586,16.688998385359017,16.566808994674723
t5343,16.899071265106166,16.688998385359017,16.57017157610268
t5344,16.895641940133586,16.688998385359017,16.566808994674723
t5345,16.899071265106166,16.688998385359017,16.564781217281343
t5346,16.899071265106166,16.692385767687135,16.564781217281343
t5347,20.29304261000257,20.044846863609425,16.564781217281343
t5348,20.29304261000257,20.044846863609425,16.564781217281343
t5349,20.29304261000257,20.044846863609425,16.564781217281343
t5350,20.29304261000257,20.044846863609425,16.564781217281343
t5351,20.29304261000256,20.044846863609415,16.564781217281343
t5352,19.2273,18.992138907287732,16.564781217281343
t5353,19.2273,18.992138907287732,16.564781217281343
t5354,19.310077610430184,19.549175427342476,16.564781217281343
t5355,19.2273,18.992138907287732,16.564781217281343
t5356,19.2273,18.992138907287732,16.564781217281343
t5357,19.2273,19.465372862671174,16.564781217281343
t5358,19.2273,19.465372862671174,16.564781217281343
t5359,16.899071265106166,16.692385767687135,16.564781217281343
t5360,16.899071265106166,16.692385767687135,16.57017157610268
t5361,16.895641940133586,16.688998385359017,16.566808994674723
t5362,16.899071265106166,16.688998385359017,17.234499251353263
t5363,16.895641940133586,16.688998385359017,17.231001858050085
t5364,16.895641940133586,16.688998385359017,17.231001858050085
t5365,16.895641940133586,16.688998385359017,17.231001858050085
t5366,16.895641940133586,16.688998385359017,16.566808994674723
t5367,16.899071265106166,16.688998385359017,16.57017157610268
t5368,16.899071265106166,16.688998385359017,16.57017157610268
t5369,16.899071265106166,16.692385767687135,16.57017157610268
t5370,20.29304261000257,20.044846863609425,19.898087449528994
t5371,20.29304261000257,20.044846863609425,19.898087449528994
t5372,20.29304261000257,20.044846863609425,16.564781217281343
t5373,20.29304261000256,20.044846863609415,16.564781217281343
t5374,19.2273,16.688998385359017,16.564781217281343
t5375,16.899071265106166,16.692385767687135,16.564781217281343
t5376,20.29304261000257,20.044846863609425,16.564781217281343
t5377,20.293042610002562,20.044846863609425,19.898087449528994
t5378,20.293042610002562,20.044846863609425,19.898087449528994
t5379,20.293042610002562,20.044846863609425,19.898087449528994
t5380,20.29304261000256,20.044846863609425,19.898087449528987
t5381,19.79968669594696,20.044846863609425,19.414333519165595
t5382,19.79968669594696,20.044846863609425,19.414333519165595
t5383,19.79968669594696,20.044846863609425,19.414333519165595
t5384,20.293042610002562,20.04484686360942,19.898087449528994
t5385,19.2273,18.992138907287732,19.60894076704534
t5386,16.899071265106166,16.688998385359017,17.234499251353263
t5387,16.899071265106166,16.688998385359017,17.234499251353263
t5388,19.2273,18.992138907287732,19.60894076704534
t5389,19.2273,18.992138907287732,19.60894076704534
t5390,19.2273,18.992138907287732,19.60894076704534
t5391,19.2273,16.688998385359017,19.60894076704534
t5392,19.2273,16.688998385359017,18.853086950586196
t5393,19.2273,18.992138907287732,18.853086950586196
t5394,20.293042610002562,20.04484686360942,19.898087449528994
t5395,20.29304261000257,20.044846863609425,19.898087449528994
t5396,20.29304261000257,20.044846863609425,16.564781217281343
t5397,20.29304261000257,20.044846863609425,16.564781217281343
t5398,20.29304261000257,20.044846863609425,19.898087449528994
t5399,20.29304261000257,20.044846863609425,19.898087449528994
t5400,19.2273,18.992138907287732,18.853086950586196
t5401,19.2273,18.992138907287732,18.853086950586196
t5402,20.293042610002562,20.04484686360942,19.898087449528994
t5403,20.293042610002562,20.04484686360942,19.898087449528994
t5404,20.293042610002562,20.04484686360942,19.898087449528994
t5405,19.2273,18.992138907287732,18.853086950586196
t5406,19.2273,18.992138907287732,16.564781217281343
t5407,19.2273,18.992138907287732,18.853086950586196
t5408,19.2273,16.688998385359017,18.853086950586196
t5409,16.899071265106166,16.688998385359017,16.57017157610268
t5410,16.899071265106166,16.688998385359017,17.234499251353263
t5411,16.899071265106166,0.1,17.234499251353263
t5412,16.899071265106166,16.688998385359017,16.57017157610268
t5413,16.899071265106166,16.688998385359017,16.57017157610268
t5414,16.899071265106166,16.688998385359017,16.57017157610268
t5415,16.899071265106166,16.688998385359017,17.234499251353263
t5416,19.2273,16.688998385359017,19.60894076704534
t5417,20.293042610002562,20.04484686360942,19.898087449528994
t5418,20.29304261000257,20.044846863609425,19.898087449528994
t5419,20.29304261000257,20.044846863609425,19.898087449528994
t5420,20.29304261000257,20.044846863609425,19.898087449528994
t5421,20.29304261000257,20.044846863609425,19.898087449528994
t5422,20.29304261000257,20.044846863609425,19.898087449528994
t5423,20.29304261000256,20.044846863609425,19.898087449528994
t5424,20.29304261000256,20.044846863609415,19.898087449528994
t5425,20.29304261000256,20.044846863609415,19.898087449528987
t5426,20.29304261000256,20.044846863609415,19.898087449528987
t5427,20.293042610002562,20.04484686360942,19.898087449528994
t5428,19.2273,18.992138907287732,18.853086950586196
t5429,19.2273,18.992138907287732,18.853086950586196
t5430,19.2273,18.992138907287732,18.853086950586196
t5431,20.293042610002562,20.04484686360942,19.898087449528994
t5432,20.293042610002562,20.04484686360942,19.898087449528994
t5433,19.2273,18.992138907287732,19.60894076704534
t5434,16.899071265106166,16.688998385359017,17.234499251353263
t5435,16.899071265106166,16.688998385359017,17.234499251353263
t5436,16.899071265106166,16.688998385359017,17.234499251353263
t5437,16.899071265106166,16.688998385359017,17.234499251353263
t5438,16.899071265106166,16.688998385359017,17.234499251353263
t5439,16.899071265106166,16.688998385359017,16.57017157610268
t5440,19.2273,18.992138907287732,18.853086950586196
t5441,20.293042610002562,20.04484686360942,19.898087449528994
t5442,20.29304261000257,20.044846863609425,19.898087449528994
t5443,20.29304261000257,20.044846863609425,19.898087449528994
t5444,20.29304261000257,20.044846863609425,16.564781217281343
t5445,20.29304261000257,20.044846863609425,16.564781217281343
t5446,20.29304261000256,20.044846863609415,16.564781217281343
t5447,19.2273,18.992138907287732,16.564781217281343
t5448,16.899071265106166,16.688998385359017,16.564781217281343
t5449,16.899071265106166,16.688998385359017,16.564781217281343
t5450,16.899071265106166,16.688998385359017,16.564781217281343
t5451,16.899071265106166,16.688998385359017,16.564781217281343
t5452,16.895641940133586,16.688998385359017,16.564781217281343
t5453,16.899071265106166,16.692385767687135,16.564781217281343
t5454,19.2273,18.992138907287732,16.564781217281343
t5455,19.2273,18.992138907287732,16.564781217281343
t5456,16.899071265106166,16.692385767687135,16.564781217281343
t5457,19.2273,18.992138907287732,18.853086950586196
t5458,19.2273,18.992138907287732,19.60894076704534
t5459,19.2273,18.992138907287732,19.60894076704534
t5460,16.899071265106166,16.688998385359017,16.57017157610268
t5461,16.899071265106166,16.688998385359017,16.57017157610268
t5462,16.899071265106166,16.688998385359017,16.57017157610268
t5463,16.899071265106166,16.688998385359017,16.57017157610268
t5464,16.899071265106166,16.688998385359017,16.57017157610268
t5465,19.2273,18.992138907287732,18.853086950586196
t5466,20.29304261000257,20.044846863609425,19.898087449528994
t5467,20.29304261000256,20.044846863609425,19.898087449528994
t5468,20.29304261000256,20.044846863609425,16.564781217281343
t5469,20.29304261000257,20.044846863609425,16.564781217281343
t5470,20.29304261000257,20.044846863609425,16.564781217281343
t5471,20.29304261000257,20.044846863609425,16.564781217281343
t5472,16.899071265106166,16.688998385359017,16.564781217281343
t5473,16.899071265106166,16.688998385359017,16.564781217281343
t5474,16.899071265106166,16.688998385359017,16.564781217281343
t5475,16.899071265106166,16.692385767687135,16.57017157610268
t5476,19.2273,18.992138907287732,18.853086950586196
t5477,20.29304261000257,20.044846863609425,19.898087449528997
t5478,20.29304261000256,20.044846863609425,19.898087449528994
t5479,20.293042610002562,20.04484686360942,19.898087449528994
t5480,20.293042610002562,20.04484686360942,19.898087449528994
t5481,19.510819139262296,19.27219044212331,19.898087449528994
t5482,19.2273,18.992138907287732,19.60894076704534
t5483,19.2273,16.688998385359017,19.60894076704534
t5484,19.2273,18.992138907287732,19.60894076704534
t5485,19.2273,18.992138907287732,19.60894076704534
t5486,19.510819139262296,16.688998385359017,19.898087449528994
t5487,19.510819139262296,19.27219044212331,19.898087449528994
t5488,20.29304261000256,20.044846863609425,19.898087449528994
t5489,20.293042610002562,20.04484686360942,19.898087449528994
t5490,20.29304261000257,20.044846863609425,19.898087449528994
t5491,20.29304261000256,20.044846863609425,19.898087449528994
t5492,20.29304261000257,20.044846863609425,19.898087449528994
t5493,20.29304261000257,20.044846863609425,19.898087449528994
t5494,20.29304261000257,20.044846863609425,19.898087449528994
t5495,20.29304261000256,20.044846863609425,19.898087449528994
t5496,20.29304261000257,20.044846863609425,19.898087449528997
t5497,20.29304261000256,20.044846863609415,19.898087449528994
t5498,20.293042610002562,20.04484686360942,19.898087449528994
t5499,20.293042610002562,20.04484686360942,19.898087449528994
t5500,20.293042610002562,20.04484686360942,19.898087449528994
t5501,20.293042610002562,20.044846863609425,19.898087449528994
t5502,20.293042610002562,20.044846863609425,19.898087449528994
t5503,20.293042610002562,20.044846863609425,19.898087449528994
t5504,20.29304261000256,20.044846863609415,19.898087449528987
t5505,19.2273,18.992138907287732,18.853086950586196
t5506,16.899071265106166,16.692385767687135,16.57017157610268
t5507,16.899071265106166,16.688998385359017,17.234499251353263
t5508,16.899071265106166,16.688998385359017,16.57017157610268
t5509,16.899071265106166,16.688998385359017,16.57017157610268
t5510,16.895641940133586,16.688998385359017,16.566808994674723
t5511,16.899071265106166,16.688998385359017,16.57017157610268
t5512,16.895641940133586,16.688998385359017,16.566808994674723
t5513,16.899071265106166,16.688998385359017,16.564781217281343
t5514,16.899071265106166,16.692385767687135,16.564781217281343
t5515,20.29304261000257,20.044846863609425,16.564781217281343
t5516,20.29304261000257,20.044846863609425,16.564781217281343
t5517,20.29304261000256,20.044846863609415,16.564781217281343
t5518,20.29304261000257,20.044846863609425,16.564781217281343
t5519,20.29304261000257,20.044846863609425,16.564781217281343
t5520,19.2273,18.992138907287732,16.564781217281343
t5521,19.2273,18.992138907287732,16.564781217281343
t5522,19.79968669594696,20.044846863609425,16.564781217281343
t5523,19.2273,18.992138907287732,16.564781217281343
t5524,19.2273,18.992138907287732,16.564781217281343
t5525,19.2273,19.465372862671174,16.564781217281343
t5526,19.2273,19.465372862671174,16.564781217281343
t5527,16.899071265106166,16.692385767687135,16.564781217281343
