Zone,1,2,3,Total
t7416,2069.73795,472.23400000000004,0.0,2541.97195
t7417,2069.73795,472.23400000000004,0.0,2541.97195
t7418,2069.73795,472.23400000000004,0.0,2541.97195
t7419,2069.73795,472.23400000000004,0.0,2541.97195
t7420,2069.73795,472.23400000000004,0.0,2541.97195
t7421,2069.73795,472.23400000000004,0.0,2541.97195
t7422,2069.73795,472.23400000000004,0.0,2541.97195
t7423,2069.73795,472.23400000000004,0.0,2541.97195
t7424,2069.73795,472.23400000000004,0.0,2541.97195
t7425,2069.73795,472.23400000000004,0.0,2541.97195
t7426,2069.73795,472.23400000000004,0.0,2541.97195
t7427,2069.73795,472.23400000000004,0.0,2541.97195
t7428,2069.73795,472.23400000000004,0.0,2541.97195
t7429,2069.73795,472.23400000000004,0.0,2541.97195
t7430,2069.73795,472.23400000000004,0.0,2541.97195
t7431,2069.73795,472.23400000000004,0.0,2541.97195
t7432,2069.73795,472.23400000000004,0.0,2541.97195
t7433,2069.73795,472.23400000000004,0.0,2541.97195
t7434,2069.73795,472.23400000000004,0.0,2541.97195
t7435,2069.73795,472.23400000000004,0.0,2541.97195
t7436,2069.73795,472.23400000000004,0.0,2541.97195
t7437,2069.73795,472.23400000000004,0.0,2541.97195
t7438,2069.73795,472.23400000000004,0.0,2541.97195
t7439,2069.73795,472.23400000000004,0.0,2541.97195
t7440,2069.73795,472.23400000000004,0.0,2541.97195
t7441,2069.73795,472.23400000000004,0.0,2541.97195
t7442,2069.73795,472.23400000000004,0.0,2541.97195
t7443,2069.73795,472.23400000000004,0.0,2541.97195
t7444,2069.73795,472.23400000000004,0.0,2541.97195
t7445,2069.73795,472.23400000000004,0.0,2541.97195
t7446,2069.73795,472.23400000000004,0.0,2541.97195
t7447,2069.73795,472.23400000000004,0.0,2541.97195
t7448,2069.73795,472.23400000000004,0.0,2541.97195
t7449,2069.73795,472.23400000000004,0.0,2541.97195
t7450,2069.73795,472.23400000000004,0.0,2541.97195
t7451,2069.73795,472.23400000000004,0.0,2541.97195
t7452,2069.73795,472.23400000000004,0.0,2541.97195
t7453,2069.73795,472.23400000000004,0.0,2541.97195
t7454,2069.73795,472.23400000000004,0.0,2541.97195
t7455,2069.73795,472.23400000000004,0.0,2541.97195
t7456,2069.73795,472.23400000000004,0.0,2541.97195
t7457,2069.73795,472.23400000000004,0.0,2541.97195
t7458,2069.73795,472.23400000000004,0.0,2541.97195
t7459,2069.73795,472.23400000000004,0.0,2541.97195
t7460,2069.73795,472.23400000000004,0.0,2541.97195
t7461,2069.73795,472.23400000000004,0.0,2541.97195
t7462,2069.73795,472.23400000000004,0.0,2541.97195
t7463,2069.73795,472.23400000000004,0.0,2541.97195
t7464,2069.73795,472.23400000000004,0.0,2541.97195
t7465,2069.73795,472.23400000000004,0.0,2541.97195
t7466,2069.73795,472.23400000000004,0.0,2541.97195
t7467,2069.73795,472.23400000000004,0.0,2541.97195
t7468,2069.73795,472.23400000000004,0.0,2541.97195
t7469,2069.73795,472.23400000000004,0.0,2541.97195
t7470,2069.73795,472.23400000000004,0.0,2541.97195
t7471,2069.73795,472.23400000000004,0.0,2541.97195
t7472,2069.73795,472.23400000000004,0.0,2541.97195
t7473,2069.73795,472.23400000000004,0.0,2541.97195
t7474,2069.73795,472.23400000000004,0.0,2541.97195
t7475,2069.73795,472.23400000000004,0.0,2541.97195
t7476,2069.73795,472.23400000000004,0.0,2541.97195
t7477,1664.3382026451518,356.1222083536258,0.0,2020.4604109987777
t7478,2069.73795,472.23400000000004,0.0,2541.97195
t7479,2069.73795,472.23400000000004,0.0,2541.97195
t7480,2069.73795,472.23400000000004,0.0,2541.97195
t7481,2069.73795,472.23400000000004,0.0,2541.97195
t7482,2069.73795,472.23400000000004,0.0,2541.97195
t7483,2069.73795,472.23400000000004,0.0,2541.97195
t7484,2069.73795,472.23400000000004,0.0,2541.97195
t7485,2069.73795,472.23400000000004,0.0,2541.97195
t7486,2069.73795,472.23400000000004,0.0,2541.97195
t7487,2069.73795,472.23400000000004,0.0,2541.97195
t7488,2069.73795,472.23400000000004,0.0,2541.97195
t7489,2069.73795,472.23400000000004,0.0,2541.97195
t7490,2069.73795,472.23400000000004,0.0,2541.97195
t7491,2069.73795,472.23400000000004,0.0,2541.97195
t7492,2069.73795,472.23400000000004,0.0,2541.97195
t7493,2069.73795,472.23400000000004,0.0,2541.97195
t7494,2069.73795,472.23400000000004,0.0,2541.97195
t7495,2069.73795,472.23400000000004,0.0,2541.97195
t7496,2069.73795,472.23400000000004,0.0,2541.97195
t7497,2069.73795,472.23400000000004,0.0,2541.97195
t7498,2069.73795,472.23400000000004,0.0,2541.97195
t7499,2069.73795,472.23400000000004,0.0,2541.97195
t7500,2069.73795,472.23400000000004,0.0,2541.97195
t7501,2069.73795,472.23400000000004,0.0,2541.97195
t7502,2069.73795,472.23400000000004,0.0,2541.97195
t7503,2069.73795,472.23400000000004,0.0,2541.97195
t7504,2069.73795,472.23400000000004,0.0,2541.97195
t7505,2069.73795,472.23400000000004,0.0,2541.97195
t7506,2069.73795,472.23400000000004,0.0,2541.97195
t7507,2069.73795,472.23400000000004,0.0,2541.97195
t7508,2069.73795,472.23400000000004,0.0,2541.97195
t7509,2069.73795,472.23400000000004,0.0,2541.97195
t7510,2069.73795,472.23400000000004,0.0,2541.97195
t7511,2069.73795,472.23400000000004,0.0,2541.97195
t7512,2069.73795,472.23400000000004,0.0,2541.97195
t7513,2069.73795,472.23400000000004,0.0,2541.97195
t7514,2069.73795,472.23400000000004,0.0,2541.97195
t7515,2069.73795,472.23400000000004,0.0,2541.97195
t7516,2069.73795,472.23400000000004,0.0,2541.97195
t7517,2069.73795,472.23400000000004,0.0,2541.97195
t7518,2069.73795,472.23400000000004,0.0,2541.97195
t7519,2069.73795,472.23400000000004,0.0,2541.97195
t7520,2069.73795,472.23400000000004,0.0,2541.97195
t7521,2069.73795,472.23400000000004,0.0,2541.97195
t7522,2069.73795,472.23400000000004,0.0,2541.97195
t7523,2069.73795,472.23400000000004,0.0,2541.97195
t7524,2069.73795,472.23400000000004,0.0,2541.97195
t7525,2069.73795,472.23400000000004,0.0,2541.97195
t7526,2069.73795,472.23400000000004,0.0,2541.97195
t7527,2069.73795,472.23400000000004,0.0,2541.97195
t7528,2069.73795,472.23400000000004,0.0,2541.97195
t7529,2069.73795,472.23400000000004,0.0,2541.97195
t7530,2069.73795,472.23400000000004,0.0,2541.97195
t7531,2069.73795,472.23400000000004,0.0,2541.97195
t7532,2069.73795,472.23400000000004,0.0,2541.97195
t7533,2069.73795,472.23400000000004,0.0,2541.97195
t7534,2069.73795,472.23400000000004,0.0,2541.97195
t7535,2069.73795,472.23400000000004,0.0,2541.97195
t7536,2069.73795,472.23400000000004,0.0,2541.97195
t7537,2069.73795,472.23400000000004,0.0,2541.97195
t7538,2069.73795,472.23400000000004,0.0,2541.97195
t7539,2069.73795,472.23400000000004,0.0,2541.97195
t7540,2069.73795,472.23400000000004,0.0,2541.97195
t7541,2069.73795,472.23400000000004,0.0,2541.97195
t7542,2069.73795,472.23400000000004,0.0,2541.97195
t7543,2069.73795,472.23400000000004,0.0,2541.97195
t7544,2069.73795,472.23400000000004,0.0,2541.97195
t7545,2069.73795,472.23400000000004,0.0,2541.97195
t7546,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7547,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7548,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7549,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7550,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7551,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7552,1422.6749228596232,472.23400000000004,0.0,1894.908922859623
t7553,2069.73795,472.23400000000004,0.0,2541.97195
t7554,2069.73795,472.23400000000004,0.0,2541.97195
t7555,2069.73795,472.23400000000004,0.0,2541.97195
t7556,2069.73795,472.23400000000004,0.0,2541.97195
t7557,2069.73795,472.23400000000004,0.0,2541.97195
t7558,2069.73795,472.23400000000004,0.0,2541.97195
t7559,2069.73795,472.23400000000004,0.0,2541.97195
t7560,1747.9874180650652,472.23400000000004,0.0,2220.2214180650653
t7561,2069.73795,472.23400000000004,0.0,2541.97195
t7562,2069.73795,472.23400000000004,0.0,2541.97195
t7563,2069.73795,472.23400000000004,0.0,2541.97195
t7564,2069.73795,472.23400000000004,0.0,2541.97195
t7565,2069.73795,472.23400000000004,0.0,2541.97195
t7566,2069.73795,472.23400000000004,0.0,2541.97195
t7567,2069.73795,472.23400000000004,0.0,2541.97195
t7568,2069.73795,472.23400000000004,0.0,2541.97195
t7569,2069.73795,472.23400000000004,0.0,2541.97195
t7570,2069.73795,461.84485200000006,0.0,2531.5828020000004
t7571,1688.7582478155875,159.615092,0.0,1848.3733398155875
t7572,1163.9428565959113,159.615092,0.0,1323.5579485959113
t7573,968.6373606,159.615092,0.0,1128.2524526
t7574,968.6373606,159.615092,0.0,1128.2524526
t7575,1360.4920508997875,159.615092,0.0,1520.1071428997875
t7576,2069.73795,461.84485200000006,0.0,2531.5828020000004
t7577,2069.73795,472.23400000000004,0.0,2541.97195
t7578,2069.73795,472.23400000000004,0.0,2541.97195
t7579,2069.73795,472.23400000000004,0.0,2541.97195
t7580,2069.73795,472.23400000000004,0.0,2541.97195
t7581,2069.73795,472.23400000000004,0.0,2541.97195
t7582,2069.73795,472.23400000000004,0.0,2541.97195
t7583,2069.73795,472.23400000000004,0.0,2541.97195
t7584,2069.73795,472.23400000000004,0.0,2541.97195
t7585,2069.73795,472.23400000000004,0.0,2541.97195
t7586,2069.73795,472.23400000000004,0.0,2541.97195
t7587,2069.73795,472.23400000000004,0.0,2541.97195
t7588,2069.73795,472.23400000000004,0.0,2541.97195
t7589,2069.73795,472.23400000000004,0.0,2541.97195
t7590,2069.73795,472.23400000000004,0.0,2541.97195
t7591,2069.73795,472.23400000000004,0.0,2541.97195
t7592,2069.73795,472.23400000000004,0.0,2541.97195
t7593,2069.73795,472.23400000000004,0.0,2541.97195
t7594,2069.73795,472.23400000000004,0.0,2541.97195
t7595,2069.73795,472.23400000000004,0.0,2541.97195
t7596,2069.73795,472.23400000000004,0.0,2541.97195
t7597,2069.73795,472.23400000000004,0.0,2541.97195
t7598,2069.73795,472.23400000000004,0.0,2541.97195
t7599,2069.73795,472.23400000000004,0.0,2541.97195
t7600,2069.73795,472.23400000000004,0.0,2541.97195
t7601,2069.73795,472.23400000000004,0.0,2541.97195
t7602,2069.73795,472.23400000000004,0.0,2541.97195
t7603,2069.73795,472.23400000000004,0.0,2541.97195
t7604,2069.73795,472.23400000000004,0.0,2541.97195
t7605,2069.73795,472.23400000000004,0.0,2541.97195
t7606,2069.73795,472.23400000000004,0.0,2541.97195
t7607,2069.73795,472.23400000000004,0.0,2541.97195
t7608,2069.73795,472.23400000000004,0.0,2541.97195
t7609,2069.73795,472.23400000000004,0.0,2541.97195
t7610,2069.73795,472.23400000000004,0.0,2541.97195
t7611,2069.73795,472.23400000000004,0.0,2541.97195
t7612,2069.73795,472.23400000000004,0.0,2541.97195
t7613,2069.73795,472.23400000000004,0.0,2541.97195
t7614,2069.73795,472.23400000000004,0.0,2541.97195
t7615,2069.73795,472.23400000000004,0.0,2541.97195
t7616,2069.73795,472.23400000000004,0.0,2541.97195
t7617,2069.73795,472.23400000000004,0.0,2541.97195
t7618,2069.73795,472.23400000000004,0.0,2541.97195
t7619,2069.73795,472.23400000000004,0.0,2541.97195
t7620,2069.73795,472.23400000000004,0.0,2541.97195
t7621,2069.73795,472.23400000000004,0.0,2541.97195
t7622,2069.73795,472.23400000000004,0.0,2541.97195
t7623,2069.73795,472.23400000000004,0.0,2541.97195
t7624,2069.73795,472.23400000000004,0.0,2541.97195
t7625,2069.73795,472.23400000000004,0.0,2541.97195
t7626,2069.73795,472.23400000000004,0.0,2541.97195
t7627,2069.73795,472.23400000000004,0.0,2541.97195
t7628,2069.73795,472.23400000000004,0.0,2541.97195
t7629,2069.73795,472.23400000000004,0.0,2541.97195
t7630,2069.73795,472.23400000000004,0.0,2541.97195
t7631,2069.73795,472.23400000000004,0.0,2541.97195
t7632,2069.73795,472.23400000000004,0.0,2541.97195
t7633,2069.73795,472.23400000000004,0.0,2541.97195
t7634,2069.73795,472.23400000000004,0.0,2541.97195
t7635,2069.73795,472.23400000000004,0.0,2541.97195
t7636,2069.73795,472.23400000000004,0.0,2541.97195
t7637,2069.73795,472.23400000000004,0.0,2541.97195
t7638,2069.73795,472.23400000000004,0.0,2541.97195
t7639,2069.73795,472.23400000000004,0.0,2541.97195
t7640,2069.73795,472.23400000000004,0.0,2541.97195
t7641,2069.73795,472.23400000000004,0.0,2541.97195
t7642,2069.73795,472.23400000000004,0.0,2541.97195
t7643,2069.73795,472.23400000000004,0.0,2541.97195
t7644,2069.73795,472.23400000000004,0.0,2541.97195
t7645,1664.3382026451518,356.1222083536258,0.0,2020.4604109987777
t7646,2069.73795,472.23400000000004,0.0,2541.97195
t7647,2069.73795,472.23400000000004,0.0,2541.97195
t7648,2069.73795,472.23400000000004,0.0,2541.97195
t7649,2069.73795,472.23400000000004,0.0,2541.97195
t7650,2069.73795,472.23400000000004,0.0,2541.97195
t7651,2069.73795,472.23400000000004,0.0,2541.97195
t7652,2069.73795,472.23400000000004,0.0,2541.97195
t7653,2069.73795,472.23400000000004,0.0,2541.97195
t7654,2069.73795,472.23400000000004,0.0,2541.97195
t7655,2069.73795,472.23400000000004,0.0,2541.97195
t7656,2069.73795,472.23400000000004,0.0,2541.97195
t7657,2069.73795,472.23400000000004,0.0,2541.97195
t7658,2069.73795,472.23400000000004,0.0,2541.97195
t7659,2069.73795,472.23400000000004,0.0,2541.97195
t7660,2069.73795,472.23400000000004,0.0,2541.97195
t7661,2069.73795,472.23400000000004,0.0,2541.97195
t7662,2069.73795,472.23400000000004,0.0,2541.97195
t7663,2069.73795,472.23400000000004,0.0,2541.97195
t7664,2069.73795,472.23400000000004,0.0,2541.97195
t7665,2069.73795,472.23400000000004,0.0,2541.97195
t7666,2069.73795,472.23400000000004,0.0,2541.97195
t7667,2069.73795,472.23400000000004,0.0,2541.97195
t7668,2069.73795,472.23400000000004,0.0,2541.97195
t7669,2069.73795,472.23400000000004,0.0,2541.97195
t7670,2069.73795,472.23400000000004,0.0,2541.97195
t7671,2069.73795,472.23400000000004,0.0,2541.97195
t7672,2069.73795,472.23400000000004,0.0,2541.97195
t7673,2069.73795,472.23400000000004,0.0,2541.97195
t7674,2069.73795,472.23400000000004,0.0,2541.97195
t7675,2069.73795,472.23400000000004,0.0,2541.97195
t7676,2069.73795,472.23400000000004,0.0,2541.97195
t7677,2069.73795,472.23400000000004,0.0,2541.97195
t7678,2069.73795,472.23400000000004,0.0,2541.97195
t7679,2069.73795,472.23400000000004,0.0,2541.97195
t7680,2069.73795,472.23400000000004,0.0,2541.97195
t7681,2069.73795,472.23400000000004,0.0,2541.97195
t7682,2069.73795,472.23400000000004,0.0,2541.97195
t7683,2069.73795,472.23400000000004,0.0,2541.97195
t7684,2069.73795,472.23400000000004,0.0,2541.97195
t7685,2069.73795,472.23400000000004,0.0,2541.97195
t7686,2069.73795,472.23400000000004,0.0,2541.97195
t7687,2069.73795,472.23400000000004,0.0,2541.97195
t7688,2069.73795,472.23400000000004,0.0,2541.97195
t7689,2069.73795,472.23400000000004,0.0,2541.97195
t7690,2069.73795,472.23400000000004,0.0,2541.97195
t7691,2069.73795,472.23400000000004,0.0,2541.97195
t7692,2069.73795,472.23400000000004,0.0,2541.97195
t7693,2069.73795,472.23400000000004,0.0,2541.97195
t7694,2069.73795,472.23400000000004,0.0,2541.97195
t7695,2069.73795,472.23400000000004,0.0,2541.97195
t7696,2069.73795,472.23400000000004,0.0,2541.97195
t7697,2069.73795,472.23400000000004,0.0,2541.97195
t7698,2069.73795,472.23400000000004,0.0,2541.97195
t7699,2069.73795,472.23400000000004,0.0,2541.97195
t7700,2069.73795,472.23400000000004,0.0,2541.97195
t7701,2069.73795,472.23400000000004,0.0,2541.97195
t7702,2069.73795,472.23400000000004,0.0,2541.97195
t7703,2069.73795,472.23400000000004,0.0,2541.97195
t7704,2069.73795,472.23400000000004,0.0,2541.97195
t7705,2069.73795,472.23400000000004,0.0,2541.97195
t7706,2069.73795,472.23400000000004,0.0,2541.97195
t7707,2069.73795,472.23400000000004,0.0,2541.97195
t7708,2069.73795,472.23400000000004,0.0,2541.97195
t7709,2069.73795,472.23400000000004,0.0,2541.97195
t7710,2069.73795,472.23400000000004,0.0,2541.97195
t7711,2069.73795,472.23400000000004,0.0,2541.97195
t7712,2069.73795,472.23400000000004,0.0,2541.97195
t7713,2069.73795,472.23400000000004,0.0,2541.97195
t7714,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7715,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7716,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7717,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7718,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7719,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7720,1422.6749228596232,472.23400000000004,0.0,1894.908922859623
t7721,2069.73795,472.23400000000004,0.0,2541.97195
t7722,2069.73795,472.23400000000004,0.0,2541.97195
t7723,2069.73795,472.23400000000004,0.0,2541.97195
t7724,2069.73795,472.23400000000004,0.0,2541.97195
t7725,2069.73795,472.23400000000004,0.0,2541.97195
t7726,2069.73795,472.23400000000004,0.0,2541.97195
t7727,2069.73795,472.23400000000004,0.0,2541.97195
t7728,1747.9874180650652,472.23400000000004,0.0,2220.2214180650653
t7729,2069.73795,472.23400000000004,0.0,2541.97195
t7730,2069.73795,472.23400000000004,0.0,2541.97195
t7731,2069.73795,472.23400000000004,0.0,2541.97195
t7732,2069.73795,472.23400000000004,0.0,2541.97195
t7733,2069.73795,472.23400000000004,0.0,2541.97195
t7734,2069.73795,472.23400000000004,0.0,2541.97195
t7735,2069.73795,472.23400000000004,0.0,2541.97195
t7736,2069.73795,472.23400000000004,0.0,2541.97195
t7737,2069.73795,472.23400000000004,0.0,2541.97195
t7738,2069.73795,461.84485200000006,0.0,2531.5828020000004
t7739,1688.7582478155875,159.615092,0.0,1848.3733398155875
t7740,1163.9428565959113,159.615092,0.0,1323.5579485959113
t7741,968.6373606,159.615092,0.0,1128.2524526
t7742,968.6373606,159.615092,0.0,1128.2524526
t7743,1360.4920508997875,159.615092,0.0,1520.1071428997875
t7744,2069.73795,461.84485200000006,0.0,2531.5828020000004
t7745,2069.73795,472.23400000000004,0.0,2541.97195
t7746,2069.73795,472.23400000000004,0.0,2541.97195
t7747,2069.73795,472.23400000000004,0.0,2541.97195
t7748,2069.73795,472.23400000000004,0.0,2541.97195
t7749,2069.73795,472.23400000000004,0.0,2541.97195
t7750,2069.73795,472.23400000000004,0.0,2541.97195
t7751,2069.73795,472.23400000000004,0.0,2541.97195
t7752,2069.73795,472.23400000000004,0.0,2541.97195
t7753,2069.73795,472.23400000000004,0.0,2541.97195
t7754,2069.73795,472.23400000000004,0.0,2541.97195
t7755,2069.73795,472.23400000000004,0.0,2541.97195
t7756,2069.73795,472.23400000000004,0.0,2541.97195
t7757,2069.73795,472.23400000000004,0.0,2541.97195
t7758,2069.73795,472.23400000000004,0.0,2541.97195
t7759,2069.73795,472.23400000000004,0.0,2541.97195
t7760,2069.73795,472.23400000000004,0.0,2541.97195
t7761,2069.73795,472.23400000000004,0.0,2541.97195
t7762,2069.73795,472.23400000000004,0.0,2541.97195
t7763,2069.73795,472.23400000000004,0.0,2541.97195
t7764,2069.73795,472.23400000000004,0.0,2541.97195
t7765,2069.73795,472.23400000000004,0.0,2541.97195
t7766,2069.73795,472.23400000000004,0.0,2541.97195
t7767,2069.73795,472.23400000000004,0.0,2541.97195
t7768,2069.73795,472.23400000000004,0.0,2541.97195
t7769,2069.73795,472.23400000000004,0.0,2541.97195
t7770,2069.73795,472.23400000000004,0.0,2541.97195
t7771,2069.73795,472.23400000000004,0.0,2541.97195
t7772,2069.73795,472.23400000000004,0.0,2541.97195
t7773,2069.73795,472.23400000000004,0.0,2541.97195
t7774,2069.73795,472.23400000000004,0.0,2541.97195
t7775,2069.73795,472.23400000000004,0.0,2541.97195
t7776,2069.73795,472.23400000000004,0.0,2541.97195
t7777,2069.73795,472.23400000000004,0.0,2541.97195
t7778,2069.73795,472.23400000000004,0.0,2541.97195
t7779,2069.73795,472.23400000000004,0.0,2541.97195
t7780,2069.73795,472.23400000000004,0.0,2541.97195
t7781,2069.73795,472.23400000000004,0.0,2541.97195
t7782,2069.73795,472.23400000000004,0.0,2541.97195
t7783,2069.73795,472.23400000000004,0.0,2541.97195
t7784,2069.73795,472.23400000000004,0.0,2541.97195
t7785,2069.73795,472.23400000000004,0.0,2541.97195
t7786,2069.73795,472.23400000000004,0.0,2541.97195
t7787,2069.73795,472.23400000000004,0.0,2541.97195
t7788,2069.73795,472.23400000000004,0.0,2541.97195
t7789,2069.73795,472.23400000000004,0.0,2541.97195
t7790,2069.73795,472.23400000000004,0.0,2541.97195
t7791,2069.73795,472.23400000000004,0.0,2541.97195
t7792,2069.73795,472.23400000000004,0.0,2541.97195
t7793,2069.73795,472.23400000000004,0.0,2541.97195
t7794,2069.73795,472.23400000000004,0.0,2541.97195
t7795,2069.73795,472.23400000000004,0.0,2541.97195
t7796,2069.73795,472.23400000000004,0.0,2541.97195
t7797,2069.73795,472.23400000000004,0.0,2541.97195
t7798,2069.73795,472.23400000000004,0.0,2541.97195
t7799,2069.73795,472.23400000000004,0.0,2541.97195
t7800,2069.73795,472.23400000000004,0.0,2541.97195
t7801,2069.73795,472.23400000000004,0.0,2541.97195
t7802,2069.73795,472.23400000000004,0.0,2541.97195
t7803,2069.73795,472.23400000000004,0.0,2541.97195
t7804,2069.73795,472.23400000000004,0.0,2541.97195
t7805,2069.73795,472.23400000000004,0.0,2541.97195
t7806,2069.73795,472.23400000000004,0.0,2541.97195
t7807,2069.73795,472.23400000000004,0.0,2541.97195
t7808,2069.73795,472.23400000000004,0.0,2541.97195
t7809,2069.73795,472.23400000000004,0.0,2541.97195
t7810,2069.73795,472.23400000000004,0.0,2541.97195
t7811,2069.73795,472.23400000000004,0.0,2541.97195
t7812,2069.73795,472.23400000000004,0.0,2541.97195
t7813,1664.3382026451518,356.1222083536258,0.0,2020.4604109987777
t7814,2069.73795,472.23400000000004,0.0,2541.97195
t7815,2069.73795,472.23400000000004,0.0,2541.97195
t7816,2069.73795,472.23400000000004,0.0,2541.97195
t7817,2069.73795,472.23400000000004,0.0,2541.97195
t7818,2069.73795,472.23400000000004,0.0,2541.97195
t7819,2069.73795,472.23400000000004,0.0,2541.97195
t7820,2069.73795,472.23400000000004,0.0,2541.97195
t7821,2069.73795,472.23400000000004,0.0,2541.97195
t7822,2069.73795,472.23400000000004,0.0,2541.97195
t7823,2069.73795,472.23400000000004,0.0,2541.97195
t7824,2069.73795,472.23400000000004,0.0,2541.97195
t7825,2069.73795,472.23400000000004,0.0,2541.97195
t7826,2069.73795,472.23400000000004,0.0,2541.97195
t7827,2069.73795,472.23400000000004,0.0,2541.97195
t7828,2069.73795,472.23400000000004,0.0,2541.97195
t7829,2069.73795,472.23400000000004,0.0,2541.97195
t7830,2069.73795,472.23400000000004,0.0,2541.97195
t7831,2069.73795,472.23400000000004,0.0,2541.97195
t7832,2069.73795,472.23400000000004,0.0,2541.97195
t7833,2069.73795,472.23400000000004,0.0,2541.97195
t7834,2069.73795,472.23400000000004,0.0,2541.97195
t7835,2069.73795,472.23400000000004,0.0,2541.97195
t7836,2069.73795,472.23400000000004,0.0,2541.97195
t7837,2069.73795,472.23400000000004,0.0,2541.97195
t7838,2069.73795,472.23400000000004,0.0,2541.97195
t7839,2069.73795,472.23400000000004,0.0,2541.97195
t7840,2069.73795,472.23400000000004,0.0,2541.97195
t7841,2069.73795,472.23400000000004,0.0,2541.97195
t7842,2069.73795,472.23400000000004,0.0,2541.97195
t7843,2069.73795,472.23400000000004,0.0,2541.97195
t7844,2069.73795,472.23400000000004,0.0,2541.97195
t7845,2069.73795,472.23400000000004,0.0,2541.97195
t7846,2069.73795,472.23400000000004,0.0,2541.97195
t7847,2069.73795,472.23400000000004,0.0,2541.97195
t7848,2069.73795,472.23400000000004,0.0,2541.97195
t7849,2069.73795,472.23400000000004,0.0,2541.97195
t7850,2069.73795,472.23400000000004,0.0,2541.97195
t7851,2069.73795,472.23400000000004,0.0,2541.97195
t7852,2069.73795,472.23400000000004,0.0,2541.97195
t7853,2069.73795,472.23400000000004,0.0,2541.97195
t7854,2069.73795,472.23400000000004,0.0,2541.97195
t7855,2069.73795,472.23400000000004,0.0,2541.97195
t7856,2069.73795,472.23400000000004,0.0,2541.97195
t7857,2069.73795,472.23400000000004,0.0,2541.97195
t7858,2069.73795,472.23400000000004,0.0,2541.97195
t7859,2069.73795,472.23400000000004,0.0,2541.97195
t7860,2069.73795,472.23400000000004,0.0,2541.97195
t7861,2069.73795,472.23400000000004,0.0,2541.97195
t7862,2069.73795,472.23400000000004,0.0,2541.97195
t7863,2069.73795,472.23400000000004,0.0,2541.97195
t7864,2069.73795,472.23400000000004,0.0,2541.97195
t7865,2069.73795,472.23400000000004,0.0,2541.97195
t7866,2069.73795,472.23400000000004,0.0,2541.97195
t7867,2069.73795,472.23400000000004,0.0,2541.97195
t7868,2069.73795,472.23400000000004,0.0,2541.97195
t7869,2069.73795,472.23400000000004,0.0,2541.97195
t7870,2069.73795,472.23400000000004,0.0,2541.97195
t7871,2069.73795,472.23400000000004,0.0,2541.97195
t7872,2069.73795,472.23400000000004,0.0,2541.97195
t7873,2069.73795,472.23400000000004,0.0,2541.97195
t7874,2069.73795,472.23400000000004,0.0,2541.97195
t7875,2069.73795,472.23400000000004,0.0,2541.97195
t7876,2069.73795,472.23400000000004,0.0,2541.97195
t7877,2069.73795,472.23400000000004,0.0,2541.97195
t7878,2069.73795,472.23400000000004,0.0,2541.97195
t7879,2069.73795,472.23400000000004,0.0,2541.97195
t7880,2069.73795,472.23400000000004,0.0,2541.97195
t7881,2069.73795,472.23400000000004,0.0,2541.97195
t7882,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7883,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7884,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7885,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7886,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7887,968.6373606,472.23400000000004,0.0,1440.8713606000001
t7888,1422.6749228596232,472.23400000000004,0.0,1894.908922859623
t7889,2069.73795,472.23400000000004,0.0,2541.97195
t7890,2069.73795,472.23400000000004,0.0,2541.97195
t7891,2069.73795,472.23400000000004,0.0,2541.97195
t7892,2069.73795,472.23400000000004,0.0,2541.97195
t7893,2069.73795,472.23400000000004,0.0,2541.97195
t7894,2069.73795,472.23400000000004,0.0,2541.97195
t7895,2069.73795,472.23400000000004,0.0,2541.97195
t7896,1747.9874180650652,472.23400000000004,0.0,2220.2214180650653
t7897,2069.73795,472.23400000000004,0.0,2541.97195
t7898,2069.73795,472.23400000000004,0.0,2541.97195
t7899,2069.73795,472.23400000000004,0.0,2541.97195
t7900,2069.73795,472.23400000000004,0.0,2541.97195
t7901,2069.73795,472.23400000000004,0.0,2541.97195
t7902,2069.73795,472.23400000000004,0.0,2541.97195
t7903,2069.73795,472.23400000000004,0.0,2541.97195
t7904,2069.73795,472.23400000000004,0.0,2541.97195
t7905,2069.73795,472.23400000000004,0.0,2541.97195
t7906,2069.73795,461.84485200000006,0.0,2531.5828020000004
t7907,1688.7582478155875,159.615092,0.0,1848.3733398155875
t7908,1163.9428565959113,159.615092,0.0,1323.5579485959113
t7909,968.6373606,159.615092,0.0,1128.2524526
