Zone,1,2,3
t1057,24718.17352473115,24419.6370144546,0.1
t1058,24718.17352473115,24419.6370144546,0.1
t1059,24722.00151125978,24419.6370144546,0.1
t1060,29208.7451566455,28851.50516830647,0.1
t1061,24718.17352473115,24419.637014454598,0.1
t1062,24722.001511259776,24419.637014454598,0.1
t1063,29208.7451566455,28851.50516830647,0.1
t1064,24718.17352473115,24415.855846433773,22375.543873830477
t1065,24722.00151125978,24419.6370144546,22375.543873830477
t1066,22819.67382068028,22540.575901003114,22375.543873830477
t1067,0.10198489006280309,0.10073755537788583,0.1
t1068,22819.67382068028,0.1,22375.543873830477
t1069,0.10198489006280309,0.1,0.1
t1070,24722.00151125978,24419.6370144546,22375.543873830477
t1071,22819.67382068028,22540.575901003114,22375.543873830477
t1072,24722.00151125978,24419.6370144546,22375.543873830477
t1073,24718.17352473115,24419.6370144546,22375.543873830477
t1074,24718.17352473115,24415.855846433773,22375.543873830477
t1075,29204.218436591626,28851.505168306474,26436.461287606893
t1076,29208.7451566455,28851.50516830647,26436.461287606893
t1077,29208.7451566455,28851.50516830647,26436.461287606893
t1078,29204.218436591626,28851.505168306474,22375.543873830477
t1079,29204.218436591626,28851.505168306474,22375.543873830477
t1080,29204.218436591626,28847.03381267892,26436.461287606893
t1081,26961.195980661385,26631.44482955634,26436.461287606893
t1082,26924.15408657363,26594.85597943679,26400.14032470254
t1083,26961.195980661385,26631.44482955634,26436.461287606893
t1084,24722.00151125978,24419.6370144546,24240.84734124416
t1085,26961.195980661385,26631.44482955634,26436.461287606893
t1086,24722.00151125978,24419.6370144546,24240.84734124416
t1087,26924.15408657363,26594.85597943679,26400.14032470254
t1088,24718.17352473115,24419.6370144546,24237.09385724642
t1089,26961.195980661385,26631.44482955634,26436.461287606893
t1090,25921.93929054306,24419.6370144546,26436.461287606893
t1091,25921.93929054306,24419.6370144546,26436.461287606893
t1092,24718.17352473115,24419.6370144546,24237.09385724642
t1093,24718.17352473115,24419.6370144546,24237.09385724642
t1094,26924.15408657363,26594.85597943679,26400.14032470254
t1095,26961.195980661385,26631.44482955634,26436.461287606893
t1096,26961.195980661385,24419.6370144546,26436.461287606893
t1097,26961.195980661385,26631.44482955634,26436.461287606893
t1098,29208.7451566455,28851.50516830647,26436.461287606893
t1099,29208.7451566455,28851.50516830647,26436.461287606893
t1100,29208.7451566455,28851.50516830647,26436.461287606893
t1101,29204.218436591626,28847.03381267892,26436.461287606893
t1102,29208.7451566455,28851.50516830647,26436.461287606893
t1103,29204.218436591626,28847.03381267892,26436.461287606893
t1104,26961.195980661385,26631.44482955634,26436.461287606893
t1105,26961.195980661385,26631.44482955634,26436.461287606893
t1106,26961.195980661385,26631.44482955634,26436.461287606893
t1107,26961.195980661385,26631.44482955634,26436.461287606893
t1108,26961.195980661385,26631.44482955634,26436.461287606893
t1109,27163.65896149811,27500.000000000004,26436.461287606893
t1110,29208.7451566455,28851.50516830647,26436.461287606893
t1111,26961.195980661385,26631.44482955634,26436.461287606893
t1112,26961.195980661385,26631.44482955634,26436.461287606893
t1113,26961.195980661385,26631.44482955634,26436.461287606893
t1114,26961.195980661385,26631.44482955634,26436.461287606893
t1115,26961.195980661385,26631.44482955634,26436.461287606893
t1116,26961.195980661385,26631.44482955634,26436.461287606893
t1117,26961.195980661385,26631.44482955634,26436.461287606893
t1118,26961.195980661385,26631.44482955634,26436.461287606893
t1119,26961.195980661385,26631.44482955634,26436.461287606893
t1120,26961.195980661385,26631.44482955634,26436.461287606893
t1121,26961.195980661385,26631.44482955634,26436.461287606893
t1122,29204.218436591626,28847.03381267892,26436.461287606893
t1123,29208.7451566455,28851.50516830647,26436.461287606893
t1124,29208.7451566455,28851.50516830647,22375.543873830477
t1125,29208.7451566455,28851.50516830647,22375.543873830477
t1126,29208.7451566455,28851.50516830647,22375.543873830477
t1127,29204.218436591626,28851.505168306474,22375.543873830477
t1128,29208.7451566455,28851.50516830647,22375.543873830477
t1129,26961.195980661385,26631.44482955634,22375.543873830477
t1130,26961.195980661385,26631.44482955634,22375.543873830477
t1131,24718.17352473115,24415.855846433773,22375.543873830477
t1132,26961.195980661385,26631.44482955634,22375.543873830477
t1133,26924.15408657363,26594.85597943679,22375.543873830477
t1134,26961.195980661385,26631.44482955634,22375.543873830477
t1135,26961.195980661385,26631.44482955634,26436.461287606893
t1136,26961.195980661385,26631.44482955634,26436.461287606893
t1137,26924.15408657363,26594.85597943679,26400.14032470254
t1138,26924.15408657363,26594.85597943679,26400.14032470254
t1139,25921.93929054306,25604.898854871633,26436.461287606893
t1140,24718.17352473115,24415.855846433773,25208.802094729963
t1141,26924.15408657363,26594.85597943679,26400.14032470254
t1142,26961.195980661385,26631.44482955634,26436.461287606893
t1143,26961.195980661385,26631.44482955634,26436.461287606893
t1144,26961.195980661385,26631.44482955634,26436.461287606893
t1145,26961.195980661385,26631.44482955634,26436.461287606893
t1146,29208.7451566455,28851.50516830647,26436.461287606893
t1147,29204.218436591626,28851.505168306474,26436.461287606893
t1148,26961.195980661385,26631.44482955634,26436.461287606893
t1149,26961.195980661385,26631.44482955634,26436.461287606893
t1150,29208.7451566455,28851.50516830647,26436.461287606893
t1151,29204.218436591626,28851.505168306474,26436.461287606893
t1152,29208.7451566455,28851.50516830647,26436.461287606893
t1153,26961.195980661385,27295.030117963797,26436.461287606893
t1154,26961.195980661385,26631.44482955634,26436.461287606893
t1155,26961.195980661385,26631.44482955634,26436.461287606893
t1156,26961.195980661385,26631.44482955634,26436.461287606893
t1157,26961.195980661385,26631.44482955634,26436.461287606893
t1158,26961.195980661385,26631.44482955634,26436.461287606893
t1159,26961.195980661385,26631.44482955634,26436.461287606893
t1160,26961.195980661385,26631.44482955634,26436.461287606893
t1161,26961.195980661385,26631.44482955634,26436.461287606893
t1162,25921.93929054306,25604.898854871633,26436.461287606893
t1163,24718.17352473115,24415.855846433773,25208.802094729963
t1164,24718.17352473115,24415.855846433773,25208.802094729963
t1165,24718.17352473115,24415.855846433773,24237.09385724642
t1166,24722.00151125978,24419.6370144546,24240.84734124416
t1167,26924.15408657363,26594.85597943679,26436.461287606893
t1168,26961.195980661385,26631.44482955634,26436.461287606893
t1169,26961.195980661385,26631.44482955634,26436.461287606893
t1170,26961.195980661385,26631.44482955634,26436.461287606893
t1171,29204.218436591626,28851.505168306474,26436.461287606893
t1172,29208.7451566455,28851.50516830647,26436.461287606893
t1173,29208.7451566455,28851.50516830647,26436.461287606893
t1174,29204.218436591626,28851.505168306474,26436.461287606893
t1175,29204.218436591626,28847.03381267892,26436.461287606893
t1176,29204.218436591626,28851.505168306474,26436.461287606893
t1177,0.15185730338636605,0.15,0.14890176700965327
t1178,29208.745156645495,28851.505168306467,26434.785647226297
t1179,27500.000000000004,27840.505620833785,26434.785647226297
t1180,26959.487080661387,27293.30005832542,26434.785647226297
t1181,27102.64394948034,27438.229498725967,26434.785647226297
t1182,28498.63443337371,28851.505168306467,22374.12561181234
t1183,28498.63443337371,28851.505168306467,22374.12561181234
t1184,26959.487080661387,26629.756830400005,26434.785647226297
t1185,26959.487080661387,26629.756830400005,26434.785647226297
t1186,25920.29626246354,25603.27592198377,26434.785647226297
t1187,24722.00494058475,24419.64040183692,25212.7095599761
t1188,25920.29626246354,25603.27592198377,26434.785647226297
t1189,26959.487080661387,26629.756830400005,26434.785647226297
t1190,26959.487080661387,26629.756830400005,26434.785647226297
t1191,26959.487080661387,26629.756830400005,26434.785647226297
t1192,26923.21702577353,26593.930379436788,26399.22150153225
t1193,26959.487080661387,26629.756830400005,26434.785647226297
t1194,26959.487080661387,26629.756830400005,26434.785647226297
t1195,29208.745156645495,28851.505168306467,26434.785647226297
t1196,29208.745156645495,28851.505168306467,22374.12561181234
t1197,29208.745156645495,28851.505168306467,22374.12561181234
t1198,29208.745156645495,28851.505168306467,23033.775229818686
t1199,29208.745156645495,28851.505168306467,26434.785647226297
t1200,26959.487080661387,26629.756830400005,26434.785647226297
t1201,26959.487080661387,26629.756830400005,26434.785647226297
t1202,26959.487080661387,26629.756830400005,26434.785647226297
t1203,26959.487080661387,26629.756830400005,26434.785647226297
t1204,26959.487080661387,27293.30005832542,26434.785647226297
t1205,26959.487080661387,26629.756830400005,26434.785647226297
t1206,26959.487080661387,26629.756830400005,22374.12561181234
t1207,26959.487080661387,26629.756830400005,22374.12561181234
t1208,26923.21702577353,26593.930379436788,26399.22150153225
t1209,24722.00494058475,24419.64040183692,24240.85070382558
t1210,24722.00494058475,24419.637014454594,25212.7095599761
t1211,24722.00494058475,24419.637014454594,25212.7095599761
t1212,24722.001511259776,24419.637014454594,24240.84734124416
t1213,24722.001511259776,24419.637014454594,24240.84734124416
t1214,24722.00494058475,24419.637014454594,24240.85070382558
t1215,24722.00494058475,24419.64040183692,24240.85070382558
t1216,26959.480222011436,26629.75005563534,26434.785647226297
t1217,26959.487080661387,26629.756830400005,26434.785647226297
t1218,29208.745156645495,28851.505168306467,26434.785647226297
t1219,29208.745156645495,28851.505168306467,26434.785647226297
t1220,29208.745156645495,28851.505168306467,26434.785647226297
t1221,29208.745156645495,28851.505168306467,26434.785647226297
t1222,29208.745156645495,28851.505168306467,26434.785647226297
t1223,29208.745156645495,28851.505168306467,26434.785647226297
t1224,26959.487080661387,26629.756830400005,26434.785647226297
t1225,26959.487080661387,26629.756830400005,26434.785647226297
t1226,26959.487080661387,26629.756830400005,26434.785647226297
t1227,26959.487080661387,26629.756830400005,26434.785647226297
t1228,26959.487080661387,26629.756830400005,26434.785647226297
t1229,26923.21702577353,26593.930379436788,26399.22150153225
t1230,26959.487080661387,26629.756830400005,26434.785647226297
t1231,26959.487080661387,26629.756830400005,26434.785647226297
t1232,26959.487080661387,26629.756830400005,26434.785647226297
t1233,26959.487080661387,26629.756830400005,26434.785647226297
t1234,24722.00494058475,24419.64040183692,25212.7095599761
t1235,24722.00494058475,24419.64040183692,25212.7095599761
t1236,24722.00494058475,24419.64040183692,25212.7095599761
t1237,24722.00494058475,24419.64040183692,25212.7095599761
t1238,24722.00494058475,24419.64040183692,24240.85070382558
t1239,24722.00494058475,24419.64040183692,24240.85070382558
t1240,26959.487080661387,26629.756830400005,26434.785647226297
t1241,26959.487080661387,26629.756830400005,26434.785647226297
t1242,29208.745156645495,28851.505168306467,26434.785647226297
t1243,29208.745156645495,28851.505168306467,26434.785647226297
t1244,29208.745156645495,28851.505168306467,22374.12561181234
t1245,29208.745156645495,28851.505168306467,22374.12561181234
t1246,27500.000000000004,27163.65896149811,22374.12561181234
t1247,26959.487080661387,26629.756830400005,22374.12561181234
t1248,24722.00494058475,24419.637014454594,22374.12561181234
t1249,24722.00494058475,24419.64040183692,22374.12561181234
t1250,24722.001511259776,24419.637014454594,22374.12561181234
t1251,24722.001511259776,24419.637014454594,22374.12561181234
t1252,24722.00494058475,24419.64040183692,22374.12561181234
t1253,24722.00494058475,24419.64040183692,22374.12561181234
t1254,29208.745156645495,28851.505168306467,22374.12561181234
t1255,28898.792361052565,28545.343276173764,22374.12561181234
t1256,26923.21702577353,26593.930379436788,22374.12561181234
t1257,26959.487080661387,26629.756830400005,26434.785647226297
t1258,26959.487080661387,26629.756830400005,26434.785647226297
t1259,26959.487080661387,26629.756830400005,26434.785647226297
t1260,24722.00494058475,24419.64040183692,24240.85070382558
t1261,24722.00494058475,24419.64040183692,24240.85070382558
t1262,24722.00494058475,24419.64040183692,24240.85070382558
t1263,24722.00494058475,24419.64040183692,24240.85070382558
t1264,24722.00494058475,24419.64040183692,24240.85070382558
t1265,26959.487080661387,26629.756830400005,23033.775229818686
t1266,29208.745156645495,28851.505168306467,26434.785647226297
t1267,29208.745156645495,28851.505168306467,23033.775229818686
t1268,29208.745156645495,28851.505168306467,22374.12561181234
t1269,29208.745156645495,28851.505168306467,22374.12561181234
t1270,29208.745156645495,28851.505168306467,22374.12561181234
t1271,29208.745156645495,28851.505168306467,22374.12561181234
t1272,24722.00494058475,24419.64040183692,22374.12561181234
t1273,24722.001511259776,24419.637014454594,22374.12561181234
t1274,24722.00494058475,24419.64040183692,22374.12561181234
t1275,24722.00494058475,24419.64040183692,24240.85070382558
t1276,26959.487080661387,26629.756830400005,26434.785647226297
t1277,26959.487080661387,26629.756830400005,26434.785647226297
t1278,26959.487080661387,27293.30005832542,26434.785647226297
t1279,26959.487080661387,26629.756830400005,26434.785647226297
t1280,26959.487080661387,26629.756830400005,26434.785647226297
t1281,26959.487080661387,26629.756830400005,26434.785647226297
t1282,26923.21702577353,26593.930379436788,26434.785647226297
t1283,25920.29626246354,25603.27592198377,26434.785647226297
t1284,26959.487080661387,26629.756830400005,26434.785647226297
t1285,26959.487080661387,26629.756830400005,26434.785647226297
t1286,26959.487080661387,26629.756830400005,26434.785647226297
t1287,26959.487080661387,26629.756830400005,26434.785647226297
t1288,26959.487080661387,26629.756830400005,26434.785647226297
t1289,26959.487080661387,26629.756830400005,26434.785647226297
t1290,29208.745156645495,28851.505168306467,26434.785647226297
t1291,29208.745156645495,28851.505168306467,26434.785647226297
t1292,29208.745156645495,28851.505168306467,26434.785647226297
t1293,29208.745156645495,28851.505168306467,26434.785647226297
t1294,29208.745156645495,28851.505168306467,26434.785647226297
t1295,29208.745156645495,28851.505168306467,26434.785647226297
t1296,29208.745156645495,28851.505168306467,26434.785647226297
t1297,26959.487080661387,26629.756830400005,26434.785647226297
t1298,26959.487080661387,26629.756830400005,26434.785647226297
t1299,26959.487080661387,26629.756830400005,26434.785647226297
t1300,26959.487080661387,26629.756830400005,26434.785647226297
t1301,26959.487080661387,27293.30005832542,26434.785647226297
t1302,28498.63443337371,28851.505168306467,26434.785647226297
t1303,26959.487080661387,27293.30005832542,26434.785647226297
t1304,26959.487080661387,26629.756830400005,26434.785647226297
t1305,26959.487080661387,26629.756830400005,26434.785647226297
t1306,26923.21702577353,26593.930379436788,26399.22150153225
t1307,24722.00494058475,24419.64040183692,24240.85070382558
t1308,24722.00494058475,24419.64040183692,24240.85070382558
t1309,24722.00494058475,24419.64040183692,24240.85070382558
t1310,24722.001511259776,24419.637014454594,24240.84734124416
t1311,24722.001511259772,24419.637014454594,24240.847341244156
t1312,24722.001511259772,24419.637014454594,23693.424847825037
t1313,24722.001511259772,24419.637014454594,22374.12561181234
t1314,26959.487080661398,26629.756830400012,22374.12561181234
t1315,27500.000000000004,27163.65896149811,22374.12561181234
t1316,29208.745156645495,28851.505168306467,22374.12561181234
t1317,27018.172229645374,26687.724225785667,22374.12561181234
t1318,29208.745156645495,28851.505168306467,22374.12561181234
t1319,29208.745156645495,28851.505168306467,22374.12561181234
t1320,26959.487080661387,26629.756830400005,22374.12561181234
t1321,26959.487080661387,26629.756830400005,22374.12561181234
t1322,26959.487080661387,27293.30005832542,22374.12561181234
t1323,26959.487080661387,26629.756830400005,22374.12561181234
t1324,26959.487080661387,26629.756830400005,22374.12561181234
t1325,26959.487080661387,27293.30005832542,22374.12561181234
t1326,26959.487080661387,27293.30005832542,22374.12561181234
t1327,26959.487080661387,26629.756830400005,22374.12561181234
t1328,26923.21702577353,26593.930379436788,26399.22150153225
t1329,24722.00494058475,24419.64040183692,24240.85070382558
t1330,24722.00494058475,24419.64040183692,25212.7095599761
t1331,24722.00494058475,24419.637014454594,25212.7095599761
t1332,24722.00494058475,24419.637014454594,25212.7095599761
t1333,24722.00494058475,24419.637014454594,25212.7095599761
t1334,24722.001511259776,24419.637014454594,24240.84734124416
t1335,24722.00494058475,24419.64040183692,24240.85070382558
t1336,26923.21702577353,26593.930379436788,26399.22150153225
t1337,26959.487080661387,26629.756830400005,26434.785647226297
t1338,29208.745156645495,28851.505168306467,26434.785647226297
t1339,29208.745156645495,28851.505168306467,26434.785647226297
t1340,29208.745156645495,28851.505168306467,22374.12561181234
t1341,29208.745156645495,28851.505168306467,22374.12561181234
t1342,27034.592933505533,26703.944094860763,22374.12561181234
t1343,26959.487080661387,26629.756830400005,22374.12561181234
t1344,29208.745156645495,28851.505168306467,22374.12561181234
t1345,0.15185730338636608,0.15,0.15
t1346,19538.76168021002,19299.791229498645,15981.464415021745
t1347,23084.875520096903,22802.534028965398,15981.464415021745
t1348,23084.875520096903,22802.534028965398,18882.019582965197
t1349,23084.875520096903,22802.534028965398,18882.019582965197
t1350,23084.875520096903,22802.534028965398,18882.019582965197
t1351,23083.229955244165,22800.908590330528,18882.019582965197
t1352,23084.875520096903,22802.534028965398,18882.019582965197
t1353,19538.76168021002,19299.791229498645,18882.019582965197
t1354,19537.365444793686,19298.41207085576,18882.019582965197
t1355,19537.365444793686,19298.41207085576,18882.019582965197
t1356,19537.365444793686,19298.41207085576,18882.019582965197
t1357,19537.365444793686,19298.41207085576,18882.019582965197
t1358,19537.365444793686,19298.41207085576,18882.019582965197
t1359,19537.365444793686,19298.41207085576,18882.019582965197
t1360,19538.76168021002,19299.791229498645,18882.019582965197
t1361,23084.875520096903,22802.534028965398,18882.019582965197
t1362,23083.229955244165,22800.908590330528,18882.019582965197
t1363,23083.229955244165,22800.908590330528,18882.019582965197
t1364,27500.000000000004,27163.65896149811,18882.019582965197
t1365,23083.229955244165,22800.908590330528,15981.464415021745
t1366,23083.229955244165,22800.908590330528,15981.464415021745
t1367,23084.875520096903,22802.534028965398,15981.464415021745
t1368,19538.76168021002,19299.791229498645,15981.464415021745
t1369,19537.36544479369,19298.412070855764,15981.464415021745
t1370,19538.76168021002,19299.791229498645,15981.464415021745
t1371,19538.76168021002,19299.791229498645,15981.464415021745
t1372,19537.36544479369,19298.412070855764,15981.464415021745
t1373,19538.76168021002,19299.791229498645,0.1
t1374,19538.76168021002,19299.791229498645,0.1
t1375,19538.76168021002,19298.412070855764,15981.464415021745
t1376,19538.76168021002,19298.412070855764,15981.464415021745
t1377,16298.678914085918,16099.336565279646,15981.464415021745
t1378,0.10198489006280309,0.10073755537788583,0.1
t1379,0.10198489006280309,0.10073755537788583,0.1
t1380,0.10123820225757739,0.1,0.1
t1381,0.10123820225757739,0.1,0.1
t1382,0.10198489006280309,0.10073755537788583,0.1
t1383,0.10123820225757739,0.1,0.1
t1384,0.10198489006280309,0.10073755537788583,0.1
t1385,19537.36544479369,19298.412070855764,0.1
t1386,19538.76168021002,19298.412070855764,0.1
t1387,23083.229955244165,22800.908590330528,0.1
t1388,23084.875520096903,22802.534028965398,0.1
t1389,23084.875520096903,19298.412070855764,0.1
t1390,19538.76168021002,19298.412070855764,0.1
t1391,19538.76168021002,19298.412070855764,0.1
t1392,19538.76168021002,19298.412070855764,0.1
t1393,19537.36544479369,19298.412070855764,0.1
t1394,19537.36544479369,19298.412070855764,0.1
t1395,19537.36544479369,19298.412070855764,0.1
t1396,19537.36544479369,19298.412070855764,0.1
t1397,19537.36544479369,19298.412070855764,0.1
t1398,19538.76168021002,19299.791229498645,0.1
t1399,23083.22995524416,22800.908590330528,0.1
t1400,19538.76168021002,19299.791229498645,15981.464415021745
t1401,19538.76168021002,19299.791229498645,15981.464415021745
t1402,19537.36544479369,19298.412070855764,15981.464415021745
t1403,19537.36544479369,19298.412070855764,15981.464415021745
t1404,19537.36544479369,19298.412070855764,15981.464415021745
t1405,19537.36544479369,19298.412070855764,15981.464415021745
t1406,19537.36544479369,19298.412070855764,15981.464415021745
t1407,23084.875520096903,22802.534028965398,15981.464415021745
t1408,19538.76168021002,19299.791229498645,15981.464415021745
t1409,23083.229955244165,22800.908590330528,15981.464415021745
t1410,23083.229955244165,22800.908590330528,15981.464415021745
t1411,23083.229955244165,22800.908590330528,15981.464415021745
t1412,23083.229955244165,22800.908590330528,15981.464415021745
t1413,23083.229955244165,22800.908590330528,15981.464415021745
t1414,23083.229955244165,22800.908590330528,15981.464415021745
t1415,23083.229955244165,22800.908590330528,15981.464415021745
t1416,23083.229955244165,22800.908590330528,15981.464415021745
t1417,19537.36887411866,19298.41545823809,15981.464415021745
t1418,19537.36887411866,19298.41545823809,15981.464415021745
t1419,19537.36887411866,19298.41545823809,15981.464415021745
t1420,19537.36544479369,19298.412070855764,15981.464415021745
t1421,19537.36544479369,19298.412070855764,15981.464415021745
t1422,23083.229955244165,22800.908590330528,15981.464415021745
t1423,23083.229955244165,22800.908590330528,0.1
t1424,19537.36887411866,19298.41545823809,15981.464415021745
t1425,19537.36887411866,19298.41545823809,0.1
t1426,19537.36544479369,19298.412070855764,0.1
t1427,19537.36544479369,19298.412070855764,15981.464415021745
t1428,0.10198489006280309,0.10073755537788583,0.1
t1429,0.10198489006280309,0.10073755537788583,0.1
t1430,16298.678914085918,16099.336565279646,15981.464415021745
t1431,19537.36544479369,19298.412070855764,15981.464415021745
t1432,19537.36544479369,19298.412070855764,15981.464415021745
t1433,27401.011858081758,27065.88150228722,21409.076414371317
t1434,27401.011858081758,27065.88150228722,21409.076414371317
t1435,27401.011858081758,27065.88150228722,21409.076414371317
t1436,27401.011858081758,27065.88150228722,18120.365317123888
t1437,27401.011858081758,27065.88150228722,18120.365317123888
t1438,27401.011858081758,27065.88150228722,21409.076414371317
t1439,27401.011858081758,27065.88150228722,18120.365317123888
t1440,23191.939476680403,22908.28853091823,21409.076414371317
t1441,23191.939476680403,22908.28853091823,21409.076414371317
t1442,23191.93604735543,22908.2851435359,21409.076414371317
t1443,23191.939476680403,22908.28853091823,21409.076414371317
t1444,23191.939476680403,22908.28853091823,21409.076414371317
t1445,23191.939476680403,22908.28853091823,21409.076414371317
t1446,23191.939476680403,22908.28853091823,21409.076414371317
t1447,23191.939476680403,22908.28853091823,21409.076414371317
t1448,27401.011858081758,27065.88150228722,21409.076414371317
t1449,23191.936047355433,22908.285143535904,21409.076414371317
t1450,23191.939476680403,22908.28853091823,21409.076414371317
t1451,23191.93604735543,22908.2851435359,21409.076414371317
t1452,23191.93604735543,22908.2851435359,21409.076414371317
t1453,23191.93604735543,22908.2851435359,21409.076414371317
t1454,23191.939476680403,22908.28853091823,21409.076414371317
t1455,23191.93604735543,22908.2851435359,21409.076414371317
t1456,23191.93604735543,22908.2851435359,18120.365317123888
t1457,23191.93604735543,22908.2851435359,21409.076414371317
t1458,27401.011858081758,27065.88150228722,21409.076414371317
t1459,27401.011858081758,27065.88150228722,21409.076414371317
t1460,27401.011858081758,27065.88150228722,21409.076414371317
t1461,27401.011858081758,27065.88150228722,21409.076414371317
t1462,27401.011858081758,27065.88150228722,21409.076414371317
t1463,27401.011858081758,27065.88150228722,21409.076414371317
t1464,27401.011858081758,27065.88150228722,21409.076414371317
t1465,27401.011858081758,27065.88150228722,21409.076414371317
t1466,27401.011858081758,27065.88150228722,21409.076414371317
t1467,27401.011858081758,27065.88150228722,21409.076414371317
t1468,27401.011858081758,27065.88150228722,21409.076414371317
t1469,27401.011858081758,27065.88150228722,21409.076414371317
t1470,27401.011858081758,27065.88150228722,18120.365317123888
t1471,27401.011858081758,27065.88150228722,18120.365317123888
t1472,27401.011858081758,27065.88150228722,18120.365317123888
t1473,27401.011858081758,27065.88150228722,18120.365317123888
t1474,23191.939476680403,22908.28853091823,18120.365317123888
t1475,23191.939476680403,22908.28853091823,18120.365317123888
t1476,23191.939476680403,22908.28853091823,18120.365317123888
t1477,23191.939476680403,22908.28853091823,18120.365317123888
t1478,23191.939476680403,22908.28853091823,18120.365317123888
t1479,23191.939476680403,22908.28853091823,18120.365317123888
t1480,26959.487080661387,26629.756830400005,18120.365317123888
t1481,27401.011858081758,27065.88150228722,18120.365317123888
t1482,27401.011858081758,27065.88150228722,18120.365317123888
t1483,27401.011858081758,27065.88150228722,18120.365317123888
t1484,27401.011858081758,27065.88150228722,21409.076414371317
t1485,27401.011858081758,27065.88150228722,21409.076414371317
t1486,27401.011858081758,27065.88150228722,21409.076414371317
t1487,27401.011858081758,27065.88150228722,21409.076414371317
t1488,27401.011858081758,27065.88150228722,21409.076414371317
t1489,27401.011858081758,27065.88150228722,21409.076414371317
t1490,27401.011858081758,27065.88150228722,21409.076414371317
t1491,27401.011858081758,27065.88150228722,21409.076414371317
t1492,27401.011858081758,27065.88150228722,21409.076414371317
t1493,27401.011858081758,27065.88150228722,21409.076414371317
t1494,27401.011858081758,27065.88150228722,21409.076414371317
t1495,27401.011858081758,27065.88150228722,21409.076414371317
t1496,27401.011858081758,27065.88150228722,21409.076414371317
t1497,27401.011858081758,27065.88150228722,21409.076414371317
t1498,23191.939476680403,22908.28853091823,21409.076414371317
t1499,23191.939476680403,22908.28853091823,21409.076414371317
t1500,23191.93604735543,22908.2851435359,21409.076414371317
t1501,23191.93604735543,22908.2851435359,21409.076414371317
t1502,23191.93604735543,22908.2851435359,21409.076414371317
t1503,23191.93604735543,22908.2851435359,21409.076414371317
t1504,23191.939476680403,22908.28853091823,21409.076414371317
t1505,27401.011858081758,27065.88150228722,21409.076414371317
t1506,27401.011858081758,27065.88150228722,21409.076414371317
t1507,27401.011858081758,27065.88150228722,21409.076414371317
t1508,27401.011858081758,27065.88150228722,18120.365317123888
t1509,27401.011858081758,27065.88150228722,18120.365317123888
t1510,23191.939476680403,22908.285143535904,18120.365317123888
t1511,23191.939476680403,22908.285143535904,21409.076414371317
t1512,23191.939476680403,22908.285143535904,21409.076414371317
t1513,0.15,0.1481654125172624,0.1
t1514,45000.0,44449.62375517872,44124.18346706915
t1515,38087.723040000004,37621.88797376561,37346.43731688616
t1516,45000.0,44449.62375517872,44124.18346706915
t1517,45000.0,44449.62375517872,44124.18346706915
t1518,45000.0,44449.62375517872,44124.18346706915
t1519,45000.0,44449.62375517872,44124.18346706916
t1520,45000.0,44449.62375517872,44124.18346706916
t1521,38087.723040000004,37621.88797376561,38843.72246976893
t1522,38087.71961067503,37621.88458638328,37346.43395430473
t1523,33730.75052531455,0.1,34400.2688406004
t1524,26964.167980661387,0.1,27499.37707142706
t1525,0.10123820225757738,0.1,0.10324766927394853
t1526,0.10123820225757738,0.1,0.1
t1527,26964.167980661387,0.1,27499.37707142706
t1528,38087.71961067503,37621.884586383276,37346.43395430473
t1529,45000.0,44449.62375517872,44124.18346706915
t1530,45000.0,44449.62375517872,44124.18346706915
t1531,45000.000000000015,44449.62375517872,44124.18346706916
t1532,45000.0,44449.62375517872,44124.18346706916
t1533,45000.0,44449.62375517872,44124.18346706915
t1534,45000.0,44449.62375517872,44124.18346706915
t1535,45000.0,44449.62375517872,44124.18346706916
t1536,45000.0,44449.62375517872,44124.18346706916
t1537,45000.0,44449.62375517872,44124.18346706916
t1538,45000.0,44449.62375517872,44124.18346706916
t1539,45000.0,44449.62375517872,44124.18346706916
t1540,45000.0,44449.62375517872,44124.18346706916
t1541,45000.0,44449.62375517872,44124.18346706916
t1542,45000.0,44449.62375517872,44124.18346706916
t1543,45000.000000000015,44449.62375517872,44124.18346706916
t1544,45000.0,44449.62375517872,44124.18346706916
t1545,45000.0,44449.62375517872,44124.18346706916
t1546,45000.0,44449.62375517872,44124.18346706916
t1547,43265.41259190175,42736.25136272454,44124.18346706916
t1548,43265.41259190175,42736.25136272454,44124.18346706916
t1549,43265.41259190175,42736.25136272454,44124.18346706916
t1550,45000.0,44449.62375517872,44124.18346706916
t1551,45000.0,44449.62375517872,44124.18346706916
t1552,45000.0,44449.62375517872,44124.18346706916
t1553,45000.000000000015,44449.62375517872,44124.18346706916
t1554,45000.0,44449.62375517872,44124.18346706916
t1555,45000.0,44449.62375517872,44124.18346706916
t1556,45000.0,44449.62375517872,44124.18346706916
t1557,45000.0,44449.62375517872,44124.18346706916
t1558,45000.0,44449.62375517872,44124.18346706916
t1559,45000.000000000015,44449.62375517872,44124.18346706916
t1560,45000.0,44449.62375517872,44124.18346706916
t1561,45000.0,44449.62375517872,44124.18346706916
t1562,45000.000000000015,44449.62375517872,44124.18346706916
t1563,45000.0,44449.62375517872,44124.18346706916
t1564,45000.0,44449.62375517872,44124.18346706916
t1565,45000.0,44449.62375517872,44124.18346706916
t1566,45000.0,44449.62375517872,44124.18346706916
