Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0339765348517,-212.4022977696067,-210.84617265768208
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.4171611894194,-212.4022977696067,-210.84617265768208
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-62.87942916881528
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-115.52303755062711
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-115.52303755062711
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-115.52303755062711
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-115.52303755062711
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-115.52303755062711
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-115.52303755062711
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.5259711619854,-140.40537096066544,-115.52303755062711
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.34003955451368,-133.68306411749677,-115.52303755062711
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-115.52303755062711
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-100.70240087566265
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.66820885152936,-120.17844787767112,-62.87942916881528
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.84572316493966,-116.406395357685,-62.87942916881528
