Zone,1,2,3
t1079,116.4088810192642,114.98513251261465,90.76021578448103
t1080,116.4088810192642,114.98513251261465,107.55809993440573
t1081,116.4088810192642,114.98513251261465,107.55809993440573
t1082,109.69300997174356,108.35140048482378,107.55809993440573
t1083,109.69300997174356,108.35140048482378,107.55809993440573
t1084,98.25151689470519,97.04984354100517,96.3392879417737
t1085,110.73941398875493,109.38500637042516,107.55809993440573
t1086,101.12197064017033,97.04645615867705,99.15387522396568
t1087,109.69300997174356,108.35140048482378,107.55809993440573
t1088,98.25151689470519,97.04645615867705,96.3392879417737
t1089,109.69300997174356,108.35140048482378,107.55809993440573
t1090,109.69300997174356,97.04645615867705,107.55809993440573
t1091,109.69300997174356,97.04645615867705,107.55809993440573
t1092,109.69300997174356,97.04645615867705,107.55809993440573
t1093,98.25151689470519,97.04645615867705,96.3392879417737
t1094,109.69300997174356,108.35140048482378,107.55809993440573
t1095,109.69300997174356,108.35140048482378,107.55809993440573
t1096,109.69300997174356,97.04645615867705,107.55809993440573
t1097,109.69300997174356,108.35140048482378,107.55809993440573
t1098,116.40888101926417,114.98513251261464,107.55809993440573
t1099,116.4088810192642,114.98513251261465,107.55809993440573
t1100,116.40888101926417,114.98513251261465,107.55809993440573
t1101,116.4088810192642,114.98513251261465,107.55809993440573
t1102,116.4088810192642,114.98513251261465,107.55809993440573
t1103,116.40888101926417,114.98513251261464,107.55809993440573
t1104,111.40190997174352,110.03939964116206,107.55809993440573
t1105,109.69300997174356,108.35140048482378,107.55809993440573
t1106,111.40190997174352,110.03939964116206,107.55809993440573
t1107,111.40190997174352,110.03939964116206,107.55809993440573
t1108,111.40190997174352,110.03939964116206,107.55809993440573
t1109,116.4088810192642,114.98513251261465,107.55809993440573
t1110,116.4088810192642,114.98513251261465,107.55809993440573
t1111,116.40888101926417,114.98513251261464,107.55809993440573
t1112,116.4088810192642,114.98513251261465,107.55809993440573
t1113,111.40190997174352,110.03939964116206,107.55809993440573
t1114,110.73941398875493,109.38500637042516,107.55809993440573
t1115,109.69300997174356,108.35140048482378,107.55809993440573
t1116,109.69300997174356,108.35140048482378,107.55809993440573
t1117,109.69300997174356,108.35140048482378,107.55809993440573
t1118,109.69300997174356,108.35140048482378,107.55809993440573
t1119,109.69300997174356,108.35140048482378,107.55809993440573
t1120,109.69300997174356,108.35140048482378,107.55809993440573
t1121,111.40190997174352,110.03939964116206,107.55809993440573
t1122,116.4088810192642,114.98513251261465,107.55809993440573
t1123,116.4088810192642,114.98513251261465,107.55809993440573
t1124,116.40888101926417,114.98513251261465,90.76021578448103
t1125,116.4088810192642,114.98513251261465,90.76021578448103
t1126,116.4088810192642,114.98513251261465,90.76021578448103
t1127,116.4088810192642,114.98513251261465,90.76021578448103
t1128,116.4088810192642,114.98513251261465,90.76021578448103
t1129,116.4088810192642,114.98513251261465,90.76021578448103
t1130,111.40190997174352,110.03939964116206,90.76021578448103
t1131,110.73941398875493,109.38500637042516,90.76021578448103
t1132,111.40190997174352,110.03939964116206,90.76021578448103
t1133,111.40190997174352,110.03939964116206,90.76021578448103
t1134,111.40190997174352,110.03939964116206,90.76021578448103
t1135,111.40190997174352,110.03939964116206,96.62273303659231
t1136,110.73941398875493,109.38500637042516,107.55809993440573
t1137,109.69300997174356,108.35140048482378,107.55809993440573
t1138,109.69300997174356,108.35140048482378,107.55809993440573
t1139,105.46474077500173,104.17484548636185,107.55809993440573
t1140,98.25151689470519,97.04984354100517,100.2017014901015
t1141,109.69300997174356,108.35140048482378,107.55809993440573
t1142,109.69300997174356,108.35140048482378,107.55809993440573
t1143,109.69300997174356,108.35140048482378,107.55809993440573
t1144,109.69300997174356,108.35140048482378,107.55809993440573
t1145,111.40190997174352,110.03939964116206,107.55809993440573
t1146,116.40888101926417,114.98513251261464,107.55809993440573
t1147,116.4088810192642,114.98513251261465,107.55809993440573
t1148,116.40888101926417,114.98513251261464,107.55809993440573
t1149,111.40190997174352,109.38500637042516,107.55809993440573
t1150,116.40888101926417,114.98513251261464,107.55809993440573
t1151,116.4088810192642,114.98513251261465,107.55809993440573
t1152,116.4088810192642,114.98513251261465,107.55809993440573
t1153,116.4088810192642,114.98513251261465,107.55809993440573
t1154,111.40190997174352,110.03939964116206,107.55809993440573
t1155,111.40190997174352,110.03939964116206,107.55809993440573
t1156,110.73941398875493,109.38500637042516,107.55809993440573
t1157,111.40190997174352,110.03939964116206,107.55809993440573
t1158,111.40190997174352,110.03939964116206,107.55809993440573
t1159,111.40190997174352,110.03939964116206,107.55809993440573
t1160,109.69300997174356,108.35140048482378,107.55809993440573
t1161,109.69300997174356,108.35140048482378,107.55809993440573
t1162,109.69300997174356,108.35140048482378,107.55809993440573
t1163,98.25151689470519,97.04984354100517,100.2017014901015
t1164,98.25151689470519,97.04984354100517,100.2017014901015
t1165,98.25151689470519,97.04984354100517,96.3392879417737
t1166,98.24808756973262,97.04645615867705,96.33592536034573
t1167,109.69300997174356,108.35140048482378,107.55809993440573
t1168,109.69300997174356,108.35140048482378,107.55809993440573
t1169,111.40190997174352,110.03939964116206,107.55809993440573
t1170,116.40888101926417,114.98513251261464,107.55809993440573
t1171,116.4088810192642,114.98513251261465,107.55809993440573
t1172,116.40888101926417,114.98513251261465,107.55809993440573
t1173,116.4088810192642,114.98513251261465,107.55809993440573
t1174,116.40888101926417,114.98513251261465,107.55809993440573
t1175,116.40888101926417,114.98513251261464,107.55809993440573
t1176,116.4088810192642,114.98513251261465,107.55809993440573
t1177,109.6930099717435,111.05123129761823,107.5580999344057
t1178,109.6930099717435,111.05123129761823,107.5580999344057
t1179,109.6930099717435,111.05123129761823,107.5580999344057
t1180,109.69300997174352,111.05123129761823,107.5580999344057
t1181,109.69300997174352,111.05123129761823,94.9821330365923
t1182,113.5787972805575,114.98513251261461,90.760215784481
t1183,109.69300997174352,111.05123129761823,90.760215784481
t1184,109.6930099717435,108.35140048482373,107.5580999344057
t1185,109.69300997174352,108.35140048482373,107.5580999344057
t1186,98.25151689470519,97.04984354100516,100.20170149010147
t1187,98.25151689470519,97.04984354100516,100.20170149010147
t1188,105.46474077500167,104.17484548636179,107.5580999344057
t1189,109.6930099717435,108.35140048482373,107.5580999344057
t1190,109.69300997174352,108.35140048482373,107.5580999344057
t1191,109.69300997174352,108.35140048482373,107.5580999344057
t1192,98.25151689470519,97.04984354100516,96.33928794177368
t1193,109.69300997174352,108.35140048482373,107.5580999344057
t1194,109.6930099717435,108.35140048482373,107.5580999344057
t1195,116.40888101926416,114.98513251261461,107.5580999344057
t1196,116.40888101926416,114.98513251261461,90.760215784481
t1197,116.40888101926416,114.98513251261461,90.760215784481
t1198,116.40888101926416,114.98513251261461,90.760215784481
t1199,116.40888101926416,114.98513251261461,107.5580999344057
t1200,109.69300997174352,108.35140048482373,107.5580999344057
t1201,109.69300997174352,108.35140048482373,107.5580999344057
t1202,109.6930099717435,108.35140048482373,107.5580999344057
t1203,109.6930099717435,108.45940637042517,107.5580999344057
t1204,109.69300997174352,108.45940637042517,107.5580999344057
t1205,109.69300997174352,108.35140048482373,107.5580999344057
t1206,109.69300997174352,108.35140048482373,90.760215784481
t1207,109.69300997174352,108.35140048482373,90.760215784481
t1208,98.25151689470519,97.04984354100516,96.33928794177368
t1209,98.25151689470519,97.04645615867702,96.33928794177368
t1210,98.25151689470519,97.04645615867702,100.20170149010147
t1211,98.25151689470519,97.04645615867702,100.20170149010147
t1212,98.25151689470519,97.04645615867702,96.33928794177368
t1213,98.25151689470519,97.04645615867702,96.33928794177368
t1214,98.25151689470519,97.04645615867702,96.33928794177368
t1215,98.25151689470519,97.04645615867702,96.33928794177368
t1216,109.69300997174352,108.35140048482373,107.5580999344057
t1217,109.6930099717435,108.35140048482373,107.5580999344057
t1218,116.40888101926416,114.98513251261461,107.5580999344057
t1219,116.40888101926416,114.98513251261461,107.5580999344057
t1220,116.40888101926416,114.98513251261461,107.5580999344057
t1221,116.40888101926416,114.98513251261461,107.5580999344057
t1222,116.40888101926416,114.98513251261461,107.5580999344057
t1223,116.40888101926416,114.98513251261461,107.5580999344057
t1224,109.80235318865881,108.45940637042517,107.5580999344057
t1225,109.6930099717435,108.35140048482373,107.5580999344057
t1226,109.6930099717435,108.35140048482373,107.5580999344057
t1227,109.6930099717435,108.35140048482373,107.5580999344057
t1228,109.69300997174352,108.35140048482373,107.5580999344057
t1229,109.69300997174352,108.35140048482373,107.5580999344057
t1230,109.69300997174352,108.35140048482373,107.5580999344057
t1231,109.6930099717435,108.45940637042517,107.5580999344057
t1232,109.6930099717435,108.35140048482373,107.5580999344057
t1233,109.69300997174352,108.35140048482373,107.5580999344057
t1234,98.25151689470519,97.04984354100516,100.20170149010147
t1235,98.25151689470519,97.04645615867702,100.20170149010147
t1236,98.25151689470519,97.04645615867702,100.20170149010147
t1237,98.25151689470519,97.04984354100516,100.20170149010147
t1238,98.25151689470519,97.04984354100516,96.33928794177368
t1239,98.25151689470519,97.04984354100516,96.33928794177368
t1240,109.69300997174352,108.35140048482373,107.5580999344057
t1241,109.6930099717435,108.35140048482373,107.5580999344057
t1242,116.40888101926416,114.98513251261461,107.5580999344057
t1243,116.40888101926416,114.98513251261461,107.5580999344057
t1244,116.40888101926416,114.98513251261461,90.760215784481
t1245,116.40888101926416,114.98513251261461,90.760215784481
t1246,116.40888101926416,114.98513251261461,90.760215784481
t1247,109.80235318865881,108.45940637042517,90.760215784481
t1248,98.25151689470519,97.04645615867702,90.760215784481
t1249,98.25151689470519,97.04645615867702,90.760215784481
t1250,98.25151689470519,97.04645615867702,90.760215784481
t1251,98.25151689470519,97.04645615867702,90.760215784481
t1252,98.25151689470519,97.04984354100516,90.760215784481
t1253,98.25151689470519,97.04984354100516,90.760215784481
t1254,109.69300997174352,108.45940637042517,90.760215784481
t1255,109.69300997174352,108.35140048482373,90.760215784481
t1256,98.25151689470519,97.04984354100516,90.760215784481
t1257,109.69300997174352,108.35140048482373,107.5580999344057
t1258,109.69300997174352,108.35140048482373,107.5580999344057
t1259,109.6930099717435,108.35140048482373,107.5580999344057
t1260,98.25151689470519,97.04984354100516,96.33928794177368
t1261,98.25151689470519,97.04645615867702,96.33928794177368
t1262,98.24808756973258,97.04645615867702,96.3359253603457
t1263,98.24808756973258,97.04645615867702,96.3359253603457
t1264,98.25151689470519,97.04984354100516,96.33928794177368
t1265,109.69300997174352,108.35140048482373,90.760215784481
t1266,116.40888101926416,114.98513251261461,107.5580999344057
t1267,116.40888101926416,114.98513251261461,90.760215784481
t1268,116.40888101926416,114.98513251261461,90.760215784481
t1269,116.40888101926416,114.98513251261461,90.760215784481
t1270,116.40888101926416,114.98513251261461,90.760215784481
t1271,116.40888101926416,114.98513251261461,90.760215784481
t1272,98.25151689470519,97.04984354100516,90.760215784481
t1273,98.25151689470519,97.04645615867702,90.760215784481
t1274,98.25151689470519,97.04984354100516,90.760215784481
t1275,98.25151689470519,97.04984354100516,94.9821330365923
t1276,109.69300997174352,108.35140048482373,107.5580999344057
t1277,109.6930099717435,108.45940637042517,107.5580999344057
t1278,116.40888101926416,114.98513251261461,107.5580999344057
t1279,109.80235318865881,108.45940637042517,107.5580999344057
t1280,109.6930099717435,108.35140048482373,107.5580999344057
t1281,109.69300997174352,108.35140048482373,107.5580999344057
t1282,109.69300997174352,108.35140048482373,107.5580999344057
t1283,105.46474077500167,104.17484548636179,107.5580999344057
t1284,109.6930099717435,108.35140048482373,107.5580999344057
t1285,109.69300997174352,108.35140048482373,107.5580999344057
t1286,109.69300997174352,108.35140048482373,107.5580999344057
t1287,109.69300997174352,108.35140048482373,107.5580999344057
t1288,109.6930099717435,108.35140048482373,107.5580999344057
t1289,109.69300997174352,108.35140048482373,107.5580999344057
t1290,116.40888101926416,114.98513251261461,107.5580999344057
t1291,116.40888101926416,114.98513251261461,107.5580999344057
t1292,116.40888101926416,114.98513251261461,107.5580999344057
t1293,116.40888101926416,114.98513251261461,107.5580999344057
t1294,116.40888101926416,114.98513251261461,107.5580999344057
t1295,116.40888101926416,114.98513251261461,107.5580999344057
t1296,116.40888101926416,114.98513251261461,107.5580999344057
t1297,109.80235318865881,108.45940637042517,107.5580999344057
t1298,109.80235318865881,108.45940637042517,107.5580999344057
t1299,109.6930099717435,108.35140048482373,107.5580999344057
t1300,109.6930099717435,108.45940637042517,107.5580999344057
t1301,109.6930099717435,108.45940637042517,107.5580999344057
t1302,113.5787972805575,114.98513251261461,107.5580999344057
t1303,109.6930099717435,111.05123129761823,107.5580999344057
t1304,109.6930099717435,108.35140048482373,107.5580999344057
t1305,109.69300997174352,108.35140048482373,107.5580999344057
t1306,98.25151689470519,97.04984354100516,96.33928794177368
t1307,98.25151689470519,97.04984354100516,96.33928794177368
t1308,98.25151689470519,97.04984354100516,96.33928794177368
t1309,98.25151689470519,97.04645615867702,96.33928794177368
t1310,98.24808756973258,97.04645615867702,96.3359253603457
t1311,98.24808756973258,97.04645615867702,96.3359253603457
t1312,98.24808756973258,97.04645615867702,90.760215784481
t1313,98.25151689470519,97.04645615867702,90.760215784481
t1314,109.69300997174352,108.35140048482373,90.760215784481
t1315,116.40888101926416,114.98513251261461,90.760215784481
t1316,116.40888101926416,114.98513251261461,90.760215784481
t1317,116.40888101926416,114.98513251261461,90.760215784481
t1318,116.40888101926416,114.98513251261461,90.760215784481
t1319,116.40888101926416,114.98513251261461,90.760215784481
t1320,109.80235318865881,108.45940637042517,90.760215784481
t1321,109.69300997174352,108.45940637042517,90.760215784481
t1322,109.69300997174352,111.05123129761823,90.760215784481
t1323,109.69300997174352,108.45940637042517,90.760215784481
t1324,109.69300997174352,108.45940637042517,90.760215784481
t1325,109.69300997174352,111.05123129761823,90.760215784481
t1326,109.69300997174352,111.05123129761823,90.760215784481
t1327,109.69300997174352,108.35140048482373,90.760215784481
t1328,98.25151689470519,97.04984354100516,96.33928794177368
t1329,98.24808756973258,97.04645615867702,96.3359253603457
t1330,98.24808756973258,97.04645615867702,100.19820409679826
t1331,98.24808756973258,97.04645615867702,100.19820409679826
t1332,98.24808756973258,97.04645615867702,100.19820409679826
t1333,98.24808756973258,97.04645615867702,100.19820409679826
t1334,98.24808756973258,97.04645615867702,96.3359253603457
t1335,98.24808756973258,97.04645615867702,96.3359253603457
t1336,98.25151689470519,97.04984354100516,96.33928794177368
t1337,98.25151689470519,97.04984354100516,96.33928794177368
t1338,116.40888101926416,114.98513251261461,107.5580999344057
t1339,116.40888101926416,114.98513251261461,90.760215784481
t1340,116.40888101926416,114.98513251261461,90.760215784481
t1341,116.40888101926416,114.98513251261461,90.760215784481
t1342,109.69300997174352,108.35140048482373,90.760215784481
t1343,109.69300997174352,108.35140048482373,90.760215784481
t1344,116.40888101926416,114.98513251261461,90.760215784481
t1345,98.14882793777728,96.94885777318461,78.02489991778307
t1346,82.7962079665347,81.78055321922346,65.7633152904116
t1347,98.14882793777728,96.94841052991053,65.7633152904116
t1348,98.14882793777728,96.94841052991053,78.02489991778307
t1349,98.14882793777728,96.94841052991053,78.02489991778307
t1350,98.14882793777728,96.94841052991053,78.02489991778307
t1351,98.14928071882767,96.94885777318461,78.02489991778307
t1352,98.14882793777728,96.94841052991053,78.02489991778307
t1353,82.7962079665347,81.7835620548444,78.02489991778307
t1354,82.79316187544316,81.78055321922346,78.02489991778307
t1355,82.79316187544316,81.78055321922346,78.02489991778307
t1356,82.79316187544316,81.78055321922346,78.02489991778307
t1357,82.79316187544316,81.78055321922346,78.02489991778307
t1358,82.79316187544316,81.78055321922346,78.02489991778307
t1359,82.79316187544316,81.78055321922346,78.02489991778307
t1360,82.7962079665347,81.7835620548444,78.02489991778307
t1361,98.14882793777728,96.94841052991053,78.02489991778307
t1362,98.14928071882767,96.94885777318461,78.02489991778307
t1363,98.14928071882767,96.94885777318461,78.02489991778307
t1364,98.14928071882767,96.94885777318461,78.02489991778307
t1365,98.14928071882767,96.94885777318461,65.7633152904116
t1366,98.14928071882767,96.94885777318461,65.7633152904116
t1367,98.14882793777728,96.94841052991053,65.7633152904116
t1368,82.7962079665347,81.7835620548444,65.7633152904116
t1369,82.7962079665347,81.78055321922346,65.7633152904116
t1370,82.7962079665347,81.7835620548444,65.7633152904116
t1371,82.7962079665347,81.7835620548444,12.085374106030113
t1372,82.7962079665347,81.78055321922346,65.7633152904116
t1373,82.7962079665347,81.7835620548444,0.1
t1374,82.7962079665347,81.7835620548444,0.1
t1375,82.7962079665347,81.78055321922346,65.7633152904116
t1376,82.7962079665347,81.78055321922346,65.7633152904116
t1377,67.06864480058084,39.6888849803582,65.7633152904116
t1378,0.10198489006280309,0.10073755537788583,0.1
t1379,0.10198489006280309,0.10073755537788583,0.1
t1380,0.10123820225757739,0.1,0.1
t1381,0.10123820225757739,0.1,0.1
t1382,0.10198489006280309,0.1,0.1
t1383,0.10198489006280309,0.1,0.1
t1384,0.10198489006280309,0.10073755537788583,0.1
t1385,82.7962079665347,81.78055321922346,0.1
t1386,98.14882793777728,81.78055321922346,0.1
t1387,98.14928071882767,96.94885777318461,0.1
t1388,98.14882793777728,96.94841052991053,0.1
t1389,98.14882793777728,81.78055321922346,0.1
t1390,98.14882793777728,81.78055321922346,0.1
t1391,82.7962079665347,81.78055321922346,0.1
t1392,82.7962079665347,81.78055321922346,0.1
t1393,82.7962079665347,81.78055321922346,0.1
t1394,82.7962079665347,81.78055321922346,0.1
t1395,82.7962079665347,81.78055321922346,0.1
t1396,82.7962079665347,81.78055321922346,0.1
t1397,82.7962079665347,81.78055321922346,0.1
t1398,82.7962079665347,81.7835620548444,0.1
t1399,98.14928071882767,96.94885777318461,0.1
t1400,82.7962079665347,81.78055321922346,65.7633152904116
t1401,82.7962079665347,81.7835620548444,65.7633152904116
t1402,82.7962079665347,81.78055321922346,65.7633152904116
t1403,82.79316187544316,81.78055321922346,65.7633152904116
t1404,82.79316187544316,81.78055321922346,65.7633152904116
t1405,82.79316187544316,81.78055321922346,65.7633152904116
t1406,82.7962079665347,81.78055321922346,65.7633152904116
t1407,82.7962079665347,81.7835620548444,65.7633152904116
t1408,82.7962079665347,81.7835620548444,65.7633152904116
t1409,98.14928071882767,96.94885777318461,65.7633152904116
t1410,98.14928071882767,96.94885777318461,65.7633152904116
t1411,98.14928071882767,96.94885777318461,65.7633152904116
t1412,98.14928071882767,96.94885777318461,65.7633152904116
t1413,98.14928071882767,96.94885777318461,65.7633152904116
t1414,98.14928071882767,96.94885777318461,65.7633152904116
t1415,98.14928071882767,96.94885777318461,65.7633152904116
t1416,98.14928071882768,96.94885777318461,65.7633152904116
t1417,82.79659120041575,81.78394060155159,65.7633152904116
t1418,82.79659120041575,81.78055321922346,65.7633152904116
t1419,98.14928071882768,96.94885777318461,65.7633152904116
t1420,82.79659120041575,81.78055321922346,65.7633152904116
t1421,82.79659120041575,81.78055321922346,65.7633152904116
t1422,98.14928071882767,96.9488577731846,65.7633152904116
t1423,98.14928071882767,96.94885777318461,0.1
t1424,82.79659120041575,81.78394060155159,65.7633152904116
t1425,82.79659120041575,81.78394060155159,0.1
t1426,82.79316187544316,81.78055321922346,0.1
t1427,82.79316187544316,81.78055321922346,65.7633152904116
t1428,0.10198489006280309,0.10073755537788583,0.1
t1429,0.10198489006280309,0.10073755537788583,0.1
t1430,67.06864480058084,66.24835615901203,65.7633152904116
t1431,82.79316187544316,81.78055321922346,65.7633152904116
t1432,82.79316187544316,81.78055321922346,65.7633152904116
t1433,115.0052350644659,113.59865396647547,65.7633152904116
t1434,115.0052350644659,113.59865396647547,94.35053706167156
t1435,115.0052350644659,113.59865396647547,94.35053706167156
t1436,115.0052350644659,113.59865396647547,79.58133456899881
t1437,115.0052350644659,113.59865396647547,79.58133456899881
t1438,115.0052350644659,113.59865396647547,94.35053706167156
t1439,115.00523506446585,113.59865396647542,79.58133456899881
t1440,97.0634709585639,95.87632809955292,94.35053706167156
t1441,97.0634709585639,95.87632809955292,94.35053706167156
t1442,97.0634709585639,95.87632809955292,94.35053706167156
t1443,97.0634709585639,95.87632809955292,94.35053706167156
t1444,97.0634709585639,95.87632809955292,94.35053706167156
t1445,97.0634709585639,95.87632809955292,94.35053706167156
t1446,97.0634709585639,95.87632809955292,94.35053706167156
t1447,97.0634709585639,95.87294071722484,94.35053706167156
t1448,115.00523506446585,113.59865396647542,94.35053706167156
t1449,97.0634709585639,95.87632809955292,94.35053706167156
t1450,97.0634709585639,95.87294071722484,94.35053706167156
t1451,97.0634709585639,95.87294071722484,94.35053706167156
t1452,97.0634709585639,95.87294071722484,94.35053706167156
t1453,97.0634709585639,95.87294071722484,94.35053706167156
t1454,97.0634709585639,95.87294071722484,94.35053706167156
t1455,97.0634709585639,95.87632809955292,94.35053706167156
t1456,97.0634709585639,95.87294071722484,79.58133456899881
t1457,109.69300997174354,95.87294071722484,94.35053706167156
t1458,110.26693129318579,95.87294071722484,94.35053706167156
t1459,115.00523506446585,95.87294071722484,94.35053706167156
t1460,115.00523506446585,113.59865396647547,94.35053706167156
t1461,115.00523506446585,113.59865396647542,94.35053706167156
t1462,115.0052350644659,113.59865396647547,94.35053706167156
t1463,115.00523506446585,113.59865396647542,94.35053706167156
t1464,112.57812957430002,111.20123339198655,94.35053706167156
t1465,115.00523506446585,113.59865396647542,94.35053706167156
t1466,115.0052350644659,113.59865396647547,94.35053706167156
t1467,115.0052350644659,113.59865396647547,94.35053706167156
t1468,115.0052350644659,113.59865396647547,94.35053706167156
t1469,115.00523506446585,113.59865396647547,94.35053706167156
t1470,115.00523506446585,113.59865396647547,79.58133456899881
t1471,115.00523506446585,113.59865396647547,79.58133456899881
t1472,115.00523506446585,113.59865396647547,79.58133456899881
t1473,97.0634709585639,95.87632809955292,79.58133456899881
t1474,97.06004163359134,95.87294071722484,79.58133456899881
t1475,97.06004163359134,95.87294071722484,79.58133456899881
t1476,97.06004163359134,95.87294071722484,79.58133456899881
t1477,97.0634709585639,95.87632809955292,79.58133456899881
t1478,97.0634709585639,95.87632809955292,79.58133456899881
t1479,97.0634709585639,95.87632809955292,79.58133456899881
t1480,109.73027158865139,108.38820637042517,79.58133456899881
t1481,115.00523506446585,113.59865396647547,79.58133456899881
t1482,115.0052350644659,113.59865396647547,79.58133456899881
t1483,115.0052350644659,113.59865396647547,79.58133456899881
t1484,115.0052350644659,113.59865396647547,94.35053706167156
t1485,115.0052350644659,113.59865396647547,94.35053706167156
t1486,115.0052350644659,113.59865396647547,94.35053706167156
t1487,115.00523506446585,113.59865396647547,94.35053706167156
t1488,115.0052350644659,113.59865396647547,94.35053706167156
t1489,115.00523506446585,113.59865396647547,94.35053706167156
t1490,115.0052350644659,113.59865396647547,94.35053706167156
t1491,115.00523506446585,113.59865396647547,94.35053706167156
t1492,115.00523506446585,113.59865396647547,94.35053706167156
t1493,115.0052350644659,113.59865396647547,94.35053706167156
t1494,115.00523506446585,113.59865396647547,94.35053706167156
t1495,115.0052350644659,113.59865396647547,94.35053706167156
t1496,115.00523506446585,113.59865396647547,94.35053706167156
t1497,115.0052350644659,113.59865396647547,94.35053706167156
t1498,97.0634709585639,95.87632809955295,94.35053706167156
t1499,97.0634709585639,95.87632809955292,94.35053706167156
t1500,97.06004163359134,95.87294071722484,94.35053706167156
t1501,97.06004163359134,95.87294071722484,94.35053706167156
t1502,97.06004163359134,95.87294071722484,94.35053706167156
t1503,97.06004163359134,95.87294071722484,94.35053706167156
t1504,97.0634709585639,95.87632809955292,94.35053706167156
t1505,115.0052350644659,113.59865396647547,94.35053706167156
t1506,115.0052350644659,113.59865396647547,94.35053706167156
t1507,115.0052350644659,113.59865396647547,94.35053706167156
t1508,115.0052350644659,113.59865396647547,79.58133456899881
t1509,115.00523506446585,95.87294071722484,79.58133456899881
t1510,97.0634709585639,95.87294071722484,79.58133456899881
t1511,97.0634709585639,95.87294071722484,94.35053706167156
t1512,97.0634709585639,95.87294071722484,94.35053706167156
t1513,197.68125841206356,195.2635013303663,193.8284788450675
t1514,233.8825831900562,231.02206279305074,229.33062245400222
t1515,197.68125841206356,195.2635013303663,193.83386920388884
t1516,233.8825831900562,231.02206279305074,229.33062245400222
t1517,233.8825831900562,231.02206279305074,229.33062245400222
t1518,233.8825831900562,231.02206279305076,229.33062245400222
t1519,233.88258319005618,231.02206279305076,229.33062245400222
t1520,233.88258319005618,231.02206279305076,229.33062245400222
t1521,197.68125841206356,195.2635013303663,201.60501406630866
t1522,190.05607470450423,187.73157806669676,193.8284788450675
t1523,114.37390997174353,0.1,116.644106345212
t1524,114.37390997174353,0.1,116.644106345212
t1525,0.10123820225757738,0.1,0.10324766927394853
t1526,0.10123820225757738,0.1,0.1
t1527,114.37390997174353,0.1,116.644106345212
t1528,197.67576106054563,195.25807121466357,193.8284788450675
t1529,233.8825831900562,231.02206279305074,229.33062245400222
t1530,233.88258319005618,231.02206279305076,229.33062245400222
t1531,233.88258319005618,231.02206279305076,229.33062245400222
t1532,233.88258319005618,231.02206279305076,229.33062245400222
t1533,233.88258319005618,231.02206279305076,229.33062245400222
t1534,233.88258319005618,231.02206279305074,229.33062245400222
t1535,233.8825831900562,231.02206279305076,229.33062245400222
t1536,233.88258319005618,231.02206279305076,229.33062245400222
t1537,233.8825831900562,231.02206279305076,229.33062245400222
t1538,233.88258319005618,231.02206279305076,229.33062245400222
t1539,233.88258319005618,231.02206279305076,229.33062245400222
t1540,233.88258319005618,231.02206279305076,229.33062245400222
t1541,233.88258319005618,231.02206279305076,229.33062245400222
t1542,233.88258319005618,231.02206279305076,229.33062245400222
t1543,233.8825831900562,231.02206279305074,229.33062245400222
t1544,233.88258319005618,231.02206279305068,229.33062245400222
t1545,233.88258319005618,231.02206279305076,229.33062245400222
t1546,233.88258319005618,231.02206279305068,229.33062245400222
t1547,224.8672546617236,222.1169969905238,229.33062245400222
t1548,197.68125841206356,195.2635013303663,201.60501406630866
t1549,224.8672546617236,222.1169969905238,229.33062245400222
t1550,233.88258319005618,231.02206279305068,229.33062245400222
t1551,233.8825831900562,231.02206279305076,229.33062245400222
t1552,233.88258319005618,231.02206279305068,229.33062245400222
t1553,233.88258319005618,231.02206279305076,229.33062245400222
t1554,233.88258319005618,231.02206279305076,229.33062245400222
t1555,233.88258319005618,231.02206279305068,229.33062245400222
t1556,233.88258319005618,231.02206279305076,229.33062245400222
t1557,233.88258319005618,231.02206279305076,229.33062245400222
t1558,233.88258319005618,231.02206279305076,229.33062245400222
t1559,233.8825831900562,231.02206279305076,229.33062245400222
t1560,233.88258319005618,231.02206279305076,229.33062245400222
t1561,233.88258319005618,231.02206279305076,229.33062245400222
t1562,233.88258319005618,231.02206279305076,229.33062245400222
t1563,233.8825831900562,231.02206279305076,229.33062245400222
t1564,233.8825831900562,231.02206279305076,229.33062245400222
t1565,233.8825831900562,231.02206279305076,229.33062245400222
t1566,233.88258319005618,231.02206279305076,229.33062245400222
t1567,233.88258319005618,231.02206279305076,229.33062245400222
t1568,233.8825831900562,231.02206279305076,229.33062245400222
t1569,233.8825831900562,231.02206279305074,229.33062245400222
t1570,197.68125841206356,195.2635013303663,201.60501406630866
t1571,197.677829087091,195.2601139480382,201.6015166730055
t1572,197.677829087091,195.2601139480382,201.6015166730055
t1573,197.677829087091,195.2601139480382,201.6015166730055
t1574,197.677829087091,195.2601139480382,201.6015166730055
t1575,197.68125841206356,195.2601139480382,201.60501406630866
t1576,224.8672546617236,222.1169969905238,229.33062245400222
t1577,233.88258319005618,231.02206279305076,229.33062245400222
t1578,233.88258319005618,231.02206279305076,229.33062245400222
t1579,233.88258319005618,231.02206279305076,229.33062245400222
t1580,233.88258319005618,231.02206279305076,229.33062245400222
t1581,233.88258319005618,231.02206279305076,229.33062245400222
t1582,233.88258319005618,231.02206279305076,229.33062245400222
t1583,233.8825831900562,231.02206279305076,229.33062245400222
t1584,233.8825831900562,231.02206279305076,229.33062245400222
