Zone,1,2,3
t1089,129.69584307379247,128.1095872720173,127.17162610453842
t1090,124.69653693427053,113.19166931804409,127.17162610453842
t1091,124.69653693427053,113.19166931804409,127.17162610453842
t1092,114.59664044790223,113.19166931804409,112.36629306295544
t1093,114.59664044790223,113.19166931804409,112.36629306295544
t1094,114.59664044790223,113.19166931804409,112.36629306295544
t1095,129.2619032757319,127.68095481076861,126.74613189868758
t1096,129.69584307379247,113.19166931804409,127.17162610453842
t1097,129.69584307379247,121.3016197845286,127.17162610453842
t1098,135.72022737228522,134.0602898370086,127.17162610453842
t1099,135.72022737228522,134.0602898370086,127.17162610453842
t1100,135.72022737228522,134.0602898370086,127.17162610453842
t1101,135.72022737228522,134.0602898370086,127.17162610453842
t1102,135.72022737228522,134.0602898370086,133.07876028371228
t1103,135.72022737228522,134.0602898370086,133.07876028371228
t1104,135.72022737228522,134.0602898370086,133.07876028371228
t1105,129.69584307379247,127.68095481076861,127.17162610453842
t1106,129.69584307379245,128.10958727201728,127.17162610453842
t1107,129.69584307379245,128.10958727201728,127.17162610453842
t1108,129.69584307379245,128.10958727201728,127.17162610453842
t1109,135.72022737228522,134.0602898370086,127.17162610453842
t1110,135.72022737228522,134.0602898370086,127.17162610453842
t1111,135.72022737228522,134.06028983700858,127.17162610453842
t1112,129.69584307379245,128.10958727201728,127.17162610453842
t1113,129.69584307379247,128.1095872720173,127.17162610453842
t1114,129.69584307379247,128.1095872720173,127.17162610453842
t1115,129.69584307379247,128.1095872720173,127.17162610453842
t1116,129.2619032757319,127.68095481076861,127.17162610453842
t1117,129.2619032757319,127.68095481076861,127.17162610453842
t1118,124.69653693427053,123.17142556226825,127.17162610453842
t1119,129.69584307379247,128.1095872720173,127.17162610453842
t1120,129.69584307379247,128.1095872720173,127.17162610453842
t1121,129.69584307379245,128.10958727201728,127.17162610453842
t1122,135.72022737228522,134.0602898370086,127.17162610453842
t1123,135.72022737228522,134.0602898370086,127.17162610453842
t1124,135.72022737228522,134.0602898370086,107.36110433488133
t1125,135.72022737228522,134.0602898370086,119.21713181103455
t1126,135.72022737228522,134.0602898370086,107.36110433488133
t1127,135.72022737228522,134.0602898370086,107.36110433488133
t1128,135.72022737228522,134.0602898370086,107.36110433488133
t1129,135.72022737228522,134.06028983700858,107.36110433488133
t1130,129.69584307379245,128.10958727201728,107.36110433488133
t1131,129.2619032757319,127.68095481076861,107.36110433488133
t1132,129.69584307379245,128.10958727201728,107.36110433488133
t1133,129.69584307379245,128.10958727201728,107.36110433488133
t1134,129.69584307379245,128.10958727201728,107.36110433488133
t1135,129.69584307379245,128.10958727201728,127.17162610453842
t1136,129.69584307379247,128.1095872720173,127.17162610453842
t1137,114.59664044790223,113.1950567003722,112.36629306295544
t1138,114.59664044790223,113.1950567003722,112.36629306295544
t1139,114.59664044790223,113.1950567003722,116.8712577764588
t1140,114.59664044790223,113.19166931804409,116.8712577764588
t1141,114.59664044790223,113.1950567003722,112.36629306295544
t1142,128.8279634776713,127.25232234951989,126.32063769283671
t1143,129.69584307379247,128.1095872720173,127.17162610453842
t1144,129.69584307379245,128.10958727201728,127.17162610453842
t1145,129.69584307379245,128.10958727201728,127.17162610453842
t1146,135.72022737228522,134.0602898370086,127.17162610453842
t1147,135.72022737228522,134.0602898370086,127.17162610453842
t1148,135.72022737228522,134.06028983700858,127.17162610453842
t1149,129.69584307379245,128.10958727201728,127.17162610453842
t1150,135.72022737228522,134.0602898370086,127.17162610453842
t1151,135.72022737228522,134.0602898370086,127.17162610453842
t1152,135.72022737228522,134.0602898370086,127.17162610453842
t1153,135.72022737228522,134.0602898370086,127.17162610453842
t1154,129.69584307379245,128.10958727201728,127.17162610453842
t1155,129.69584307379247,128.1095872720173,127.17162610453842
t1156,129.69584307379247,128.1095872720173,127.17162610453842
t1157,129.69584307379245,128.10958727201728,127.17162610453842
t1158,129.69584307379245,128.10958727201728,127.17162610453842
t1159,129.69584307379245,128.10958727201728,127.17162610453842
t1160,129.69584307379247,128.1095872720173,127.17162610453842
t1161,129.2619032757319,127.68095481076861,127.17162610453842
t1162,114.59664044790223,113.1950567003722,116.8712577764588
t1163,114.59664044790223,113.1950567003722,116.8712577764588
t1164,114.59664044790223,113.1950567003722,116.8712577764588
t1165,114.59321112292963,113.19166931804409,112.36293048152747
t1166,114.59321112292963,113.19166931804409,112.36293048152747
t1167,114.59664044790223,113.1950567003722,116.8712577764588
t1168,129.2619032757319,127.68095481076861,126.74613189868758
t1169,129.69584307379247,128.1095872720173,127.17162610453842
t1170,135.72022737228522,134.0602898370086,127.17162610453842
t1171,135.72022737228522,134.0602898370086,127.17162610453842
t1172,135.72022737228522,134.0602898370086,127.17162610453842
t1173,135.72022737228522,134.0602898370086,127.17162610453842
t1174,135.72022737228522,134.0602898370086,127.17162610453842
t1175,135.72022737228522,134.0602898370086,127.17162610453842
t1176,135.72022737228522,134.0602898370086,133.07876028371228
t1177,133.73407083863842,132.098425156131,131.1312594996023
t1178,133.73407083863842,132.098425156131,131.1312594996023
t1179,133.73407083863842,132.098425156131,131.1312594996023
t1180,133.73407083863842,132.098425156131,131.1312594996023
t1181,130.4827843742591,132.098425156131,127.94325148941849
t1182,133.73407083863842,132.098425156131,117.57653181103456
t1183,133.73407083863842,132.098425156131,117.57653181103456
t1184,133.73407083863842,132.09842515613101,131.1312594996023
t1185,127.98694307379246,126.42158811567892,130.52734318854962
t1186,112.91555755782355,111.53453443447745,115.15680723914748
t1187,112.91555755782355,111.53453443447745,115.15680723914748
t1188,112.91555755782355,111.53453443447745,115.15680723914748
t1189,112.91555755782355,111.53453443447745,115.15680723914748
t1190,127.98694307379246,126.42158811567892,130.52734318854962
t1191,112.91555755782355,111.53453443447745,115.15680723914748
t1192,112.91555755782355,111.5311470521493,110.71792839928474
t1193,127.98694307379246,126.42158811567892,125.49598572394116
t1194,133.73407083863842,132.09842515613101,131.1312594996023
t1195,133.73407083863842,132.098425156131,131.1312594996023
t1196,133.73407083863842,132.098425156131,110.71253804046339
t1197,133.73407083863842,132.098425156131,110.71253804046339
t1198,133.73407083863842,132.098425156131,117.57653181103456
t1199,133.73407083863842,132.098425156131,131.1312594996023
t1200,128.3248424756358,126.75535481076864,125.8273087283934
t1201,128.3248424756358,126.75535481076864,125.8273087283934
t1202,133.73407083863842,132.09842515613101,131.1312594996023
t1203,133.73407083863842,132.09842515613101,131.1312594996023
t1204,133.73407083863842,132.09842515613101,131.1312594996023
t1205,128.3248424756358,126.75535481076864,125.8273087283934
t1206,127.98694307379246,126.42158811567892,110.71253804046339
t1207,128.3248424756358,126.75535481076864,117.57653181103456
t1208,112.91555755782355,111.53453443447745,110.71792839928474
t1209,112.91555755782355,111.5311470521493,110.71792839928474
t1210,112.91555755782355,111.5311470521493,115.15680723914748
t1211,108.55778534671731,0.1,110.71253804046339
t1212,112.91212823285095,111.5311470521493,110.71456581785674
t1213,112.91212823285095,111.5311470521493,110.71456581785674
t1214,112.91212823285095,111.5311470521493,110.71456581785674
t1215,112.91555755782355,111.5311470521493,115.15680723914748
t1216,112.91555755782355,111.5311470521493,115.15680723914748
t1217,133.73407083863842,132.09842515613101,131.1312594996023
t1218,133.73407083863842,132.09842515613101,131.1312594996023
t1219,133.73407083863842,132.098425156131,131.1312594996023
t1220,133.73407083863842,132.09842515613101,131.1312594996023
t1221,133.73407083863842,132.098425156131,131.1312594996023
t1222,133.73407083863842,132.098425156131,131.1312594996023
t1223,133.73407083863842,132.098425156131,131.1312594996023
t1224,133.73407083863842,132.09842515613101,131.1312594996023
t1225,133.73407083863842,132.098425156131,131.1312594996023
t1226,133.73407083863842,132.09842515613101,131.1312594996023
t1227,133.73407083863842,132.09842515613101,131.1312594996023
t1228,128.3248424756358,126.75535481076864,125.8273087283934
t1229,127.98694307379246,126.42158811567892,125.49598572394116
t1230,133.73407083863842,132.098425156131,131.1312594996023
t1231,133.73407083863842,132.09842515613101,131.1312594996023
t1232,128.3248424756358,126.75535481076864,125.8273087283934
t1233,115.28818802337291,113.87814624567172,117.57653181103456
t1234,112.91555755782355,111.5311470521493,115.15680723914748
t1235,112.91212823285095,111.5311470521493,115.15330984584426
t1236,112.91555755782355,111.5311470521493,115.15680723914748
t1237,112.91555755782355,111.5311470521493,115.15680723914748
t1238,112.91555755782355,111.5311470521493,110.71792839928474
t1239,112.91555755782355,111.5311470521493,110.71792839928474
t1240,112.91555755782355,111.53453443447745,110.71792839928474
t1241,128.3248424756358,126.75535481076864,125.8273087283934
t1242,133.73407083863842,132.09842515613101,131.1312594996023
t1243,133.73407083863842,132.098425156131,131.1312594996023
t1244,133.73407083863842,132.098425156131,110.71253804046339
t1245,133.73407083863842,132.098425156131,110.71253804046339
t1246,133.73407083863842,132.09842515613101,110.71253804046339
t1247,133.73407083863842,132.09842515613101,110.71253804046339
t1248,112.91555755782355,111.5311470521493,110.71253804046339
t1249,112.91555755782355,111.53453443447745,110.71253804046339
t1250,112.91555755782355,111.5311470521493,110.71253804046339
t1251,112.91555755782355,111.5311470521493,110.71253804046339
t1252,112.91555755782355,111.53453443447745,110.71253804046339
t1253,112.91555755782355,111.53453443447745,110.71253804046339
t1254,133.73407083863842,132.098425156131,110.71253804046339
t1255,128.3248424756358,126.75535481076864,110.71253804046339
t1256,112.91555755782355,111.53453443447745,110.71253804046339
t1257,127.98694307379246,126.42158811567892,125.49598572394116
t1258,112.91555755782355,111.53453443447745,115.15680723914748
t1259,112.91555755782355,111.53453443447745,115.15680723914748
t1260,112.91212823285095,111.5311470521493,110.71456581785674
t1261,112.91555755782355,111.5311470521493,110.71792839928474
t1262,112.91212823285095,111.5311470521493,110.71456581785674
t1263,112.91212823285095,111.5311470521493,110.71456581785674
t1264,112.91555755782355,111.5311470521493,110.71792839928474
t1265,112.91555755782355,111.53453443447745,110.71792839928474
t1266,133.73407083863842,132.09842515613101,131.1312594996023
t1267,133.73407083863842,132.098425156131,131.1312594996023
t1268,133.73407083863842,132.098425156131,110.71253804046339
t1269,133.73407083863842,132.098425156131,110.71253804046339
t1270,133.73407083863842,132.098425156131,110.71253804046339
t1271,133.73407083863842,132.098425156131,110.71253804046339
t1272,127.98694307379246,126.42158811567892,110.71253804046339
t1273,112.91555755782355,111.5311470521493,110.71253804046339
t1274,112.91555755782355,111.53453443447745,110.71253804046339
t1275,127.98694307379246,126.42158811567892,125.49598572394116
t1276,133.73407083863842,132.09842515613101,131.1312594996023
t1277,133.73407083863842,132.09842515613101,131.1312594996023
t1278,133.73407083863842,132.098425156131,131.1312594996023
t1279,133.73407083863842,132.09842515613101,131.1312594996023
t1280,133.73407083863842,132.09842515613101,131.1312594996023
t1281,127.98694307379246,126.42158811567892,130.52734318854962
t1282,112.91555755782355,111.53453443447745,115.15680723914748
t1283,112.91555755782355,111.53453443447745,115.15680723914748
t1284,112.91555755782355,111.53453443447745,115.15680723914748
t1285,115.28818802337291,113.87814624567172,117.57653181103456
t1286,127.98694307379246,126.42158811567892,130.52734318854962
t1287,127.98694307379246,126.42158811567892,130.52734318854962
t1288,128.5791056095179,127.00650815823245,131.1312594996023
t1289,133.73407083863842,132.098425156131,131.1312594996023
t1290,133.73407083863842,132.09842515613101,131.1312594996023
t1291,133.73407083863842,132.098425156131,131.1312594996023
t1292,133.73407083863842,132.098425156131,131.1312594996023
t1293,133.73407083863842,132.098425156131,131.1312594996023
t1294,133.73407083863842,132.098425156131,131.1312594996023
t1295,133.73407083863842,132.098425156131,131.1312594996023
t1296,133.73407083863842,132.098425156131,131.1312594996023
t1297,133.73407083863842,132.09842515613101,131.1312594996023
t1298,133.73407083863842,132.09842515613101,131.1312594996023
t1299,133.73407083863842,132.09842515613101,131.1312594996023
t1300,133.73407083863842,132.098425156131,131.1312594996023
t1301,133.73407083863842,132.098425156131,131.1312594996023
t1302,133.73407083863842,132.098425156131,131.1312594996023
t1303,133.73407083863842,132.098425156131,131.1312594996023
t1304,128.3248424756358,126.75535481076864,125.8273087283934
t1305,127.98694307379246,126.42158811567892,125.49598572394116
t1306,112.91555755782355,111.53453443447745,110.71792839928474
t1307,112.91555755782355,111.53453443447745,115.15680723914748
t1308,112.91212823285095,111.5311470521493,110.71456581785674
t1309,112.91212823285095,111.5311470521493,110.71456581785674
t1310,112.91212823285095,111.5311470521493,110.71456581785674
t1311,112.91212823285095,111.5311470521493,110.71456581785674
t1312,112.91212823285095,111.5311470521493,110.71456581785674
t1313,112.91212823285095,111.5311470521493,110.71253804046339
t1314,127.98694307379246,126.42158811567892,110.71253804046339
t1315,133.73407083863842,132.09842515613101,110.71253804046339
t1316,133.73407083863842,132.09842515613101,110.71253804046339
t1317,133.73407083863842,132.09842515613101,110.71253804046339
t1318,133.73407083863842,132.09842515613101,110.71253804046339
t1319,133.73407083863842,132.09842515613101,110.71253804046339
t1320,133.73407083863842,132.09842515613101,110.71253804046339
t1321,133.73407083863842,132.098425156131,110.71253804046339
t1322,133.73407083863842,132.098425156131,110.71253804046339
t1323,127.98694307379246,126.75535481076864,64.61187956440287
t1324,127.98694307379246,126.75535481076864,110.71253804046339
t1325,127.98694307379246,129.57168029233642,110.71253804046339
t1326,127.98694307379246,129.57168029233642,110.71253804046339
t1327,127.98694307379246,126.42158811567892,110.71253804046339
t1328,112.91555755782355,111.53453443447745,110.71792839928474
t1329,112.91212823285095,111.5311470521493,110.71456581785674
t1330,112.91212823285095,111.5311470521493,115.15330984584426
t1331,112.91212823285095,111.5311470521493,115.15330984584426
t1332,112.91212823285095,111.5311470521493,115.15330984584426
t1333,112.91212823285095,111.5311470521493,115.15330984584426
t1334,112.91212823285095,111.5311470521493,110.71456581785674
t1335,112.91212823285095,111.5311470521493,110.71456581785674
t1336,112.91212823285095,111.5311470521493,110.71456581785674
t1337,112.91555755782355,111.53453443447745,110.71792839928474
t1338,133.73407083863842,132.09842515613101,131.1312594996023
t1339,133.73407083863842,132.098425156131,131.1312594996023
t1340,133.73407083863842,132.098425156131,110.71253804046339
t1341,133.73407083863842,132.09842515613101,110.71253804046339
t1342,127.98694307379246,126.42158811567892,110.71253804046339
t1343,127.98694307379246,126.42158811567892,110.71253804046339
t1344,133.73407083863842,132.09842515613101,110.71253804046339
t1345,0.8679088167442901,0.8572937857352456,0.8510170636158211
t1346,0.45763802249236724,0.4520408425744387,0.1
t1347,0.8679088167442901,0.8572937857352456,0.1
t1348,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1349,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1350,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1351,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1352,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1353,0.45420869751978077,0.4486534602463119,0.44536862003780714
t1354,0.4542086975197808,0.448653460246312,0.44536862003780725
t1355,0.4542086975197808,0.448653460246312,0.44536862003780714
t1356,0.4542086975197808,0.448653460246312,0.44536862003780714
t1357,0.45420869751978077,0.4486534602463119,0.44536862003780714
t1358,0.45420869751978077,0.4486534602463119,0.44536862003780714
t1359,0.45420869751978077,0.448653460246312,0.44536862003780714
t1360,0.4542086975197808,0.448653460246312,0.44536862003780714
t1361,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1362,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1363,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1364,476.2756890335651,470.4505595840104,0.44536862003780714
t1365,0.8679088167442901,0.8572937857352456,0.1
t1366,0.8679088167442901,0.8572937857352456,0.1
t1367,0.8679088167442901,0.8572937857352456,0.1
t1368,0.8679088167442901,0.8572937857352456,0.1
t1369,0.45763802249236724,0.448653460246312,0.1
t1370,0.45763802249236724,0.4520408425744387,0.1
t1371,0.45763802249236724,0.4520408425744387,0.1
t1372,0.45763802249236724,0.448653460246312,0.1
t1373,0.45763802249236724,0.4520408425744387,0.1
t1374,0.45763802249236724,0.4520408425744387,0.1
t1375,0.45763802249236724,0.448653460246312,0.1
t1376,0.45763802249236724,0.448653460246312,0.1
t1377,0.10198489006280309,0.1,0.1
t1378,0.10123820225757739,0.1,0.1
t1379,0.10123820225757739,0.1,0.1
t1380,0.10123820225757739,0.1,0.1
t1381,0.10123820225757739,0.1,0.1
t1382,0.10123820225757739,0.1,0.1
t1383,0.10123820225757739,0.1,0.1
t1384,0.10198489006280309,0.1,0.1
t1385,0.4542086975197808,0.448653460246312,0.1
t1386,0.8679088167442901,0.448653460246312,0.1
t1387,0.8679088167442901,0.8572937857352456,0.1
t1388,0.8679088167442901,0.8572937857352456,0.1
t1389,0.8679088167442901,0.448653460246312,0.1
t1390,0.8679088167442901,0.448653460246312,0.1
t1391,0.45763802249236724,0.448653460246312,0.1
t1392,0.45763802249236724,0.448653460246312,0.1
t1393,0.45763802249236724,0.448653460246312,0.1
t1394,0.45763802249236724,0.448653460246312,0.1
t1395,0.45763802249236724,0.448653460246312,0.1
t1396,0.45763802249236724,0.448653460246312,0.1
t1397,0.45763802249236724,0.448653460246312,0.1
t1398,0.45763802249236724,0.4520408425744387,0.1
t1399,0.8679088167442901,0.8572937857352456,0.1
t1400,0.45763802249236724,0.448653460246312,0.1
t1401,0.45763802249236724,0.4520408425744387,0.1
t1402,0.4542086975197808,0.448653460246312,0.1
t1403,0.4542086975197808,0.448653460246312,0.1
t1404,0.4542086975197808,0.448653460246312,0.1
t1405,0.4542086975197808,0.448653460246312,0.1
t1406,0.4542086975197808,0.448653460246312,0.1
t1407,0.45763802249236724,0.4520408425744387,0.1
t1408,0.45763802249236724,0.4520408425744387,0.1
t1409,0.8679088167442901,0.8572937857352456,0.1
t1410,0.8679088167442901,0.8572937857352456,0.1
t1411,0.8679088167442901,0.8572937857352456,0.1
t1412,0.8679088167442901,0.8572937857352456,0.1
t1413,0.8679088167442901,0.8572937857352456,0.1
t1414,0.8679088167442901,0.8572937857352456,0.1
t1415,0.8679088167442901,0.8572937857352456,0.1
t1416,0.8679088167442901,0.8572937857352456,0.1
t1417,0.45763802249236724,0.4520408425744387,0.1
t1418,0.45763802249236724,0.4520408425744387,0.1
t1419,0.8679088167442901,0.8572937857352456,0.1
t1420,0.45763802249236724,0.448653460246312,0.1
t1421,0.45763802249236724,0.448653460246312,0.1
t1422,0.8679088167442901,0.8572937857352456,0.1
t1423,0.8679088167442901,0.8572937857352456,0.1
t1424,0.45763802249236724,0.4520408425744387,0.1
t1425,0.45763802249236724,0.4520408425744387,0.1
t1426,0.4542086975197808,0.448653460246312,0.1
t1427,0.10198489006280309,0.10073755537788583,0.1
t1428,0.10123820225757739,0.1,0.1
t1429,0.10123820225757739,0.1,0.1
t1430,0.10198489006280309,0.10073755537788583,0.1
t1431,0.10198489006280309,0.10073755537788583,0.1
t1432,0.4542086975197808,0.448653460246312,0.1
t1433,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1434,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1435,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1436,0.8679088167442901,0.8572937857352456,0.1
t1437,0.8679088167442901,0.8572937857352456,0.1
t1438,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1439,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1440,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1441,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1442,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1443,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1444,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1445,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1446,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1447,0.45763802249236724,0.448653460246312,0.44536862003780714
t1448,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1449,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1450,0.45763802249236724,0.448653460246312,0.44536862003780714
t1451,0.45763802249236724,0.448653460246312,0.44536862003780714
t1452,0.4542086975197808,0.448653460246312,0.44536862003780714
t1453,0.4542086975197808,0.448653460246312,0.44536862003780714
t1454,0.45763802249236724,0.448653460246312,0.44536862003780714
t1455,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1456,0.45763802249236724,0.448653460246312,0.1
t1457,0.8679088167442901,0.448653460246312,0.44536862003780714
t1458,0.8679088167442901,0.448653460246312,0.44536862003780714
t1459,0.8679088167442901,0.448653460246312,0.44536862003780714
t1460,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1461,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1462,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1463,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1464,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1465,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1466,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1467,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1468,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1469,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1470,0.8679088167442901,0.8572937857352456,0.1
t1471,0.8679088167442901,0.8572937857352456,0.1
t1472,0.8679088167442901,0.8572937857352456,0.1
t1473,0.45763802249236724,0.4520408425744387,0.1
t1474,0.4542086975197808,0.448653460246312,0.1
t1475,0.4542086975197808,0.448653460246312,0.1
t1476,0.4542086975197808,0.448653460246312,0.1
t1477,0.4542086975197808,0.448653460246312,0.1
t1478,0.45763802249236724,0.4520408425744387,0.1
t1479,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1480,0.8679088167442901,0.8572937857352456,0.1
t1481,0.8679088167442901,0.8572937857352456,0.1
t1482,0.8679088167442901,0.8572937857352456,0.1
t1483,0.8679088167442901,0.8572937857352456,0.1
t1484,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1485,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1486,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1487,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1488,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1489,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1490,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1491,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1492,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1493,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1494,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1495,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1496,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1497,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1498,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1499,0.4542086975197808,0.448653460246312,0.44536862003780714
t1500,0.4542086975197808,0.448653460246312,0.44536862003780714
t1501,0.45420869751978077,0.448653460246312,0.44536862003780714
t1502,0.4542086975197808,0.448653460246312,0.44536862003780714
t1503,0.4542086975197808,0.448653460246312,0.44536862003780714
t1504,0.4542086975197808,0.448653460246312,0.44536862003780714
t1505,0.45763802249236724,0.4520408425744387,0.44536862003780714
t1506,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1507,0.8679088167442901,0.8572937857352456,0.44536862003780714
t1508,0.8679088167442901,0.8572937857352456,0.1
t1509,0.8679088167442901,0.8572937857352456,0.1
t1510,0.45763802249236724,0.448653460246312,0.1
t1511,0.45763802249236724,0.448653460246312,0.44536862003780714
t1512,0.45763802249236724,0.448653460246312,0.44536862003780714
t1513,231.4896645434491,228.65841093708553,226.9822484236164
t1514,231.49309386842165,228.66179831941363,226.98763878243773
t1515,231.49309386842165,228.66179831941363,226.98763878243773
t1516,231.49309386842165,228.66179831941363,226.98763878243773
t1517,231.49309386842165,228.66179831941363,226.98763878243773
t1518,231.49309386842165,228.66179831941363,226.98763878243773
t1519,273.83040390881575,270.4812983661218,268.5009551318719
t1520,273.83040390881575,270.48129836612185,268.5009551318719
t1521,231.4896645434491,228.65841093708553,236.0844798913882
t1522,222.56458607136705,219.84249137998566,226.9822484236164
t1523,58.63422975717228,0.1,59.798054757023515
t1524,0.10123820225757738,0.1,0.10324766927394853
t1525,0.10123820225757738,0.1,0.1
t1526,0.10123820225757738,0.1,0.1
t1527,27.700779019455062,0.1,27.16165012522611
t1528,231.48759651690375,228.65636820371094,226.9822484236164
t1529,273.83040390881575,270.4812983661218,268.5009551318719
t1530,273.83040390881575,270.48129836612185,268.5009551318719
t1531,273.83040390881575,270.48129836612185,268.5009551318719
t1532,273.83040390881575,270.48129836612185,268.5009551318719
t1533,273.83040390881575,270.48129836612185,268.5009551318719
t1534,273.83040390881575,270.48129836612185,268.5009551318719
t1535,273.83040390881575,270.48129836612185,268.5009551318719
t1536,273.83040390881575,270.48129836612185,268.5009551318719
t1537,273.83040390881575,270.48129836612185,268.5009551318719
t1538,273.83040390881575,270.48129836612185,268.5009551318719
t1539,273.83040390881575,270.48129836612185,268.5009551318719
t1540,273.83040390881575,270.48129836612185,268.5009551318719
t1541,273.8304039088157,270.48129836612185,268.5009551318719
t1542,273.83040390881575,270.48129836612185,268.5009551318719
t1543,273.83040390881575,270.48129836612185,268.5009551318719
t1544,273.83040390881575,270.48129836612185,268.5009551318719
t1545,273.83040390881575,270.48129836612185,268.5009551318719
t1546,231.49309386842165,228.66179831941363,236.08797728469133
t1547,231.49309386842165,228.66179831941363,236.08797728469133
t1548,231.4896645434491,228.65841093708553,236.08447989138818
t1549,231.49309386842165,228.66179831941363,236.08797728469133
t1550,231.49309386842165,228.66179831941363,236.08797728469133
t1551,231.49309386842165,228.66179831941363,236.08797728469133
t1552,273.83040390881575,270.4812983661218,268.5009551318719
t1553,273.83040390881575,270.48129836612185,268.5009551318719
t1554,273.8304039088157,270.48129836612173,268.5009551318719
t1555,273.83040390881575,270.48129836612185,268.5009551318719
t1556,273.83040390881575,270.48129836612185,268.5009551318719
t1557,273.83040390881575,270.48129836612185,268.5009551318719
t1558,273.83040390881575,270.48129836612185,268.5009551318719
t1559,273.8304039088157,270.48129836612185,268.5009551318719
t1560,273.83040390881575,270.48129836612185,268.5009551318719
t1561,273.83040390881575,270.48129836612185,268.5009551318719
t1562,273.83040390881575,270.48129836612185,268.5009551318719
t1563,273.83040390881575,270.48129836612185,268.5009551318719
t1564,273.83040390881575,270.48129836612185,268.5009551318719
t1565,273.83040390881575,270.48129836612185,268.5009551318719
t1566,273.83040390881575,270.48129836612185,268.5009551318719
t1567,273.83040390881575,270.48129836612185,268.5009551318719
t1568,273.83040390881575,270.48129836612185,268.5009551318719
t1569,231.49309386842165,228.66179831941363,236.08797728469133
t1570,231.4896645434491,228.65841093708553,236.0844798913882
t1571,231.4896645434491,228.65841093708553,236.0844798913882
t1572,222.56458607136705,219.84249137998566,226.9822484236164
t1573,222.56458607136705,219.84249137998566,226.9822484236164
t1574,222.56458607136705,219.84249137998566,226.9822484236164
t1575,231.4896645434491,228.65841093708553,236.0844798913882
t1576,231.49309386842165,228.66179831941363,236.08797728469133
t1577,273.8304039088157,270.48129836612185,268.5009551318719
t1578,273.83040390881575,270.48129836612185,268.5009551318719
t1579,273.8304039088157,270.48129836612185,268.5009551318719
t1580,273.83040390881575,270.48129836612185,268.5009551318719
t1581,273.83040390881575,270.48129836612185,268.5009551318719
t1582,273.8304039088157,270.48129836612185,268.5009551318719
t1583,273.83040390881575,270.48129836612185,268.5009551318719
t1584,273.83040390881575,270.48129836612185,268.5009551318719
t1585,273.83040390881575,270.48129836612185,268.5009551318719
t1586,273.83040390881575,270.48129836612185,268.5009551318719
t1587,267.1731543374745,270.48129836612185,261.9732728769401
t1588,231.49309386842165,234.35944658283617,226.98763878243773
t1589,273.83040390881575,270.48129836612185,268.5009551318719
t1590,273.83040390881575,270.48129836612185,268.5009551318719
t1591,273.83040390881575,270.48129836612185,268.5009551318719
