t1428,-3319.482359923212,1650.7159868334065
t1429,-3395.5883460132577,2279.8913223805475
t1430,-3383.1470265028897,2175.3704809719125
t1431,-2674.1852863330714,429.48387090929754
t1432,-4780.945765264176,-0.0
t1433,-3906.424479519034,-1483.1911897504906
t1434,-2147.1103323322295,-4000.0
t1435,-4944.156360888527,-4000.0
t1436,-5206.102201680659,-4000.0
t1437,-4806.9118578699,-4000.0
t1438,-4807.035240388687,-3245.801959483274
t1439,-3385.9120888986467,-3706.9015341190056
t1440,-3803.099380383172,-3060.502939971051
t1441,-2938.8130063789085,-3411.1160508024477
t1442,-3514.1995589971175,-1749.5846519291115
t1443,-3994.3700654703534,-1818.9945703388057
t1444,-3020.763982774636,-2013.220734792569
t1445,-3906.554192097795,-1283.3259342093852
t1446,-4637.44062740991,-1174.2112093010871
t1447,-5206.102201680659,-1873.8352764811214
t1448,-5206.102201680659,-1436.485704360244
t1449,-5206.102201680659,-321.66066945341174
t1450,-5057.437419876969,173.31368064855306
t1451,-4363.059198202241,199.882045963896
t1452,-3726.375543488367,267.36668526227
t1453,-2057.6330780421385,-2122.545601915836
t1454,-3143.084695847925,-2444.109112986395
t1455,-3245.8400416978316,-3076.287667915622
t1456,-3492.9650077516394,-3628.9242418435206
t1457,-5088.1522936971005,-3162.4615609668444
t1458,-5206.102201680659,-2081.143841222886
t1459,-5206.102201680659,-2151.063546400937
t1460,-5206.102201680659,-2210.63022021285
t1461,-5206.102201680659,-2210.7152671238564
t1462,-3781.1362760491897,-4000.0
t1463,-4925.823939696442,-2085.7664306469483
t1464,-2020.775765911692,-4000.0
t1465,-4691.2826524940665,-918.1305801840765
t1466,-1352.9040571590976,-870.9704283970626
t1467,-2717.7849694207407,-2332.6299135097584
t1468,-3452.5535654253245,-1495.1359681552678
t1469,-2246.3598894737493,-2725.1927505264607
t1470,-0.0,-3929.8471182369685
t1471,-1692.986578269466,-4000.0
t1472,-695.4610682128975,-4000.0
t1473,-0.0,-4000.0
t1474,-0.0,-4000.0
t1475,-0.0,-3549.084043358715
t1476,-0.0,-4000.0
t1477,-0.0,-4000.0
t1478,-0.0,-4000.0
t1479,-0.0,-3510.189071602064
t1480,-0.0,-4000.0
t1481,-2.703408404831687,-4000.0
t1482,-1856.404505028923,-4000.0
t1483,-3976.328458120126,-4000.0
t1484,-1029.129834038618,-4000.0
t1485,-3741.487864066029,-4000.0
t1486,-239.21147222029094,-4000.0
t1487,-2632.348954485856,-4000.0
t1488,-1935.9601799098532,-4000.0
t1489,-0.0,-4000.0
t1490,-1047.4291011077696,-4000.0
t1491,-521.827245282909,-1290.8492927996626
t1492,-747.5244463633603,-4000.0
t1493,-749.5576982599324,-4000.0
t1494,-899.0017126579938,-4000.0
t1495,-0.0,-4000.0
t1496,-1067.6214431988662,-893.2991749304485
t1497,-2217.37891370793,-2523.546209535457
t1498,-3591.9965434539663,-1126.2530786077134
t1499,-1386.926339161956,-1177.5349528415734
t1500,-567.6951613756873,-1178.4618708702492
t1501,-1328.9155726324088,-599.2912782542749
t1502,-2227.053606513166,-1171.1198815004427
t1503,-1177.0695887890993,-989.5548540098681
t1504,-169.33509489560905,-1684.366856050548
t1505,-3570.478912728983,-1577.287564181033
t1506,-5206.102201680659,-3785.3519076388457
t1507,-5206.102201680659,-4000.0
t1508,-2734.684521397063,-4000.0
t1509,-5206.102201680659,-4000.0
t1510,-4670.340326933866,-4000.0
t1511,-4919.409223537995,-2952.055622613921
t1512,-4248.061145938257,-2883.0448943961596
t1513,-294.8350724444491,-3179.0883550836493
t1514,-595.4046205944472,-1659.6442961574478
t1515,-0.0,-2255.3529140230585
t1516,-389.6658913909933,-1404.0834356021637
t1517,-1702.294208626529,-714.9725215514236
t1518,-2438.93937477267,-751.0966178849977
t1519,-4549.53814633322,-0.0
t1520,-5206.102201680659,-0.0
t1521,-4867.880743115268,584.7754833556901
t1522,-4482.238280563015,-0.0
t1523,-3325.319969685733,1230.4865176745122
t1524,-2813.6320177679454,1031.5387783257324
t1525,-2248.685196202923,528.2372413523156
t1526,-2268.6806074588408,-0.0
t1527,-4157.0821581231885,-0.0
t1528,-3754.8166283960277,-0.0
t1529,-2149.5928753865205,-1576.3590826003622
t1530,-0.0,-1995.7300176388123
t1531,-1210.0886037089863,-3804.5910070228665
t1532,-0.0,-1724.3041214942427
t1533,-3181.750642584564,-1107.2529137824588
t1534,-2154.6085376949786,-1375.9688110120824
t1535,-0.0,-2536.5410137163403
t1536,-0.0,-0.0
t1537,-1076.4388254740336,-0.0
t1538,-0.0,-0.0
t1539,-0.0,-0.0
t1540,-0.0,-0.0
t1541,-0.0,-0.0
t1542,-1614.2339521174001,-0.0
t1543,-2223.3897170255136,-0.0
t1544,-3691.200764465975,-0.0
t1545,-240.7660492314204,-0.0
t1546,-333.008724991382,1048.9113872124012
t1547,-0.0,1063.4364231770098
t1548,-0.0,1072.4754057611892
t1549,-0.0,1070.779764969229
t1550,-0.0,1069.9361851903705
t1551,-0.0,1060.7702270489206
t1552,-1897.5952769335042,1073.340997282562
t1553,-1847.0412942749226,-0.0
t1554,-5206.102201680659,-171.29762969444047
t1555,-2254.708299537663,-0.0
t1556,-2650.045126389152,-2313.373657731275
t1557,-1411.9253884084567,-0.0
t1558,-3614.9538183445156,-0.0
t1559,-2585.111732730659,-0.0
t1560,-0.0,-1669.2026237806854
t1561,-1062.2060621980274,-0.0
t1562,-0.0,-0.0
t1563,-0.0,-0.0
t1564,-0.0,-0.0
t1565,-0.0,-0.0
t1566,-0.0,-0.0
t1567,-2978.545974717394,-0.0
t1568,-677.9214537458676,-0.0
t1569,-496.5696870175245,378.0569989096798
t1570,-0.0,377.17922444000374
t1571,-2217.457190521037,517.1094177935586
t1572,-2871.103952543065,2015.2138378089562
t1573,-2787.138501147291,2368.832181804758
t1574,-2310.7097253944394,1712.895397218293
t1575,-1822.1256538978903,889.4890261459698
t1576,-895.7692394841771,958.4241420181662
t1577,-5206.102201680659,645.4740794650963
t1578,-5206.102201680659,908.3385284095912
t1579,-5206.102201680659,55.156354893164966
t1580,-5206.102201680659,1123.7340447577828
t1581,-5206.102201680659,736.5230844414476
t1582,-702.3204765047332,-0.0
t1583,-3593.227017574026,842.0817509575146
t1584,-1383.6220497220622,593.0166014954182
t1585,-0.0,-0.0
t1586,-952.410459783125,-0.0
t1587,-0.0,-1033.4158422400185
t1588,119.34255979240511,-1612.265612140874
t1589,-184.83960758004,-871.438311363697
t1590,-0.0,-1170.5902049259375
t1591,-0.0,-1395.2977953011766
t1592,-0.0,-1534.1123376768137
t1593,-3497.8781023925603,-0.0
t1594,-1812.2439686973469,-0.0
t1595,-2459.0541576398223,70.0518607641973
t1596,-5054.768610831934,1962.3162286348438
t1597,-3223.859083591117,1259.8793495817715
t1598,-5206.102201680659,2659.7887737138617
t1599,-4809.661481601638,762.1674741483915
t1600,-4630.529469013184,-0.0
t1601,-5206.102201680659,-554.1658566215374
t1602,-5009.764619393092,-0.0
t1603,-4937.558343274714,-119.41250802487777
t1604,-3151.817298186762,-1675.0471266413233
t1605,-1233.4459640806851,-3138.296173266895
t1606,-1771.0779728487282,-3244.3452515991353
t1607,-880.945662233578,-2615.5086290000145
t1608,-174.4818205282321,-4000.0
t1609,-1798.329449839792,-2990.667615751394
t1610,-0.0,-4000.0
t1611,47.75031113283274,-4000.0
t1612,300.32194141990044,-3767.7941772359295
t1613,495.0939230504423,-1545.261822861488
t1614,-1632.6245656838196,-25.418267209691447
t1615,-2868.700018668298,-148.0082658116792
t1616,-3707.466779638553,-0.0
t1617,-1287.1039351279273,-17.77313444258521
t1618,-304.0647317071278,-0.0
t1619,-951.5391401084659,-0.0
t1620,-1973.5693633562894,1994.8267316402673
t1621,-625.087055418426,822.8320038863801
t1622,-0.0,-0.0
t1623,-0.0,559.4297659651404
t1624,-2745.2418747479073,427.03295604391406
t1625,-4626.496636889221,-0.0
t1626,-2037.1503466044305,-0.0
t1627,-4098.64193402027,-0.0
t1628,-4573.632087578342,-0.0
t1629,-4192.39735697104,-0.0
t1630,-3610.88731455137,-0.0
t1631,-2793.5200521293177,-0.0
t1632,-1945.6540112586797,-0.0
t1633,-1303.1464119418422,-0.0
t1634,-928.0114370242577,-0.0
t1635,-1303.4617033223449,545.6037934451728
t1636,-1282.6458813472143,584.1491405183959
t1637,-1358.6759945309643,589.9389699156036
t1638,-1652.2754997907637,593.738980406324
t1639,-1702.9112296107814,67.26324800601955
t1640,-2288.256955831107,-0.0
t1641,-3581.671095473678,1038.6180661953733
t1642,-773.2757428733747,1024.590567931481
t1643,-1344.4211221479084,973.5358848274165
t1644,-2496.837847939816,1057.0915183076265
t1645,-2185.4010365009503,938.4795971516588
t1646,-1215.0725014826226,969.7805748401992
t1647,-949.260191884043,1059.851182675539
t1648,-2978.5113255754754,935.2656054633993
t1649,-4334.724989731099,-0.0
t1650,-1614.2339521173992,-0.0
t1651,-1423.1082738396049,-0.0
t1652,-4079.551876711279,-0.0
t1653,-3700.3503980005503,-0.0
t1654,-149.27596063707574,-0.0
t1655,-2452.9503594534617,-0.0
t1656,-1659.9821197902759,-0.0
t1657,-1042.8901691805918,-0.0
t1658,-655.5556828835735,-0.0
t1659,-425.79821857090707,-0.0
t1660,-320.0691199491483,-0.0
t1661,-0.0,-202.27503511549315
t1662,-0.0,-417.52470382788226
t1663,-0.0,-925.3840328862648
t1664,-0.0,-1417.5023307637853
t1665,-679.4846167408261,-1106.4949015997286
t1666,-1474.7062495850275,-190.6356351220583
t1667,-325.31795574656405,-0.0
t1668,-23.93415036833955,-1043.953842004982
t1669,-736.8100545016293,-0.0
t1670,-641.6245076086045,-0.0
t1671,-0.0,-1602.033459281629
t1672,-3232.5056883859434,-2038.091857198847
t1673,-4012.9798885698015,-1420.1731031469649
t1674,-2201.793685125182,-783.0018115290212
t1675,-5206.102201680659,-638.5589104636664
t1676,-1753.9580412904722,-791.6871532481214
t1677,-4167.901580903132,-938.1491850541454
t1678,-3142.541251274753,-1216.3010749672717
t1679,-2457.775969652434,-977.0856758260945
t1680,-834.3139279352625,-1895.8335458433312
t1681,-2860.0449441025216,-2647.0494547791527
t1682,-1610.7894102729238,-4000.0
t1683,-405.6119721260683,-4000.0
t1684,-5206.102201680659,-0.0
t1685,-2682.352439259151,-0.0
t1686,-5206.102201680659,-1288.2768524030932
t1687,-865.6025901791838,-4000.0
t1688,-5080.555419370106,-908.1162529098498
t1689,-2752.5935280872504,-2130.459698431091
t1690,-277.6957041347939,-1973.2465992048633
t1691,-2438.8811497410156,-0.0
t1692,-3085.2026925585296,1868.1441155798752
t1693,-2694.726161210324,1477.1403401963175
t1694,-3937.115783077087,2268.3650374982553
t1695,-1165.967847629263,-1412.4240361259717
t1696,-2884.4937411971127,-1845.4785462927348
t1697,-2955.5872040430772,-299.127281079468
t1698,-4614.297125509787,-0.0
t1699,-4570.582209733483,-0.0
t1700,-4300.159707489371,-0.0
t1701,-2789.5109290160126,-0.0
t1702,-3105.624218253159,-0.0
t1703,-0.0,-0.0
t1704,-1197.4173133200843,-0.0
t1705,-0.0,-0.0
t1706,-0.0,-0.0
t1707,-0.0,-0.0
t1708,-0.0,-0.0
t1709,-396.3160660706088,-0.0
t1710,-0.0,-1175.3299405702655
t1711,-0.0,-0.0
t1712,-0.0,-256.9716453442795
t1713,-3598.3306428883575,1065.6999738618185
t1714,-1534.4668643051004,953.6036575313256
t1715,-23.094677190911582,630.2009344936954
t1716,-25.253563892389153,202.94050129923363
t1717,-1690.4476299492621,561.8792863089802
t1718,-1305.2167858201778,-217.5373505325888
t1719,-1013.7558524883392,-692.6361894730921
t1720,-2542.985654151365,-329.2802951315465
t1721,-5206.102201680659,-304.82359365815444
t1722,-5206.102201680659,-402.49609031886763
t1723,-5206.102201680659,-179.52289427592535
t1724,-5206.102201680659,-1070.815105821558
t1725,-4373.58877535187,-1779.7873291280698
t1726,-2531.3622576462267,-2834.9796421010224
t1727,-2911.0865514897564,-1352.8368374484098
t1728,-1843.8785288516651,-1542.2055773366328
t1729,-2648.079379131227,-1426.770529498373
t1730,-2594.7526935397045,-2220.7425571483677
t1731,-2056.428314941923,-2012.014766242925
t1732,-3245.2002563693522,-1312.7820033376843
t1733,-3108.4727818735555,-1647.9740332077204
t1734,-1932.7741938075199,-1693.8296879072323
t1735,-3224.7344579218316,-1121.6977953354701
t1736,-2260.7078742566946,-2800.5188480364645
t1737,-4719.383427771176,-184.5114123765755
t1738,-2645.9980874553985,-1695.2919051587053
t1739,-3089.3270630158363,-0.0
t1740,-2606.4232559575435,-0.0
t1741,-3271.1421675585116,-0.0
t1742,-5206.102201680659,-177.51078719886883
t1743,-5206.102201680659,-1734.3140312417029
t1744,-5206.102201680659,-3772.5703254413193
t1745,-5206.102201680659,-4000.0
t1746,-5206.102201680659,-4000.0
t1747,-5206.102201680659,-4000.0
t1748,-5206.102201680659,-4000.0
t1749,-5206.102201680659,-4000.0
t1750,-5206.102201680659,-4000.0
t1751,-5206.102201680659,-4000.0
t1752,-5206.102201680659,-4000.0
t1753,-5206.102201680659,-4000.0
t1754,-5206.102201680659,-4000.0
t1755,-5206.102201680659,-4000.0
t1756,-5206.102201680659,-4000.0
t1757,-5206.102201680659,-4000.0
t1758,-5206.102201680659,-4000.0
t1759,-5206.102201680659,-4000.0
t1760,-5206.102201680659,-4000.0
t1761,-5206.102201680659,-3838.168560183735
t1762,-5101.770101643129,-0.0
t1763,-2944.9790244475334,1209.700972246266
t1764,-4271.5686635027105,3646.460953021709
t1765,-4358.1461640299085,4000.0
t1766,-5206.102201680659,-1508.7962913500896
t1767,-3357.7967834636497,-0.0
t1768,-4202.534856542475,-2846.4365658510987
t1769,-2685.2139789709295,-4000.0
t1770,-4208.602563564031,-4000.0
t1771,-5206.102201680659,-4000.0
t1772,-4735.864950986605,-3268.7423976857103
t1773,-5206.102201680659,-2407.988668652701
t1774,-4491.501240746654,-2417.0848477836653
t1775,-2578.5418450347556,-3314.703315105793
t1776,-4487.950237114367,-4000.0
t1777,-3870.8582865046824,-4000.0
t1778,-3559.7707463291235,-4000.0
t1779,-3400.1604724482017,-4000.0
t1780,-3386.944335120482,-4000.0
t1781,-3612.6352956400033,-4000.0
t1782,-4350.705734095739,-4000.0
t1783,-5206.102201680659,-4000.0
t1784,-5206.102201680659,-4000.0
t1785,-5103.36678320621,-4000.0
t1786,-2665.940503794832,-4000.0
t1787,-1264.6506002880546,-4000.0
t1788,-1165.6615297863968,-4000.0
t1789,-995.8127921584922,-4000.0
t1790,-350.67130563964173,-4000.0
t1791,-2300.554261064101,-4000.0
t1792,-2491.7181359782535,-4000.0
t1793,-3016.064579152824,-4000.0
t1794,-4754.380897388397,-4000.0
t1795,-1933.0794835583465,-2161.5221072254126
t1796,-4545.9452984261225,-2202.200394877134
t1797,-5206.102201680659,-1105.9248059334952
t1798,-1859.6476426633758,-2186.506541932849
t1799,-2603.100753180732,-2265.537703989998
t1800,-3051.1200245269893,-889.3345916345222
t1801,-1294.788379537368,-817.7187376292061
t1802,-1256.5702308964856,-1610.9618079722302
t1803,-477.1516361049423,-2161.6420400950046
t1804,-663.0073158689074,-1894.4852985165624
t1805,-0.0,-2614.0337810778055
t1806,-33.62688052361477,-2861.9120063101877
t1807,-3424.7874898564905,-0.0
t1808,-1745.7765624214724,-2341.356824913636
t1809,-2565.1016024294518,-0.0
t1810,-2791.547887805578,-876.2330647897852
t1811,-3588.631352044835,-1218.7324290048005
t1812,-3019.91906726987,-822.0068934083499
t1813,-0.0,-293.8409052738778
t1814,-0.0,-129.76009403861198
t1815,-0.0,-1068.290175990237
t1816,-3578.4259232370405,126.03826394382561
t1817,-4756.548349497147,-1327.5571392595793
t1818,-4046.7858335495926,-2443.010457734763
t1819,-4466.152896138124,-1819.0281242427566
t1820,-3879.3729019534703,-2054.9276019046893
t1821,-3207.6500706934753,-2375.0646961707944
t1822,-3734.802780848715,-2455.7206188018104
t1823,-876.564300150257,-3536.240072452194
t1824,-2477.8036880889663,-4000.0
t1825,-2848.1105328174285,-4000.0
t1826,-2449.5931610892644,-4000.0
t1827,-2239.1515897940335,-4000.0
t1828,-5174.150702496108,-4000.0
t1829,-2200.5198037591595,-4000.0
t1830,-5206.102201680659,-4000.0
t1831,-2802.3623651445523,-4000.0
t1832,-5206.102201680659,-4000.0
t1833,-3689.2758238507363,-4000.0
t1834,-0.0,-4000.0
t1835,-633.8218678921722,-4000.0
t1836,-0.0,-4000.0
t1837,-1707.069681242765,-4000.0
t1838,-1153.3706548780501,-4000.0
t1839,-0.0,-4000.0
t1840,-1626.9555985262266,-3959.348540829217
t1841,-2686.8893978355463,-3662.7569994554583
t1842,-2985.2676923557774,-4000.0
t1843,-4716.586550224349,-2198.9924572516516
t1844,-5206.102201680659,-2815.394500675249
t1845,-5206.102201680659,-2758.857358969331
t1846,-5206.102201680659,-3347.440229920919
t1847,-5206.102201680659,-519.9377645746923
t1848,-4822.9681142823265,-2597.400897799475
