Zone,1,2,3
t1025,171.2352477422511,169.14094079484173,0.10000000000000016
t1026,171.2352477422511,169.14094079484173,0.10000000000000009
t1027,171.2352477422511,169.14094079484173,0.10000000000000009
t1028,171.2352477422511,169.14094079484173,0.10000000000000009
t1029,176.43988186922007,169.14094079484173,0.1
t1030,171.2352477422511,169.14094079484173,0.10000000000000016
t1031,171.2352477422511,169.14094079484173,0.1
t1032,171.2352477422511,169.14094079484173,0.10000000000000016
t1033,171.2352477422511,169.14094079484173,0.10000000000000016
t1034,171.2352477422511,169.14094079484173,0.10000000000000016
t1035,171.2352477422511,169.14094079484173,0.10000000000000016
t1036,171.2352477422511,169.14094079484173,0.1
t1037,171.2352477422511,169.14094079484173,0.10000000000000016
t1038,171.2352477422511,169.14094079484173,0.1
t1039,151.9082148920563,150.0502888282831,0.1
t1040,160.99996353186353,159.03084007975173,0.10000000000000016
t1041,3.9318735899445914,3.883784482799132,0.10000000000000016
t1042,1.523785509033801,1.505148723558799,0.1
t1043,0.10198489006280333,0.1,0.10000000000000026
t1044,0.10198489006280333,0.1,0.10000000000000026
t1045,0.10198489006280333,0.09999999999999987,0.10000000000000026
t1046,0.10198489006280333,0.1,0.10000000000000026
t1047,2.833819117461807,0.1,0.10000000000000016
t1048,2.833819117461807,0.1,0.10000000000000016
t1049,2.833819117461807,0.09999999999999987,0.1
t1050,2.833819117461807,0.09999999999999987,0.10000000000000016
t1051,161.57173131715368,0.10000000000000016,0.1
t1052,517.9758922977832,0.09999999999999958,0.1
t1053,161.57173131715368,0.09999999999999987,0.1
t1054,2.833819117461568,0.09999999999999987,0.1
t1055,2.8338191174618066,0.1,0.1
t1056,2.8338191174618066,0.09999999999999958,0.1
t1057,1.7357646449790247,0.09999999999999958,0.1
t1058,0.28420782001400285,0.09999999999999958,0.1
t1059,0.10198489006280248,0.1,0.1
t1060,0.10198489006280248,0.09999999999999958,0.1
t1061,0.10198489006280248,0.09999999999999958,0.1
t1062,0.10198489006280309,0.10000000000000016,0.1
t1063,0.10198489006280248,0.10000000000000016,0.1
t1064,0.10198489006280248,0.1,0.09999999999999798
t1065,0.10198489006280309,0.1,0.10000000000000003
t1066,0.1012382022575777,0.1000000000000003,0.09999999999999798
t1067,0.09805374103793146,0.09685448659830626,0.1
t1068,0.09805374103793169,0.09685448659830645,0.10000000000000026
t1069,0.09805374103793169,0.09685448659830645,0.10000000000000026
t1070,0.1012382022575777,0.1000000000000003,0.1
t1071,0.1012382022575777,0.1000000000000003,0.1
t1072,0.10198489006280309,0.09999999999999813,0.1
t1073,0.10198489006280306,0.09999999999999813,0.09999999999999999
t1074,161.57173131715368,0.09999999999999813,158.4271270162242
t1075,169.17735641877792,166.9085960747787,165.8847269576868
t1076,169.17735641877792,166.9085960747787,165.8847269576868
t1077,169.17735641877792,166.9085960747787,165.8847269576868
t1078,168.97526207946737,166.9085960747787,165.6865658975669
t1079,168.97526207946734,166.9085960747787,141.56410619496006
t1080,168.97526207946737,166.9085960747787,165.6865658975669
t1081,168.97526207946737,166.9085960747787,165.6865658975669
t1082,161.57173131715368,159.5956148115624,158.4271270162242
t1083,161.57173131715368,159.5956148115624,158.4271270162242
t1084,160.99996353186353,159.03084007975173,157.8664873126975
t1085,168.97526207946737,166.9085960747787,165.6865658975669
t1086,161.57173131715368,159.03084007975173,158.4271270162242
t1087,161.57173131715368,159.5956148115624,158.4271270162242
t1088,145.6628033591596,143.8812623208717,142.82782799438164
t1089,145.6628033591596,143.8812623208717,148.55404986823592
t1090,145.6628033591596,143.8812623208717,148.55404986823592
t1091,145.6628033591596,143.8812623208717,148.55404986823592
t1092,145.6628033591596,143.8812623208717,142.82782799438164
t1093,145.65443686728798,143.8729981560752,142.8196243361079
t1094,145.6628033591596,143.8812623208717,142.82782799438164
t1095,145.6628033591596,143.8812623208717,148.55404986823592
t1096,161.57173131715368,143.8812623208717,164.77875255636675
t1097,161.57173131715368,143.8812623208717,158.4271270162242
t1098,169.1773564187779,167.1082186824544,165.88472695768678
t1099,169.1773564187779,167.10821868245444,165.88472695768678
t1100,169.1773564187779,167.10821868245444,165.88472695768678
t1101,169.17735641877792,167.10821868245444,165.8847269576868
t1102,169.17735641877792,167.10821868245444,165.8847269576868
t1103,169.17735641877792,167.10821868245444,165.8847269576868
t1104,169.1773564187779,167.10821868245444,165.88472695768678
t1105,161.57173131715368,159.03084007975173,164.77875255636675
t1106,169.17735641877792,167.10821868245444,165.8847269576868
t1107,169.1773564187779,167.1082186824544,165.88472695768678
t1108,169.17735641877792,167.10821868245444,165.8847269576868
t1109,169.17735641877792,167.10821868245444,165.8847269576868
t1110,169.17735641877792,167.10821868245444,165.8847269576868
t1111,169.1773564187779,167.1082186824544,165.88472695768678
t1112,169.17735641877792,167.10821868245444,165.8847269576868
t1113,161.57173131715368,159.5956148115624,164.77875255636675
t1114,145.83385600795205,144.0502228960084,148.7284977240564
t1115,145.83385600795205,144.0502228960084,148.7284977240564
t1116,145.83385600795205,144.0502228960084,148.7284977240564
t1117,145.83385600795205,144.0502228960084,148.7284977240564
t1118,145.83385600795205,144.0502228960084,148.7284977240564
t1119,145.83385600795205,144.0502228960084,148.7284977240564
t1120,145.83385600795205,144.0502228960084,148.7284977240564
t1121,161.57173131715368,159.03084007975173,164.77875255636675
t1122,169.17735641877792,167.10821868245444,165.8847269576868
t1123,169.17735641877792,167.10821868245444,165.88472695768678
t1124,169.17735641877792,167.10821868245444,165.8847269576868
t1125,169.17735641877792,167.10821868245444,165.88472695768678
t1126,169.17735641877792,167.10821868245444,141.56410619496006
t1127,169.17735641877792,167.10821868245444,141.56410619496006
t1128,169.17735641877792,167.10821868245444,141.56410619496006
t1129,161.57173131715368,159.5956148115624,141.56410619496006
t1130,161.57173131715368,159.5956148115624,141.56410619496006
t1131,160.99996353186353,159.03084007975173,141.56410619496006
t1132,161.57173131715368,159.5956148115624,141.56410619496006
t1133,160.99996353186353,159.03084007975173,141.56410619496006
t1134,161.57173131715368,159.5956148115624,153.57660723126162
t1135,160.99996353186353,159.03084007975173,157.8664873126975
t1136,145.83385600795205,144.0502228960084,142.99555151566713
t1137,145.83385600795205,144.0502228960084,142.99555151566713
t1138,145.65443686728798,144.05022289600842,142.8196243361079
t1139,145.83385600795205,144.0502228960084,148.7284977240564
t1140,145.65443686728798,143.8729981560752,148.54551731069856
t1141,145.65443686728798,144.05022289600842,142.8196243361079
t1142,145.83385600795205,144.0502228960084,142.99555151566713
t1143,145.83385600795205,144.0502228960084,142.99555151566713
t1144,145.83385600795205,144.0502228960084,142.99555151566713
t1145,161.57173131715368,159.5956148115624,158.4271270162242
t1146,169.17735641877792,167.10821868245444,165.8847269576868
t1147,169.17735641877792,167.10821868245444,165.8847269576868
t1148,169.17735641877792,167.10821868245444,165.8847269576868
t1149,169.1773564187779,167.1082186824544,165.88472695768678
t1150,169.1773564187779,167.10821868245444,165.88472695768678
t1151,169.17735641877792,167.10821868245444,165.88472695768678
t1152,169.17735641877792,167.10821868245444,165.88472695768678
t1153,169.1773564187779,167.1082186824544,165.88472695768678
t1154,169.17735641877792,167.10821868245444,165.88472695768678
t1155,169.17735641877792,167.10821868245444,165.88472695768678
t1156,162.65618059256985,160.66680063986962,165.88472695768684
t1157,169.17735641877792,167.10821868245444,165.8847269576868
t1158,169.17735641877792,167.10821868245444,165.8847269576868
t1159,162.14349910244383,160.16038954337301,158.98776671975097
t1160,160.99996353186353,159.03084007975173,157.8664873126975
t1161,145.83385600795205,144.0502228960084,148.7284977240564
t1162,145.83385600795205,144.0502228960084,148.7284977240564
t1163,145.83385600795205,144.0502228960084,148.7284977240564
t1164,145.83385600795205,144.0502228960084,148.7284977240564
t1165,145.83385600795205,144.0502228960084,142.99555151566713
t1166,138.8089020910684,137.1111882626096,141.56410619496006
t1167,145.83385600795205,144.0502228960084,148.7284977240564
t1168,145.83385600795205,144.0502228960084,148.7284977240564
t1169,169.1773564187779,167.1082186824544,165.88472695768678
t1170,169.1773564187779,167.10821868245444,165.88472695768678
t1171,169.17735641877792,167.10821868245444,165.88472695768678
t1172,169.17735641877792,167.10821868245444,165.88472695768678
t1173,169.17735641877792,167.10821868245444,165.88472695768678
t1174,169.17735641877792,167.10821868245444,165.88472695768678
t1175,169.17735641877792,167.10821868245444,165.88472695768678
t1176,169.17735641877792,167.10821868245444,165.8847269576868
t1177,166.51665892420735,164.48006307000975,163.2758135265578
t1178,166.51665892420735,164.48006307000975,163.2758135265578
t1179,166.51665892420735,164.48006307000975,163.2758135265578
t1180,166.51665892420735,164.48006307000975,163.2758135265578
t1181,166.51665892420735,164.48006307000975,163.2758135265578
t1182,166.51665892420735,164.48006307000975,163.2758135265578
t1183,166.51665892420735,164.48006307000975,163.2758135265578
t1184,166.51665892420735,164.48006307000975,163.2758135265578
t1185,143.5818416485475,141.82575198563526,146.43178335541918
t1186,143.5818416485475,141.82575198563526,146.43178335541918
t1187,143.40242250788347,141.64852724570204,146.24880294206127
t1188,143.5818416485475,141.82575198563526,146.43178335541918
t1189,143.5818416485475,141.82575198563526,146.43178335541918
t1190,143.5818416485475,141.82575198563526,146.43178335541918
t1191,143.5818416485475,141.82575198563526,146.43178335541918
t1192,143.5818416485475,141.82575198563526,140.78736718755957
t1193,143.5818416485475,141.82575198563526,140.78736718755957
t1194,166.51665892420735,164.48006307000975,163.2758135265578
t1195,166.51665892420735,164.48006307000975,163.2758135265578
t1196,166.51665892420735,164.48006307000975,139.35592186685253
t1197,166.51665892420735,164.48006307000975,139.35592186685253
t1198,166.51665892420735,164.48006307000975,163.2758135265578
t1199,166.51665892420735,164.48006307000975,163.2758135265578
t1200,166.51665892420735,164.48006307000975,163.2758135265578
t1201,166.51665892420735,164.48006307000975,163.2758135265578
t1202,166.51665892420735,164.48006307000975,163.2758135265578
t1203,166.51665892420735,164.48006307000975,163.2758135265578
t1204,166.51665892420738,164.48006307000975,163.27581352655784
t1205,166.51665892420735,164.48006307000975,163.2758135265578
t1206,166.51665892420735,164.48006307000975,163.2758135265578
t1207,166.51665892420735,164.48006307000975,163.2758135265578
t1208,143.40242250788347,141.64852724570204,140.61144000800036
t1209,143.40242250788347,141.64852724570204,140.61144000800036
t1210,143.40242250788347,141.64852724570204,146.24880294206127
t1211,136.64369474834567,0.1,139.35592186685253
t1212,136.64369474834567,0.1,139.35592186685253
t1213,136.64369474834567,134.9724626684768,139.35592186685253
t1214,136.64369474834567,31.7212862682089,139.35592186685253
t1215,143.40242250788347,141.64852724570204,146.24880294206127
t1216,143.40242250788347,141.64852724570204,146.24880294206127
t1217,159.86283131715368,151.7304170894937,163.0359327700835
t1218,166.51665892420735,164.48006307000975,163.2758135265578
t1219,166.51665892420735,164.48006307000978,163.2758135265578
t1220,166.51665892420735,164.48006307000975,163.2758135265578
t1221,166.51665892420735,164.48006307000978,163.2758135265578
t1222,166.51665892420735,164.48006307000975,163.2758135265578
t1223,166.51665892420735,164.48006307000975,163.2758135265578
t1224,166.51665892420735,164.48006307000975,163.2758135265578
t1225,166.51665892420735,164.48006307000975,163.2758135265578
t1226,166.51665892420735,164.48006307000975,163.2758135265578
t1227,166.51665892420735,164.48006307000975,163.2758135265578
t1228,166.51665892420735,164.48006307000975,163.2758135265578
t1229,166.51665892420735,164.48006307000975,163.2758135265578
t1230,166.51665892420735,164.48006307000975,163.2758135265578
t1231,166.51665892420735,164.48006307000975,163.2758135265578
t1232,159.86283131715368,157.90761565522405,156.75148663562706
t1233,142.88925621478987,141.14163727566094,145.72545086221044
t1234,142.88925621478987,141.14163727566094,145.72545086221044
t1235,142.88925621478987,141.14163727566094,145.72545086221044
t1236,142.88925621478987,141.14163727566094,145.72545086221044
t1237,142.88925621478987,141.14163727566094,145.72545086221044
t1238,142.88925621478987,141.14163727566094,145.72545086221044
t1239,142.88925621478987,141.14163727566094,140.10826125987643
t1240,142.88925621478987,141.14163727566094,140.10826125987643
t1241,154.95176994061472,153.05661942354078,151.93600723126164
t1242,165.9103660448435,163.6717989986791,162.68132067669498
t1243,166.36103508081686,163.6717989986791,163.12321852616645
t1244,165.9103660448435,163.6717989986791,160.64265961599676
t1245,165.9103660448435,163.6717989986791,139.35592186685253
t1246,165.9103660448435,163.6717989986791,139.35592186685253
t1247,165.69838690889824,163.6717989986791,139.35592186685253
t1248,142.88925621478987,141.14163727566094,139.35592186685253
t1249,142.88925621478987,141.14163727566094,139.35592186685253
t1250,142.88925621478984,141.14163727566094,139.35592186685253
t1251,142.88925621478984,141.14163727566094,139.35592186685253
t1252,142.88925621478984,141.14163727566094,139.35592186685253
t1253,159.86283131715368,157.90761565522405,139.35592186685253
t1254,165.69838690889824,163.6717989986791,139.35592186685253
t1255,165.69838690889824,163.6717989986791,139.35592186685253
t1256,142.88925621478987,141.14163727566094,139.35592186685253
t1257,142.88925621478987,141.14163727566094,140.10826125987643
t1258,142.88925621478987,141.14163727566094,145.72545086221044
t1259,142.88925621478987,141.14163727566094,145.72545086221044
t1260,142.88925621478987,141.14163727566094,140.10826125987643
t1261,142.88925621478987,141.14163727566094,140.10826125987643
t1262,142.88925621478987,141.14163727566094,140.10826125987643
t1263,142.88925621478987,141.14163727566094,140.10826125987643
t1264,142.88925621478987,141.14163727566094,140.10826125987643
t1265,142.88925621478987,141.14163727566094,140.10826125987643
t1266,167.8346206849965,165.78190538980516,163.2758135265578
t1267,167.83462068499648,165.78190538980516,163.2758135265578
t1268,167.83462068499648,165.78190538980513,163.2758135265578
t1269,167.83462068499648,165.78190538980516,139.35592186685253
t1270,167.83462068499648,165.78190538980513,139.35592186685253
t1271,167.8346206849965,165.78190538980516,139.35592186685253
t1272,159.86283131715368,157.90761565522405,139.35592186685253
t1273,144.69736448287944,142.92763132511004,139.35592186685253
t1274,144.69736448287944,142.92763132511004,139.35592186685253
t1275,160.06290273176737,158.10524007975175,156.9476641424033
t1276,167.83462068499648,165.78190538980513,164.568124338461
t1277,167.83462068499648,165.78190538980513,164.568124338461
t1278,167.83462068499648,165.78190538980513,164.568124338461
t1279,167.83462068499648,165.78190538980513,164.568124338461
t1280,160.06290273176737,158.10524007975175,163.23997538232436
t1281,144.69736448287946,142.92763132511004,147.56944809163804
t1282,144.69736448287946,142.92763132511004,147.56944809163804
t1283,144.69736448287946,142.92763132511004,147.56944809163804
t1284,144.69736448287946,142.92763132511004,147.56944809163804
t1285,144.69736448287946,142.92763132511004,147.56944809163804
t1286,144.69736448287946,142.92763132511004,147.56944809163804
t1287,144.69736448287946,142.92763132511004,147.56944809163804
t1288,159.86283131715368,142.92763132511004,163.0359327700835
t1289,167.83462068499648,142.92763132511004,164.568124338461
t1290,167.83462068499648,165.78190538980516,164.568124338461
t1291,167.83462068499648,165.78190538980516,164.568124338461
t1292,167.83462068499648,165.78190538980516,164.568124338461
t1293,167.83462068499648,165.78190538980513,164.568124338461
t1294,167.83462068499648,165.78190538980513,164.568124338461
t1295,167.8346206849965,165.78190538980516,164.568124338461
t1296,167.83462068499648,165.78190538980513,164.568124338461
t1297,167.8346206849965,165.78190538980516,164.568124338461
t1298,167.83462068499648,165.78190538980513,164.568124338461
t1299,167.83462068499648,165.78190538980513,164.568124338461
t1300,167.83462068499648,165.78190538980513,164.568124338461
t1301,167.83462068499648,165.78190538980513,164.568124338461
t1302,167.83462068499648,165.78190538980516,164.568124338461
t1303,167.8346206849965,165.78190538980516,164.568124338461
t1304,160.06290273176737,158.10524007975175,156.9476641424033
t1305,143.15016830981142,141.3993582635917,140.36409532986548
t1306,143.15016830981145,141.3993582635917,145.99154177547877
t1307,143.15016830981142,141.3993582635917,145.99154177547874
t1308,143.15016830981145,141.3993582635917,140.3640953298655
t1309,143.15016830981145,141.3993582635917,145.99154177547877
t1310,122.3445860558906,120.8482404148316,119.96344358517214
t1311,143.15016830981145,141.3993582635917,140.3640953298655
t1312,96.91898948771224,95.73361372135402,95.03269496886135
t1313,143.15016830981142,141.3993582635917,95.03269496886136
t1314,166.21862702667426,164.18567627640113,95.03269496886136
t1315,166.21862702667426,164.18567627640115,95.03269496886136
t1316,166.21862702667426,164.18567627640115,95.03269496886136
t1317,166.21862702667426,164.18567627640115,95.03269496886136
t1318,166.21862702667426,164.18567627640115,95.03269496886136
t1319,166.21862702667426,164.18567627640115,95.03269496886136
t1320,166.21862702667426,164.18567627640115,95.03269496886136
t1321,166.21862702667426,164.18567627640115,95.03269496886136
t1322,166.21862702667426,164.18567627640115,95.03269496886136
t1323,166.21862702667426,164.18567627640115,0.1
t1324,166.21862702667426,164.18567627640115,95.03269496886136
t1325,166.21862702667426,164.18567627640115,95.03269496886136
t1326,166.21862702667426,164.18567627640115,95.03269496886136
t1327,166.21862702667426,164.18567627640115,95.03269496886136
t1328,113.11047482188808,111.72706774672312,110.90905206862878
t1329,112.08747668275602,110.71658147146384,109.90596412246138
t1330,112.08747668275602,110.71658147146384,110.9090520686288
t1331,93.18311262613464,92.04342881262508,95.03269496886138
t1332,93.18311262613464,92.04342881262508,95.03269496886138
t1333,93.18311262613464,92.04342881262508,95.03269496886138
t1334,93.18311262613464,92.04342881262508,95.03269496886138
t1335,93.18311262613464,92.04342881262508,95.03269496886138
t1336,112.08747668275602,110.71658147146384,109.90596412246138
t1337,113.11047482188808,110.71658147146384,110.90905206862878
t1338,166.51665892420735,164.48006307000975,110.9090520686288
t1339,166.51665892420735,164.48006307000975,110.9090520686288
t1340,166.51665892420735,164.48006307000975,95.03269496886136
t1341,166.51665892420735,164.48006307000975,95.03269496886136
t1342,166.51665892420735,164.48006307000975,95.03269496886136
t1343,166.51665892420735,164.48006307000975,95.03269496886136
t1344,166.51665892420735,164.48006307000975,95.03269496886136
t1345,165.93486760120356,163.90538739419767,162.70534536931854
t1346,143.08941347275714,141.3393464936279,138.87307761856522
t1347,165.93486760120356,163.90538739419765,151.8098072312617
t1348,165.9348676012036,163.90538739419765,162.70534536931856
t1349,165.9348676012036,163.90538739419765,162.70534536931856
t1350,165.93486760120356,163.90538739419765,162.70534536931854
t1351,165.9348676012036,163.90538739419767,162.70534536931856
t1352,165.9348676012036,163.90538739419765,162.70534536931856
t1353,136.17024789951347,134.50480635072864,138.87307761856522
t1354,136.17024789951347,134.50480635072864,138.87307761856522
t1355,136.17024789951347,134.50480635072861,138.87307761856522
t1356,136.17024789951347,134.50480635072864,138.87307761856522
t1357,136.17024789951347,134.50480635072861,138.87307761856522
t1358,136.17024789951347,134.50480635072861,138.87307761856522
t1359,136.17024789951347,134.50480635072864,138.87307761856522
t1360,136.17024789951347,134.50480635072864,138.87307761856522
t1361,157.9720291884205,155.83055263179307,154.89748441277928
t1362,165.93486760120356,155.83055263179307,162.70534536931854
t1363,165.93486760120356,163.90538739419765,162.70534536931854
t1364,165.93486760120356,163.90538739419765,162.70534536931854
t1365,157.9720291884205,156.03993913927562,154.89748441277928
t1366,157.9720291884205,155.83055263179307,1.7682894978251067
t1367,157.7600500524753,155.83055263179307,0.7195370981228099
t1368,157.7600500524753,155.83055263179307,0.09999999999999909
t1369,10.174739226302709,10.050296231471414,0.09999999999999909
t1370,8.899571941403973,8.790724986167824,0.09999999999999909
t1371,7.39299433637239,7.3025737039093315,0.1
t1372,5.640570123666213,5.571582661370336,0.1
t1373,3.7545459938939842,3.708625706668914,0.1
t1374,1.5262566156186665,1.507589607068937,0.1
t1375,0.1604436249759831,0.10266236254319298,0.1
t1376,0.10198489006280644,0.1,0.1000000000000033
t1377,0.09805374103793164,0.09685448659830642,0.09999999999999735
t1378,0.09805374103793166,0.09685448659830642,0.10000000000000021
t1379,0.09805374103793146,0.09685448659830626,0.1
t1380,-0.0,-0.0,0.1
t1381,-0.0,-0.0,0.09999999999999871
t1382,0.09805374103793146,0.09685448659830626,0.1
t1383,0.09805374103793166,0.09685448659830642,0.10000000000000021
t1384,0.09805374103793063,0.09685448659830606,0.09999999999999917
t1385,0.10198489006280644,0.10000000000000007,0.1
t1386,0.10198489006280644,0.09999999999999983,0.1
t1387,0.10198489006280644,0.10000000000000205,0.1
t1388,0.10198489006280644,0.10000000000000205,0.1
t1389,0.10198489006280233,0.10000000000000205,0.09999999999999927
t1390,0.10198489006280644,0.1,0.1
t1391,0.10198489006280644,0.10000000000000205,0.1
t1392,0.10198489006280644,0.10000000000000205,0.1
t1393,0.10198489006280644,0.10000000000000205,0.1
t1394,0.10198489006280644,0.10000000000000205,0.1
t1395,0.10198489006280644,0.10000000000000205,0.1
t1396,0.10198489006280644,0.10000000000000205,0.1
t1397,0.10198489006280644,0.10000000000000205,0.1
t1398,0.10198489006280644,0.10000000000000205,0.1
t1399,0.10198489006280309,0.10000000000000205,0.1
t1400,0.10198489006280644,0.09999999999999983,0.1
t1401,0.10198489006280329,0.09999999999999983,0.10000000000000021
t1402,0.10198489006280309,0.09999999999999983,0.1
t1403,0.10198489006280644,0.09999999999999983,0.09999999999999735
t1404,0.10198489006280309,0.09999999999999983,0.1
t1405,0.1019848900628022,0.09999999999999983,0.09999999999999913
t1406,0.10198489006280644,0.09999999999999983,0.1000000000000033
t1407,0.10198489006280644,0.1007375553778861,0.1000000000000033
t1408,0.10198489006280644,0.10073755537788562,0.1
t1409,0.10198489006280324,0.10073755537788598,0.09999999999999884
t1410,0.10198489006280612,0.10073755537788882,0.09999999999999884
t1411,0.10198489006280612,0.10073755537788882,0.1
t1412,0.10198489006280644,0.10073755537788685,0.09999999999999884
t1413,0.1019848900628041,0.10073755537788685,0.09999999999999884
t1414,0.10198489006280644,0.10073755537788685,0.1
t1415,0.1019848900628041,0.10073755537788685,0.09999999999999884
t1416,0.10198489006280329,0.10073755537788603,0.10000000000000021
t1417,0.10198489006280644,0.10073755537788685,0.1000000000000033
t1418,0.10198489006280644,0.10073755537788685,0.1
t1419,0.10198489006280458,0.1007375553778829,0.09999999999999884
t1420,0.10198489006280644,0.10073755537788882,0.09999999999999884
t1421,0.10198489006280236,0.10073755537788685,0.1
t1422,0.10198489006280644,0.10073755537788685,0.1000000000000033
t1423,0.10198489006280309,0.10073755537788685,0.1
t1424,0.10198489006280644,0.10073755537788562,0.1
t1425,0.10198489006280309,0.10073755537788562,0.1
t1426,0.10198489006280324,0.10073755537788598,0.1
t1427,0.09805374103793166,0.09685448659830642,0.10000000000000021
t1428,0.09805374103793146,0.09685448659830626,0.1
t1429,0.09805374103793146,0.09685448659830626,0.1
t1430,0.09805374103793146,0.09685448659830626,0.1
t1431,0.09805374103793166,0.09685448659830642,0.10000000000000021
t1432,0.10198489006280324,0.10073755537788598,0.1
t1433,0.10198489006280309,0.10073755537788583,0.1
t1434,165.9348676012036,163.90538739419765,162.70534536931856
t1435,165.9348676012036,163.90538739419767,162.70534536931856
t1436,165.9348676012036,163.90538739419767,138.87307761856522
t1437,165.9348676012036,163.90538739419767,138.87307761856522
t1438,165.9348676012036,163.90538739419765,162.70534536931856
t1439,159.99082113176,158.03404007975178,156.87698543699602
t1440,159.8628313171537,157.90761565522408,156.75148663562706
t1441,154.8230650093555,152.92948862865393,151.80980723126163
t1442,165.9348676012036,163.90538739419765,162.70534536931856
t1443,154.8230650093555,152.92948862865393,151.80980723126163
t1444,165.9348676012036,163.90538739419765,162.70534536931856
t1445,159.99082113176,158.03404007975178,156.87698543699602
t1446,165.9348676012036,163.90538739419765,162.70534536931856
t1447,165.9348676012036,158.03404007975178,162.70534536931856
t1448,165.9348676012036,163.90538739419767,162.70534536931856
t1449,165.9348676012036,141.3393464936279,162.70534536931856
t1450,143.08941347275714,141.33934649362791,145.9295810217011
t1451,143.08941347275714,141.33934649362791,145.9295810217011
t1452,142.90999433209305,141.16212175369466,145.74660060834321
t1453,142.90999433209305,141.16212175369466,140.12859575971305
t1454,143.08941347275714,141.33934649362791,140.30452293927226
t1455,143.08941347275714,141.33934649362791,140.30452293927226
t1456,143.08941347275714,141.33934649362791,140.30452293927226
t1457,159.8628313171537,157.90761565522408,156.75148663562706
t1458,165.9348676012036,162.22337723987303,162.70534536931856
t1459,165.9348676012036,158.03404007975178,162.70534536931856
t1460,165.9348676012036,163.90538739419767,162.70534536931856
t1461,165.9348676012036,163.90538739419767,162.70534536931856
t1462,165.9348676012036,163.90538739419767,162.70534536931856
t1463,165.9348676012036,163.90538739419765,162.70534536931856
t1464,165.9348676012036,163.90538739419765,162.70534536931856
t1465,165.9348676012036,163.90538739419765,162.70534536931856
t1466,165.9348676012036,163.90538739419765,162.70534536931856
t1467,165.9348676012036,163.90538739419765,162.70534536931856
t1468,165.9348676012036,163.90538739419765,162.70534536931856
t1469,165.9348676012036,163.90538739419765,162.70534536931856
t1470,165.9348676012036,163.90538739419767,162.70534536931856
t1471,165.9348676012036,163.90538739419767,138.87307761856522
t1472,165.9348676012036,163.90538739419765,138.87307761856522
t1473,142.90999433209305,141.3393464936279,138.87307761856522
t1474,142.90999433209305,141.3393464936279,138.87307761856522
t1475,141.6295555361249,141.3393464936279,138.87307761856522
t1476,142.90999433209305,141.3393464936279,138.87307761856522
t1477,142.90999433209305,141.3393464936279,138.87307761856522
t1478,142.90999433209305,141.3393464936279,138.87307761856522
t1479,142.90999433209305,141.3393464936279,140.12859575971305
t1480,142.90999433209305,141.3393464936279,138.87307761856522
t1481,165.9348676012036,163.90538739419765,138.87307761856522
t1482,165.9348676012036,163.90538739419767,138.87307761856522
t1483,165.9348676012036,163.90538739419767,138.87307761856522
t1484,165.93486760120362,163.90538739419767,162.70534536931854
t1485,165.9348676012036,163.90538739419767,162.70534536931854
t1486,165.93486760120362,163.90538739419767,162.70534536931854
t1487,165.9348676012036,163.90538739419767,162.70534536931854
t1488,165.9348676012036,163.90538739419767,162.70534536931854
t1489,165.9348676012036,163.90538739419767,162.70534536931854
t1490,165.9348676012036,163.90538739419767,162.70534536931854
t1491,165.93486760120362,163.90538739419767,162.7053453693186
t1492,165.9348676012036,163.90538739419767,162.70534536931854
t1493,165.9348676012036,163.90538739419767,162.70534536931854
t1494,165.9348676012036,163.90538739419767,162.70534536931854
t1495,165.9348676012036,163.90538739419767,162.70534536931854
t1496,165.93486760120362,163.90538739419767,162.7053453693186
t1497,165.93486760120356,163.90538739419765,162.70534536931854
t1498,143.08941347275714,141.33934649362791,140.30452293927226
t1499,143.08941347275714,141.33934649362791,140.30452293927226
t1500,143.08941347275714,141.33934649362791,140.30452293927226
t1501,143.08941347275714,141.33934649362791,140.30452293927226
t1502,142.90999433209305,141.16212175369466,140.12859575971305
t1503,142.90999433209305,141.16212175369466,140.12859575971305
t1504,143.08941347275714,141.33934649362791,140.30452293927226
t1505,143.08941347275714,141.33934649362791,140.30452293927226
t1506,165.93486760120356,163.90538739419767,162.70534536931854
t1507,165.9348676012036,163.90538739419767,162.70534536931854
t1508,165.9348676012036,163.90538739419765,138.87307761856522
t1509,165.9348676012036,163.90538739419767,138.87307761856522
t1510,143.08941347275714,141.3393464936279,138.87307761856522
t1511,143.08941347275714,141.33934649362791,140.30452293927226
t1512,143.08941347275714,141.33934649362791,140.30452293927226
t1513,164.54373131715369,162.53126551823777,161.34128419987158
t1514,176.2915119940999,174.13536398598484,172.86042264254854
t1515,164.54373131715369,165.3676400797517,161.34128419987158
t1516,176.2915119940999,174.13536398598484,172.86042264254854
t1517,176.2915119940999,174.13536398598484,172.86042264254854
t1518,176.2915119940999,174.13536398598484,172.86042264254854
t1519,176.2915119940999,174.13536398598484,174.55163875869584
t1520,176.29151199409986,174.13536398598484,174.55163875869584
t1521,152.79595064020748,150.9271670504907,155.82878228083047
t1522,151.6758581462405,149.82077394098332,148.89978034333416
t1523,0.10123820225757738,0.1,0.10324766927394853
t1524,0.09805374103793145,0.09685448659830623,0.1
t1525,0.09805374103793145,0.09685448659830623,0.1
t1526,0.10123820225757738,0.1,0.1
t1527,0.10123820225757738,0.1,0.1
t1528,151.6758581462405,149.82077394098332,148.89978034333416
