BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3
t1560,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,3334.41872841188,-20.51640668079193,-8563.902321731088,1262.4487535466299,4538.031603482194,-0.0,0.0,0.0,0.0,0.0,-3334.41872841188,-20.51640668079193,-2445.5452219361523,270.7747430243864,897.2044917284165,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1167.979234752803
t1561,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2733.5927929747736,-16.819573667361155,-7966.773219307413,1301.7343178972676,3724.449883373055,-0.0,0.0,0.0,0.0,0.0,-2733.5927929747736,-16.819573667361155,-2275.771834628188,294.5841964792545,791.5556628280667,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1086.139859307321
t1562,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2414.3722452129273,-14.855435653457155,-7649.51680955947,1403.8033533056077,3210.246133273984,-0.0,0.0,0.0,0.0,0.0,-2414.3722452129273,-14.855435653457155,-2184.821805713207,298.2827602649589,744.4115046700695,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1042.6942649350283
t1563,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2292.7197373703366,-22.53038146607839,-7520.189355904258,1318.0322832594823,829.3989550109,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2147.431238270382,344.18611002423063,2995.5717458704385,-0.0,0.0,0.0,0.0,0.0,-2292.7197373703366,-22.53038146607839,-1024.5077370582544
t1564,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2290.678941158723,-22.51032671782777,-7518.168614440895,1315.7007805750675,831.7304576953147,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2147.431238270382,529.1153719315088,2808.5816330032962,-0.0,0.0,0.0,0.0,0.0,-2290.678941158723,-22.51032671782777,-1024.5077370582544
t1565,5250.0,2504.5953656543297,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-7754.59536565433,1322.2767287950958,892.8617532231051,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2215.138482018201,523.0103330375892,533.8290091349296,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1056.8393421725189
t1566,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,359.6492367067008,-2.2128924420435383,-8503.280077830208,1270.4390167532986,1520.799440302268,-0.0,0.0,0.0,0.0,0.0,-359.6492367067008,-2.2128924420435383,-2429.3763279068226,604.1859630575342,554.7000077568821,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1158.8859708144162
t1567,5250.0,7.702621532497687,-0.0,0.0,0.0,0.0,0.0,4642.182396944789,-28.56296995053593,-9871.32204852675,1443.5976800058902,6046.598583253842,-0.0,0.0,0.0,0.0,0.0,-4642.182396944789,-28.56296995053593,-2819.450896364407,847.1346147856792,498.66844809557807,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1345.8030628812573
t1568,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,2463.0483237107155,-15.15493559735365,-10593.737121678912,1255.8992109794553,4248.918899443811,-0.0,0.0,0.0,0.0,0.0,-2463.0483237107155,-15.15493559735365,-3026.614851115197,1032.9215805919705,410.8866602919009,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1443.8082408838713
t1569,7636.702661607294,0.0,-0.0,0.0,0.0,0.0,0.0,3062.073994524808,-25.220246650363784,-10673.556409481738,4382.674377671603,0.0,-0.0,0.0,0.0,0.0,0.0,-1325.670554387084,-8.156742878993546,-3048.8470804055255,996.1184242597199,2212.270749791274,-0.0,0.0,0.0,0.0,0.0,-1736.4034401377237,-17.06350377137024,-1454.9222301419
t1570,9707.907796806358,0.0,-2460.979037436988,0.0,0.0,0.0,0.0,3475.6048926568997,-30.790569374262134,-10691.743082652003,7143.093890016113,0.0,-0.0,0.0,0.0,0.0,0.0,-4064.1874162852923,-25.006613941128975,-3053.899859789691,875.1547499261025,0.0,-0.0,0.0,0.0,0.0,0.0,588.5825236283928,-5.783955433133158,-1457.9533181213621
t1571,10794.086303753775,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,2852.281985185365,-27.45998003946434,-10723.064575334125,8676.483884337016,0.0,-2120.6879963330243,0.0,0.0,0.0,0.0,-3472.4459045533154,-21.365676646375327,-3061.984306804356,847.9251527857841,0.0,-0.0,0.0,0.0,0.0,0.0,620.1639193679501,-6.094303393089014,-1461.9947687606452
t1572,11284.191239815413,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,2274.1606507021515,-23.304352347440542,-10639.203804604573,9056.00609164998,0.0,-3142.8149785340315,0.0,0.0,0.0,0.0,-2856.8714940110676,-17.578097467623337,-3038.7415216371946,872.8858284136969,0.0,-0.0,0.0,0.0,0.0,0.0,582.7108433089162,-5.726254879817207,-1449.870416842796
t1573,11479.269863014395,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1952.8878153665355,-27.44796459770153,-10508.865980217679,8955.570840970133,0.0,-3017.6571367810852,0.0,0.0,0.0,0.0,-2918.604812449998,-17.957937544712625,-3001.350954194369,476.46728159536957,0.0,-0.0,0.0,0.0,0.0,0.0,965.7169970834624,-9.490027052988907,-1432.694251625843
t1574,11340.78812432376,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,2060.626665916866,-28.026569139519076,-10477.544487535557,9387.170031817908,0.0,-3355.2576678577284,0.0,0.0,0.0,0.0,-3021.0680273024086,-18.588385354947494,-2992.255951302871,477.649623385589,0.0,-0.0,0.0,0.0,0.0,0.0,960.4413613855425,-9.43818378457158,-1428.65280098656
t1575,9917.43668839045,0.0,-2878.6170339250416,0.0,0.0,0.0,0.0,3451.7065087471956,-40.26168543244823,-10450.264477780162,9845.562944843812,0.0,-2189.635517783387,0.0,0.0,0.0,0.0,-4642.182396944789,-28.56296995053593,-2985.1820601650393,245.83417763159613,0.0,-0.0,0.0,0.0,0.0,0.0,1190.475888197593,-11.698715481912298,-1424.611350347277
t1576,7621.048204190091,0.0,-0.0,0.0,0.0,0.0,0.0,3011.2580904753704,-28.46546566973488,-10603.840828995726,6684.121902231056,0.0,-0.0,0.0,0.0,0.0,0.0,-3633.1315768699355,-22.3543624922572,-3028.6359628688633,316.57972383669915,513.4868591497265,-0.0,0.0,0.0,0.0,0.0,621.873486394565,-6.111103177477681,-1445.828966203513
t1577,5250.0,1569.7357727118588,-0.0,0.0,0.0,0.0,0.0,4642.182396944789,-28.56296995053593,-11433.355199706111,3832.0444377180243,4103.806967225114,-0.0,0.0,0.0,0.0,0.0,-4642.182396944789,-28.56296995053593,-3265.1060380478134,303.61305375067565,1255.376530352763,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1558.9895841034386
t1578,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,3974.7711088121982,-24.456442688676088,-12096.158399689073,2514.894702948778,4940.4339473213695,-0.0,0.0,0.0,0.0,0.0,-3974.7711088121982,-24.456442688676088,-3456.1010987692734,296.447191641455,1352.4646691860314,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1648.9118608274864
t1579,5250.0,2818.7816253981036,-0.0,0.0,0.0,0.0,0.0,4000.0,-39.307694,-12029.473931398104,1912.1159109854862,1523.7740702471247,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3435.889981232611,289.1123304593842,5390.013960429716,-0.0,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1639.8185968890996
t1580,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,6568.860109859778,-55.11368089386826,-11763.746428965911,1332.8819691121105,4611.882418111663,-0.0,0.0,0.0,0.0,0.0,-2568.8601098597783,-15.805986893868264,-3360.098290470127,309.5151226807456,5333.2381124548065,-0.0,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1603.445541135552
t1581,5250.0,1483.011365885348,-0.0,0.0,0.0,0.0,0.0,4636.930754258858,-28.530657021098282,-11341.411463123108,1406.9206761247647,6497.372320405344,-0.0,0.0,0.0,0.0,0.0,-4636.930754258858,-28.530657021098282,-3238.8315852501523,313.88326060299727,1231.9716089227713,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1545.8548695257687
t1582,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,2487.447346469582,-15.305060795868602,-10617.986019239264,1311.5866499598362,4223.843943681811,-0.0,0.0,0.0,0.0,0.0,-2487.447346469582,-15.305060795868602,-3032.6781863761958,275.20159003244214,1172.6481014907124,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1447.8496915231544
t1583,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,4408.992355750326,-27.12817063205476,-9631.864185118271,1250.039642074259,5936.813981047877,-0.0,0.0,0.0,0.0,0.0,-4408.992355750326,-27.12817063205476,-2750.733096739755,296.6060075935019,1016.8654501734911,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1313.471457766993
t1584,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,3514.136270020899,-34.53314829407071,-8729.603121726828,1599.2136839544864,894.838220069656,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2494.0519040241425,440.1989000693107,4298.677731514518,-0.0,0.0,0.0,0.0,0.0,-3514.136270020899,-34.53314829407071,-1190.2072132688597
t1585,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2926.386961076267,-28.757380797893955,-8147.629580278373,1912.0901212405656,415.22006310611187,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2327.3101843466775,424.1573348255492,3642.3859328514523,-0.0,0.0,0.0,0.0,0.0,-2926.386961076267,-28.757380797893955,-1111.3989258028403
t1586,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2623.797190559871,-16.144010274043858,-7857.653180285827,2142.2573795856692,2742.128423694607,-0.0,0.0,0.0,0.0,0.0,-2623.797190559871,-16.144010274043858,-2244.4446024463614,890.6429216870242,180.3414977229854,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1070.9844194100097
t1587,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2505.87136469064,-20.473042938255112,-7735.398321752385,1996.281443429138,1350.8495149884648,-0.0,0.0,0.0,0.0,0.0,-1130.0918924716784,-6.953363311889001,-2210.0857026340354,2444.117768698205,0.0,-0.0,0.0,0.0,0.0,0.0,-1375.7794722189615,-13.51967962636611,-1054.8186168528773
t1588,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2508.362331831551,-22.964010079166307,-7735.398321752385,1675.5545652355993,996.1106002129442,-0.0,0.0,0.0,0.0,0.0,-458.75676979861385,-2.8226930158941324,-2210.0857026340354,3124.5654959490867,0.0,-0.0,0.0,0.0,0.0,0.0,-2049.605562032937,-20.141317063272176,-1054.8186168528773
t1589,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2728.8502408673558,-21.170358145074804,-7957.679882722281,2126.3355771942006,1692.5600347290515,-0.0,0.0,0.0,0.0,0.0,-1536.7002535068063,-9.45519141875672,-2272.740166997689,2288.994650734368,0.0,-0.0,0.0,0.0,0.0,0.0,-1192.1499873605494,-11.715166726318085,-1085.1294966475002
t1590,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,3503.905583142311,-26.323202878844974,-8727.582380263466,1715.3754543653004,2998.486434864957,-0.0,0.0,0.0,0.0,0.0,-2207.239575862691,-13.580965220257703,-2493.0413481473092,2498.605095547247,0.0,-0.0,0.0,0.0,0.0,0.0,-1296.6660072796203,-12.742237658587271,-1189.196850609039
t1591,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,1977.2943031014725,-19.430719853563982,-10103.70731681346,1625.9028896226728,1260.2446946127207,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2886.1475842353934,2981.5148342898074,392.3344940009304,-0.0,0.0,0.0,0.0,0.0,-1977.2943031014725,-19.430719853563982,-1377.1243053357011
t1592,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,2629.3286927119234,-25.83821191963508,-10749.33421435784,1406.4613431863575,1663.6074106326641,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3070.0687538190214,3247.017917355055,873.1748440166114,-0.0,0.0,0.0,0.0,0.0,-2629.3286927119234,-25.83821191963508,-1465.0258567401074
t1593,8462.776337622734,0.0,-1825.621575935593,0.0,0.0,0.0,0.0,4143.8161198171965,-33.65740860985502,-10747.313472894477,5004.474634686741,0.0,-0.0,0.0,0.0,0.0,0.0,-1922.576424815807,-11.829456051913038,-3070.0687538190214,3708.093504299438,0.0,-0.0,0.0,0.0,0.0,0.0,-2221.239695001389,-21.82795255794198,-1465.0258567401074
t1594,10919.321963091392,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,2674.337952969513,-26.280514476978,-10671.535668018376,7811.418227669033,0.0,-4763.58170314034,0.0,0.0,0.0,0.0,-0.0,-0.0,-3047.8365245286927,5249.322415360058,0.0,-1093.781717771692,0.0,0.0,0.0,0.0,-2674.337952969513,-26.280514476978,-1454.9222301419
t1595,12336.65245386424,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1203.2269660502802,-10.894106134486371,-10633.141580214484,10964.514148571308,0.0,-6497.372320405344,0.0,0.0,0.0,0.0,-1421.6739741857004,-8.74744409673572,-3036.720409883528,6485.544360456234,0.0,-5251.974289711064,0.0,0.0,0.0,0.0,218.44700813542016,-2.1466620377506516,-1449.870416842796
t1596,11865.814542316082,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1613.6454248657678,-30.293941204639392,-10553.322292411658,12417.713723936977,0.0,-6497.372320405344,0.0,0.0,0.0,0.0,-2888.0830831068474,-17.77013983158516,-3014.4881805931996,3589.085394518959,0.0,-3412.242823802175,0.0,0.0,0.0,0.0,1274.4376582410796,-12.523801373054233,-1438.7564275847676
t1597,11372.197470735387,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1973.1318756091864,-54.79152524133602,-10394.694087537688,14137.130853436376,0.0,-6497.372320405344,0.0,0.0,0.0,0.0,-4642.182396944789,-28.562969950535933,-2969.013166135709,4374.042137558357,0.0,-5599.325291874628,0.0,0.0,0.0,0.0,2669.0505213356023,-26.22855529080008,-1417.5388117285315
t1598,12081.364379060637,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1207.3300014185638,-50.69583742339054,-10342.154809490257,13390.258877045806,0.0,-6497.372320405344,0.0,0.0,0.0,0.0,-3914.943400978912,-24.088327678336068,-2953.854827983212,2530.6104340301054,0.0,-3802.1604133954615,0.0,0.0,0.0,0.0,2707.613399560348,-26.60750974505447,-1409.4559104499656
t1599,11066.233025006673,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,2107.8198468805667,-27.998065414435487,-10250.211072907254,12492.01477180905,0.0,-6497.372320405344,0.0,0.0,0.0,0.0,-3048.306097238792,-18.755978979363363,-2927.580375185551,3754.787444402883,0.0,-3288.700049793988,0.0,0.0,0.0,0.0,940.4862503582252,-9.242086435072126,-1397.3315585321163
t1600,8878.22155369464,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,4422.703008742913,-33.62526816298623,-10371.455560709017,11472.440875967543,0.0,-5816.760603181699,0.0,0.0,0.0,0.0,-2677.267986067032,-16.473011720929584,-2961.9392749978774,3176.0846402071866,0.0,-0.0,0.0,0.0,0.0,0.0,-1745.4350226758813,-17.15225644205665,-1413.4973610892484
t1601,5251.2041890320925,2439.100851695428,-0.0,0.0,0.0,0.0,0.0,3504.846748853509,-25.503350843749026,-11169.64843873728,5638.200711775345,0.0,-0.0,0.0,0.0,0.0,0.0,-2432.9063342205886,-14.969474392593042,-3190.3249031621626,2605.090819433967,0.0,-0.0,0.0,0.0,0.0,0.0,-1071.94041463292,-10.533876451155985,-1522.616528349891
t1602,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,3768.8748496056014,-24.67581274507366,-11890.042770426078,1726.8070863523794,5054.719968989801,-0.0,0.0,0.0,0.0,0.0,-3364.348193068488,-20.70056023757267,-3396.478302036119,2030.1339780569406,0.0,-0.0,0.0,0.0,0.0,0.0,-404.5266565371137,-3.9752525075009912,-1621.632069012326
t1603,5250.0,2725.8275180834207,-0.0,0.0,0.0,0.0,0.0,4000.0,-39.307694,-11936.519824083422,2689.084351288585,720.531177146365,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3409.6155284349497,2216.349503896609,3450.6524350746417,-0.0,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1627.6942449712506
t1604,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,3587.11687468304,-30.846793915241907,-11702.113814333348,3329.7757704306728,1219.0814817832506,-0.0,0.0,0.0,0.0,0.0,-1198.5637466000746,-7.374665049884912,-3342.918840563964,4007.3878968053077,0.0,-0.0,0.0,0.0,0.0,0.0,-2388.553128082965,-23.472128865356996,-1595.362639856986
t1605,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,6046.314372440704,-51.8984995590063,-11244.415872881698,4159.009586847872,1112.452723604329,-0.0,0.0,0.0,0.0,0.0,-2046.3143724407037,-12.590805559006297,-3212.5571324524913,5572.027848948099,0.0,-0.0,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1532.7201549480988
t1606,5250.0,0.0,-1694.7890184611542,0.0,0.0,0.0,0.0,7005.392402803718,-57.79962851497045,-10502.803755827592,6024.224735636224,0.0,-0.0,0.0,0.0,0.0,0.0,-3005.3924028037177,-18.49193451497045,-3000.340398317536,5566.2703124407635,0.0,-95.27872947474157,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1431.6838889660223
t1607,5250.0,0.0,-1054.1799036207046,0.0,0.0,0.0,0.0,5349.88511906679,-45.18922544639607,-9500.515989999696,4735.4185941955675,0.0,-0.0,0.0,0.0,0.0,0.0,-2009.7104801059502,-12.365584792687782,-2713.3425292969296,4668.283209504767,0.0,-0.0,0.0,0.0,0.0,0.0,-3340.1746389608397,-32.82364065370829,-1295.2849298902192
t1608,5250.0,0.0,-1811.505884449023,0.0,0.0,0.0,0.0,5187.176058689613,-46.6122915342684,-8579.05788270631,3644.0681016673666,0.0,-0.0,0.0,0.0,0.0,0.0,-1187.176058689613,-7.304597534268406,-2449.587445443485,7658.151100765256,0.0,-2449.853809352632,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1168.9895974126237
t1609,5250.0,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,5678.417746181072,-49.63486160120582,-7982.939151014314,5284.708200981082,0.0,-1315.1386731864793,0.0,0.0,0.0,0.0,-1678.4177461810718,-10.32716760120582,-2280.824614012354,8067.5327332110855,0.0,-2940.0644545841233,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1088.1605846269626
t1610,5250.0,0.0,-2292.4128256814743,0.0,0.0,0.0,0.0,4768.296458145579,-44.03495949080841,-7681.848672973273,2966.940532241093,0.0,-0.0,0.0,0.0,0.0,0.0,-768.2964581455793,-4.727265490808411,-2193.9168086047052,6357.255802433024,0.0,-1271.2123928587127,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1046.7357155743114
t1611,5250.0,0.0,-1514.6975436963144,0.0,0.0,0.0,0.0,3839.328383207518,-40.29629336338737,-7534.334546147797,1991.7904443486198,0.0,-0.0,0.0,0.0,0.0,0.0,160.67161679248204,-0.9885993633873734,-2151.4734617777144,6699.535855388543,0.0,-1633.6996990106466,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1026.528462377896
t1612,5250.0,0.0,-1221.3937722113294,0.0,0.0,0.0,0.0,3556.85597799542,-42.034323051156385,-7543.427882732929,1714.0877364547898,0.0,-0.0,0.0,0.0,0.0,0.0,443.1440220045802,-2.7266290511563884,-2154.5051294082136,5712.313304514309,0.0,-644.4564228167712,0.0,0.0,0.0,0.0,-4000.0,-39.307694,-1028.5491876975375
t1613,5250.0,0.0,-0.0,0.0,0.0,0.0,0.0,2559.5670907552603,-23.650232418808873,-7785.916858336452,1575.4018321762765,1060.2850805627068,-0.0,0.0,0.0,0.0,0.0,-408.93727013453366,-2.5161576947502695,-2224.233484909699,3232.6446881565876,0.0,-0.0,0.0,0.0,0.0,0.0,-2150.6298206207266,-21.134074724058603,-1060.880792811802
t1614,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,417.1055993231009,-4.098864815969764,-8558.850468072682,1250.9451387196248,1193.5895273396945,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2444.5346660593195,1569.5375615058513,18.635774726201443,-0.0,0.0,0.0,0.0,0.0,-417.1055993231009,-4.098864815969764,-1166.968872092982
t1615,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,1775.8876384245655,-13.02560639115695,-9908.70576559896,1255.4034274897167,2786.2193728266006,-0.0,0.0,0.0,0.0,0.0,-1204.6542060331747,-7.412139150404332,-2829.5564551327384,1927.7017758125044,0.0,-0.0,0.0,0.0,0.0,0.0,-571.2334323913907,-5.613467240752618,-1350.854876180361
t1616,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,2474.2281806293126,-24.314051052588432,-10595.757863142275,1250.0,1776.6148511151969,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3026.614851115197,862.7800308955749,3079.570441670197,-0.0,0.0,0.0,0.0,0.0,-2474.2281806293126,-24.314051052588432,-1443.8082408838713
t1617,7649.948740960312,2150.9052840486534,-0.0,0.0,0.0,0.0,0.0,971.2232939050366,-7.5875435809411815,-10764.48977533306,3610.9488359945817,0.0,-0.0,0.0,0.0,0.0,0.0,-532.5505625826937,-3.2767402087004642,-3075.121533203187,1911.0404794141534,0.0,-0.0,0.0,0.0,0.0,0.0,-438.6727313223429,-4.310803372240717,-1468.0569447195699
t1618,9825.918321951422,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,3911.003985181321,-28.091003113427913,-10812.987570453764,6703.774654534043,0.0,-783.247521894088,0.0,0.0,0.0,0.0,-2814.948226021484,-17.32014701642977,-3088.2587596020176,2580.945735935329,0.0,-0.0,0.0,0.0,0.0,0.0,-1096.055759159837,-10.770856096998141,-1474.1191206784943
t1619,11130.055043707576,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,2558.954434639316,-18.572262131468854,-10774.593482649872,8389.390701429116,0.0,-3510.793841102808,0.0,0.0,0.0,0.0,-1789.4334214889348,-11.010238003597564,-3078.1532008336862,2246.1503446576426,0.0,-0.0,0.0,0.0,0.0,0.0,-769.521013150381,-7.562024127871288,-1469.0673073793905
t1620,11864.610353283988,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1733.3592650585626,-11.393172856677829,-10690.732711920322,8952.398755084518,0.0,-4353.83005046106,0.0,0.0,0.0,0.0,-1535.222744408048,-9.44610042568905,-3053.899859789691,1658.0369112028657,0.0,-0.0,0.0,0.0,0.0,0.0,-198.13652065051474,-1.9470724309887786,-1457.9533181213621
t1621,11898.327646182579,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1596.6402162021577,-11.449231530362457,-10587.674897288824,7918.997290650769,0.0,-3733.0215686875263,0.0,0.0,0.0,0.0,-1154.2797931085036,-7.102189493193484,-3024.593739361531,1889.5053433548737,0.0,-0.0,0.0,0.0,0.0,0.0,-442.3604230936541,-4.347042037168972,-1442.7978782240507
t1622,11528.641613330186,0.0,-2895.8437335655512,0.0,0.0,0.0,0.0,1937.9350035990233,-13.369108025274281,-10557.363775338385,6860.204793292961,0.0,-2289.6018685942577,0.0,0.0,0.0,0.0,-1544.5898966020854,-9.503735749716059,-3016.509292346866,1835.9669068572637,0.0,-0.0,0.0,0.0,0.0,0.0,-393.34510699693783,-3.8653722755582227,-1438.7564275847676
t1623,10193.195976739627,0.0,-2672.5613854701487,0.0,0.0,0.0,0.0,3026.2177457679454,-23.841166576221987,-10523.011170461217,6379.981997237161,0.0,-0.0,0.0,0.0,0.0,0.0,-3352.9478488101468,-20.630414848479155,-3006.4037335785347,1111.195625631026,0.0,-0.0,0.0,0.0,0.0,0.0,326.73010304220145,-3.2107517277428306,-1434.7149769454845
t1624,8167.7500247600765,0.0,-0.0,0.0,0.0,0.0,0.0,2537.553736520851,-19.622903019013258,-10685.680858261914,4507.003771348862,0.0,-0.0,0.0,0.0,0.0,0.0,-1446.2265094675429,-8.89851384529327,-3051.878748036025,1064.7643636939167,1494.2302079946526,-0.0,0.0,0.0,0.0,0.0,-1091.327227053308,-10.724389173719986,-1456.9429554615415
t1625,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,3384.1114328579547,-20.82216184129322,-11509.133004582212,1589.8239011647906,5102.4479608726,-0.0,0.0,0.0,0.0,0.0,-3384.1114328579547,-20.82216184129322,-3287.338267338142,206.2644976489757,1362.8287130526703,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1569.093210701646
t1626,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,3822.2772165692777,-23.518160197957616,-11944.602789936871,1373.707628047716,5883.724388908135,-0.0,0.0,0.0,0.0,0.0,-3822.2772165692777,-23.518160197957616,-3411.636640188616,225.0330211788711,1402.6612237923796,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1627.6942449712506
t1627,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,3634.2014161363427,-22.360945126071503,-11757.684204575822,1505.7740674111244,5508.865472567751,-0.0,0.0,0.0,0.0,0.0,-3634.2014161363427,-22.360945126071503,-3358.077178716461,340.958659559734,1261.4765189159975,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1602.4351784757314
t1628,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,3331.2468835470754,-20.496890577844145,-11456.593726534782,1469.825537036978,5154.098166273587,-0.0,0.0,0.0,0.0,0.0,-3331.2468835470754,-20.496890577844145,-3272.1799291856455,365.4716580421488,1196.549014040752,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1562.0206720829008
t1629,5250.0,2895.8437335655512,-0.0,0.0,0.0,0.0,0.0,2950.012152939774,-18.151184351047963,-11077.704702154277,2347.004572150161,3785.2092155051623,-0.0,0.0,0.0,0.0,0.0,-2950.012152939774,-18.151184351047963,-3164.0504503645016,237.02230175270782,1272.4595120195133,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1509.4818137722211
