Zone,1,2,3,Total
t4213,1335.0904024749793,430.158148791506,0.0,1765.2485512664853
t4214,1375.572380339024,430.158148791506,0.0,1805.73052913053
t4215,896.8622349187945,430.158148791506,0.0,1327.0203837103004
t4216,1038.8518043244426,430.158148791506,0.0,1469.0099531159485
t4217,1455.567216913648,430.158148791506,0.0,1885.725365705154
t4218,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4219,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4220,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4221,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4222,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4223,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4224,1349.3155456831328,430.158148791506,0.0,1779.4736944746387
t4225,1200.5803725082865,430.158148791506,0.0,1630.7385212997924
t4226,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4227,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4228,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4229,1220.703053012471,430.158148791506,0.0,1650.8612018039769
t4230,813.9234512424724,430.158148791506,0.0,1244.0816000339785
t4231,1327.6852629031362,430.158148791506,0.0,1757.843411694642
t4232,773.1814001210123,430.158148791506,0.0,1203.3395489125182
t4233,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4234,726.0344477137896,420.6946695180929,0.0,1146.7291172318826
t4235,726.0344477137896,145.39345429152905,0.0,871.4279020053186
t4236,726.0344477137896,420.6946695180929,0.0,1146.7291172318826
t4237,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4238,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4239,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4240,1329.4549168247888,430.158148791506,0.0,1759.6130656162948
t4241,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4242,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4243,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4244,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4245,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4246,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4247,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4248,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4249,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4250,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4251,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4252,1354.4808808769428,430.158148791506,0.0,1784.6390296684488
t4253,897.617379132317,430.158148791506,0.0,1327.775527923823
t4254,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4255,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4256,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4257,1257.2590411724295,430.158148791506,0.0,1687.4171899639355
t4258,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4259,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4260,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4261,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4262,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4263,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4264,993.8116816673056,430.158148791506,0.0,1423.9698304588117
t4265,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4266,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4267,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4268,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4269,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4270,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4271,1513.6060646226738,430.158148791506,0.0,1943.7642134141797
t4272,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4273,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4274,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4275,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4276,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4277,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4278,1429.16890372944,430.158148791506,0.0,1859.327052520946
t4279,1372.3376674511994,430.158148791506,0.0,1802.4958162427054
t4280,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4281,1224.4201547981988,430.158148791506,0.0,1654.5783035897048
t4282,1167.538993243613,430.158148791506,0.0,1597.697142035119
t4283,854.3864654398598,430.158148791506,0.0,1284.5446142313658
t4284,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4285,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4286,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4287,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4288,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4289,800.705207237366,430.158148791506,0.0,1230.863356028872
t4290,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4291,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4292,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4293,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4294,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4295,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4296,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4297,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4298,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4299,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4300,1495.5056135344582,430.158148791506,0.0,1925.6637623259642
t4301,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4302,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4303,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4304,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4305,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4306,1238.768351875864,430.158148791506,0.0,1668.92650066737
t4307,989.9740031631079,430.158148791506,0.0,1420.1321519546138
t4308,1330.3280550417585,430.158148791506,0.0,1760.4862038332644
t4309,1498.4588168680239,430.158148791506,0.0,1928.6169656595298
t4310,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4311,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4312,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4313,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4314,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4315,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4316,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4317,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4318,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4319,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4320,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4321,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4322,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4323,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4324,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4325,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4326,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4327,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4328,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4329,1081.0833705027674,430.158148791506,0.0,1511.2415192942733
t4330,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4331,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4332,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4333,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4334,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4335,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4336,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4337,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4338,761.4039226138556,430.158148791506,0.0,1191.5620714053616
t4339,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4340,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4341,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4342,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4343,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4344,1547.0950267671649,430.158148791506,0.0,1977.2531755586708
t4345,1550.6797516063084,430.158148791506,0.0,1980.8379003978143
t4346,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4347,1279.5573814881266,430.158148791506,0.0,1709.7155302796325
t4348,1209.474430066673,430.158148791506,0.0,1639.632578858179
t4349,1370.9829977122456,430.158148791506,0.0,1801.1411465037515
t4350,1400.722030654358,430.158148791506,0.0,1830.8801794458639
t4351,748.8772463428857,430.158148791506,0.0,1179.0353951343916
t4352,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4353,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4354,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4355,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4356,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4357,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4358,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4359,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4360,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4361,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4362,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4363,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4364,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4365,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4366,870.6262818921092,430.158148791506,0.0,1300.7844306836153
t4367,726.3762911468748,430.158148791506,0.0,1156.5344399383807
t4368,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4369,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4370,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4371,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4372,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4373,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4374,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4375,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4376,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4377,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4378,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4379,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4380,900.9151181979487,430.158148791506,0.0,1331.0732669894546
t4381,1335.0904024749793,430.158148791506,0.0,1765.2485512664853
t4382,1375.572380339024,430.158148791506,0.0,1805.73052913053
t4383,896.8622349187945,430.158148791506,0.0,1327.0203837103004
t4384,1038.8518043244426,430.158148791506,0.0,1469.0099531159485
t4385,1455.567216913648,430.158148791506,0.0,1885.725365705154
t4386,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4387,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4388,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4389,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4390,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4391,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4392,1349.3155456831328,430.158148791506,0.0,1779.4736944746387
t4393,1200.5803725082865,430.158148791506,0.0,1630.7385212997924
t4394,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4395,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4396,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4397,1220.703053012471,430.158148791506,0.0,1650.8612018039769
t4398,813.9234512424724,430.158148791506,0.0,1244.0816000339785
t4399,1327.6852629031362,430.158148791506,0.0,1757.843411694642
t4400,773.1814001210123,430.158148791506,0.0,1203.3395489125182
t4401,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4402,726.0344477137896,420.6946695180929,0.0,1146.7291172318826
t4403,726.0344477137896,145.39345429152905,0.0,871.4279020053186
t4404,726.0344477137896,420.6946695180929,0.0,1146.7291172318826
t4405,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4406,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4407,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4408,1329.4549168247888,430.158148791506,0.0,1759.6130656162948
t4409,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4410,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4411,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4412,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4413,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4414,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4415,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4416,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4417,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4418,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4419,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4420,1354.4808808769428,430.158148791506,0.0,1784.6390296684488
t4421,897.617379132317,430.158148791506,0.0,1327.775527923823
t4422,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4423,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4424,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4425,1257.2590411724295,430.158148791506,0.0,1687.4171899639355
t4426,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4427,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4428,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4429,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4430,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4431,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4432,993.8116816673056,430.158148791506,0.0,1423.9698304588117
t4433,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4434,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4435,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4436,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4437,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4438,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4439,1513.6060646226738,430.158148791506,0.0,1943.7642134141797
t4440,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4441,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4442,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4443,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4444,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4445,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4446,1429.16890372944,430.158148791506,0.0,1859.327052520946
t4447,1372.3376674511994,430.158148791506,0.0,1802.4958162427054
t4448,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4449,1224.4201547981988,430.158148791506,0.0,1654.5783035897048
t4450,1167.538993243613,430.158148791506,0.0,1597.697142035119
t4451,854.3864654398598,430.158148791506,0.0,1284.5446142313658
t4452,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4453,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4454,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4455,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4456,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4457,800.705207237366,430.158148791506,0.0,1230.863356028872
t4458,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4459,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4460,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4461,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4462,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4463,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4464,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4465,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4466,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4467,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4468,1495.5056135344582,430.158148791506,0.0,1925.6637623259642
t4469,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4470,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4471,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4472,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4473,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4474,1238.768351875864,430.158148791506,0.0,1668.92650066737
t4475,989.9740031631079,430.158148791506,0.0,1420.1321519546138
t4476,1330.3280550417585,430.158148791506,0.0,1760.4862038332644
t4477,1498.4588168680239,430.158148791506,0.0,1928.6169656595298
t4478,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4479,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4480,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4481,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4482,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4483,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4484,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4485,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4486,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4487,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4488,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4489,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4490,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4491,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4492,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4493,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4494,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4495,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4496,1551.3556575080975,430.158148791506,0.0,1981.5138062996034
t4497,1081.0833705027674,430.158148791506,0.0,1511.2415192942733
t4498,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4499,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4500,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4501,726.0344477137896,430.158148791506,0.0,1156.1925965052956
t4502,726.0344477137896,430.158148791506,0.0,1156.1925965052956
