Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t254,0.0,0.0,0.0,0.0,1958.4937064544192,0.0,8199.403493924561,0.0,0.0,0.0,10157.89720037898
t255,0.0,0.0,0.0,0.0,2503.1619197437544,0.0,7490.005722762634,0.0,0.0,0.0,9993.167642506389
t256,0.0,0.0,0.0,0.0,0.0,0.0,6930.418927852959,0.0,0.0,0.0,6930.418927852959
t257,0.0,0.0,0.0,0.0,0.0,0.0,6564.502872831417,0.0,0.0,0.0,6564.502872831417
t258,0.0,0.0,0.0,0.0,0.0,0.0,1193.3988784471233,0.0,0.0,0.0,1193.3988784471233
t259,0.0,0.0,0.0,0.0,0.0,0.0,6343.607625427758,0.0,0.0,0.0,6343.607625427758
t260,0.0,0.0,0.0,0.0,0.0,0.0,6681.672036072422,0.0,0.0,0.0,6681.672036072422
t261,0.0,0.0,0.0,0.0,0.0,0.0,6800.762556125447,0.0,0.0,0.0,6800.762556125447
t262,0.0,0.0,0.0,0.0,0.0,0.0,6483.943071544259,0.0,0.0,0.0,6483.943071544259
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,5714.830240953389,0.0,0.0,0.0,5714.830240953389
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t266,0.0,0.0,0.0,0.0,0.0,0.0,4137.046744050725,0.0,0.0,0.0,4137.046744050725
t267,0.0,0.0,0.0,0.0,0.0,0.0,4226.906108397699,0.0,0.0,0.0,4226.906108397699
t268,0.0,0.0,0.0,0.0,0.0,0.0,2957.06429522447,0.0,0.0,0.0,2957.06429522447
t269,0.0,0.0,0.0,0.0,0.0,0.0,2799.8114924022602,0.0,0.0,0.0,2799.8114924022602
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,3860.4058455936974,0.0,0.0,0.0,3860.4058455936974
t272,0.0,0.0,0.0,0.0,0.0,0.0,3846.758108635555,0.0,0.0,0.0,3846.758108635555
t273,0.0,0.0,0.0,0.0,0.0,0.0,3055.7097814367717,0.0,0.0,0.0,3055.7097814367717
t274,0.0,0.0,0.0,0.0,0.0,0.0,1863.2296240967419,0.0,0.0,0.0,1863.2296240967419
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,68.23695795084728,0.0,0.0,0.0,68.23695795084728
t286,0.0,0.0,0.0,0.0,0.0,0.0,446.5496155322297,0.0,0.0,0.0,446.5496155322297
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,4771.6590616824205,0.0,0.0,0.0,4771.6590616824205
t289,0.0,0.0,0.0,0.0,0.0,0.0,5487.872923926353,0.0,0.0,0.0,5487.872923926353
t290,0.0,0.0,0.0,0.0,0.0,0.0,5616.181198147366,0.0,0.0,0.0,5616.181198147366
t291,0.0,0.0,0.0,0.0,0.0,0.0,5790.837358923652,0.0,0.0,0.0,5790.837358923652
t292,0.0,0.0,0.0,0.0,0.0,0.0,6148.479709217802,0.0,0.0,0.0,6148.479709217802
t293,0.0,0.0,0.0,0.0,0.0,0.0,5239.420626899495,0.0,0.0,0.0,5239.420626899495
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,4440.044057666208,0.0,0.0,0.0,4440.044057666208
t296,0.0,0.0,0.0,0.0,0.0,0.0,5535.799932060261,0.0,0.0,0.0,5535.799932060261
t297,0.0,0.0,0.0,0.0,0.0,0.0,7211.155649078721,0.0,0.0,0.0,7211.155649078721
t298,0.0,0.0,0.0,0.0,0.0,0.0,7379.179305124306,0.0,0.0,0.0,7379.179305124306
t299,0.0,0.0,0.0,0.0,0.0,0.0,7822.4966034646895,0.0,0.0,0.0,7822.4966034646895
t300,0.0,0.0,0.0,0.0,0.0,0.0,7831.568386552762,0.0,0.0,0.0,7831.568386552762
t301,0.0,0.0,0.0,0.0,0.0,0.0,7261.4274948822485,0.0,0.0,0.0,7261.4274948822485
t302,0.0,0.0,0.0,0.0,0.0,0.0,828.271968243989,0.0,0.0,0.0,828.271968243989
t303,0.0,0.0,0.0,0.0,0.0,0.0,6466.070998707872,0.0,0.0,0.0,6466.070998707872
t304,0.0,0.0,0.0,0.0,0.0,0.0,6707.470553929371,0.0,0.0,0.0,6707.470553929371
t305,0.0,0.0,0.0,0.0,0.0,0.0,5860.669548136661,0.0,0.0,0.0,5860.669548136661
t306,0.0,0.0,0.0,0.0,0.0,0.0,4227.7498531832925,0.0,0.0,0.0,4227.7498531832925
t307,0.0,0.0,0.0,0.0,0.0,0.0,3408.127332587293,0.0,0.0,0.0,3408.127332587293
t308,0.0,0.0,0.0,0.0,0.0,0.0,1251.0122487016445,0.0,0.0,0.0,1251.0122487016445
t309,0.0,0.0,0.0,0.0,0.0,0.0,1366.0613653159962,0.0,0.0,0.0,1366.0613653159962
t310,0.0,0.0,0.0,0.0,0.0,0.0,2600.829521661575,0.0,0.0,0.0,2600.829521661575
t311,0.0,0.0,0.0,0.0,0.0,0.0,4553.739932005851,0.0,0.0,0.0,4553.739932005851
t312,0.0,0.0,0.0,0.0,0.0,0.0,634.4498224285448,0.0,0.0,0.0,634.4498224285448
t313,0.0,0.0,0.0,0.0,0.0,0.0,7968.620828358333,0.0,0.0,0.0,7968.620828358333
t314,0.0,0.0,0.0,0.0,0.0,0.0,8503.951670828816,0.0,0.0,0.0,8503.951670828816
t315,0.0,0.0,0.0,0.0,0.0,0.0,8555.703285856125,0.0,0.0,0.0,8555.703285856125
t316,0.0,0.0,0.0,0.0,0.0,0.0,8517.297993665852,0.0,0.0,0.0,8517.297993665852
t317,0.0,0.0,0.0,0.0,0.0,0.0,8464.035144667978,0.0,0.0,0.0,8464.035144667978
t318,0.0,0.0,0.0,0.0,0.0,0.0,8179.28110312676,0.0,0.0,0.0,8179.28110312676
t319,0.0,0.0,0.0,0.0,0.0,0.0,7848.887421290765,0.0,0.0,0.0,7848.887421290765
t320,0.0,0.0,0.0,0.0,0.0,0.0,1946.2340862952417,0.0,0.0,0.0,1946.2340862952417
t321,0.0,0.0,0.0,0.0,0.0,0.0,6644.200734490353,0.0,0.0,0.0,6644.200734490353
t322,0.0,0.0,0.0,0.0,0.0,0.0,4417.877336215211,0.0,0.0,0.0,4417.877336215211
t323,0.0,0.0,0.0,0.0,0.0,0.0,911.1166712857486,0.0,0.0,0.0,911.1166712857486
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t325,0.0,0.0,0.0,0.0,0.0,0.0,410.4161351167148,0.0,0.0,0.0,410.4161351167148
t326,0.0,0.0,0.0,0.0,0.0,0.0,565.6598694526913,0.0,0.0,0.0,565.6598694526913
t327,0.0,0.0,0.0,0.0,0.0,0.0,638.6518482249164,0.0,0.0,0.0,638.6518482249164
t328,0.0,0.0,0.0,0.0,1924.7590081628357,0.0,0.0,0.0,0.0,0.0,1924.7590081628357
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t330,0.0,0.0,0.0,0.0,0.0,0.0,2130.9736918378076,0.0,0.0,0.0,2130.9736918378076
t331,0.0,0.0,0.0,0.0,0.0,0.0,4364.026683029435,0.0,0.0,0.0,4364.026683029435
t332,0.0,0.0,0.0,0.0,0.0,0.0,6616.779629682938,0.0,0.0,0.0,6616.779629682938
t333,0.0,0.0,0.0,0.0,0.0,0.0,7874.36718727607,0.0,0.0,0.0,7874.36718727607
t334,0.0,0.0,0.0,0.0,0.0,0.0,8087.040863582557,0.0,0.0,0.0,8087.040863582557
t335,0.0,0.0,0.0,0.0,0.0,0.0,8231.405744065009,0.0,0.0,0.0,8231.405744065009
t336,0.0,0.0,0.0,0.0,0.0,0.0,2693.7725864530544,0.0,0.0,0.0,2693.7725864530544
t337,0.0,0.0,0.0,0.0,0.0,0.0,3616.6042799305897,0.0,0.0,0.0,3616.6042799305897
t338,0.0,0.0,0.0,0.0,0.0,0.0,3804.578476538592,0.0,0.0,0.0,3804.578476538592
t339,0.0,0.0,0.0,0.0,0.0,0.0,4168.670500432342,0.0,0.0,0.0,4168.670500432342
t340,0.0,0.0,0.0,0.0,0.0,0.0,2030.6584822045472,0.0,0.0,0.0,2030.6584822045472
t341,0.0,0.0,0.0,0.0,0.0,0.0,2399.8784519352184,0.0,0.0,0.0,2399.8784519352184
t342,0.0,0.0,0.0,0.0,0.0,0.0,4103.373672061785,0.0,0.0,0.0,4103.373672061785
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t344,0.0,0.0,0.0,0.0,0.0,0.0,2215.743479176851,0.0,0.0,0.0,2215.743479176851
t345,0.0,0.0,0.0,0.0,0.0,0.0,2012.267861752206,0.0,0.0,0.0,2012.267861752206
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,0.0,0.0,0.0,3228.3088540129265,0.0,0.0,0.0,3228.3088540129265
t355,0.0,0.0,0.0,0.0,0.0,0.0,4986.576466692872,0.0,0.0,0.0,4986.576466692872
t356,0.0,0.0,0.0,0.0,0.0,0.0,5481.12738845742,0.0,0.0,0.0,5481.12738845742
t357,0.0,0.0,0.0,0.0,0.0,0.0,5114.866569681645,0.0,0.0,0.0,5114.866569681645
t358,0.0,0.0,0.0,0.0,0.0,0.0,5605.479356134921,0.0,0.0,0.0,5605.479356134921
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,0.0,0.0,0.0,5696.493360133196,0.0,0.0,0.0,5696.493360133196
t361,0.0,0.0,0.0,0.0,0.0,0.0,6151.091540588361,0.0,0.0,0.0,6151.091540588361
t362,0.0,0.0,0.0,0.0,0.0,0.0,6093.155779628668,0.0,0.0,0.0,6093.155779628668
t363,0.0,0.0,0.0,0.0,0.0,0.0,6831.463461268102,0.0,0.0,0.0,6831.463461268102
t364,0.0,0.0,0.0,0.0,0.0,0.0,7474.40893661772,0.0,0.0,0.0,7474.40893661772
t365,0.0,0.0,0.0,0.0,0.0,0.0,7093.802735271909,0.0,0.0,0.0,7093.802735271909
t366,0.0,0.0,0.0,0.0,0.0,0.0,6548.715324283697,0.0,0.0,0.0,6548.715324283697
t367,0.0,0.0,0.0,0.0,0.0,0.0,6158.85615900906,0.0,0.0,0.0,6158.85615900906
t368,0.0,0.0,0.0,0.0,0.0,0.0,1954.603068430565,0.0,0.0,0.0,1954.603068430565
t369,0.0,0.0,0.0,0.0,0.0,0.0,7614.714915344094,0.0,0.0,0.0,7614.714915344094
t370,0.0,0.0,0.0,0.0,0.0,0.0,7175.4643362601255,0.0,0.0,0.0,7175.4643362601255
t371,0.0,0.0,0.0,0.0,0.0,0.0,6588.550603427833,0.0,0.0,0.0,6588.550603427833
t372,0.0,0.0,0.0,0.0,0.0,0.0,4348.987497852176,0.0,0.0,0.0,4348.987497852176
t373,0.0,0.0,0.0,0.0,0.0,0.0,4045.776296382117,0.0,0.0,0.0,4045.776296382117
t374,0.0,0.0,0.0,0.0,0.0,0.0,4628.921764230669,0.0,0.0,0.0,4628.921764230669
t375,0.0,0.0,0.0,0.0,0.0,0.0,5582.2359032012455,0.0,0.0,0.0,5582.2359032012455
t376,0.0,0.0,0.0,0.0,0.0,0.0,5896.604900612665,0.0,0.0,0.0,5896.604900612665
t377,0.0,0.0,0.0,0.0,0.0,0.0,1130.61983118887,0.0,0.0,0.0,1130.61983118887
t378,0.0,0.0,0.0,0.0,0.0,0.0,7154.907298674545,0.0,0.0,0.0,7154.907298674545
t379,0.0,0.0,0.0,0.0,0.0,0.0,6526.203267948288,0.0,0.0,0.0,6526.203267948288
t380,0.0,0.0,0.0,0.0,0.0,0.0,7121.792413790807,0.0,0.0,0.0,7121.792413790807
t381,0.0,0.0,0.0,0.0,0.0,0.0,6798.653313304074,0.0,0.0,0.0,6798.653313304074
t382,0.0,0.0,0.0,0.0,0.0,0.0,7761.223788540574,0.0,0.0,0.0,7761.223788540574
t383,0.0,0.0,0.0,0.0,0.0,0.0,8256.42402393988,0.0,0.0,0.0,8256.42402393988
t384,0.0,0.0,0.0,0.0,0.0,0.0,8153.643326391276,0.0,0.0,0.0,8153.643326391276
t385,0.0,0.0,0.0,0.0,0.0,0.0,1178.9543250007525,0.0,0.0,0.0,1178.9543250007525
t386,0.0,0.0,0.0,0.0,0.0,0.0,5624.753866871563,0.0,0.0,0.0,5624.753866871563
t387,0.0,0.0,0.0,0.0,0.0,0.0,6375.311620501539,0.0,0.0,0.0,6375.311620501539
t388,0.0,0.0,0.0,0.0,0.0,0.0,6346.55297685418,0.0,0.0,0.0,6346.55297685418
t389,0.0,0.0,0.0,0.0,0.0,0.0,5803.80366071872,0.0,0.0,0.0,5803.80366071872
t390,0.0,0.0,0.0,0.0,0.0,0.0,6207.929786824388,0.0,0.0,0.0,6207.929786824388
t391,0.0,0.0,0.0,0.0,0.0,0.0,7406.075884145219,0.0,0.0,0.0,7406.075884145219
t392,0.0,0.0,0.0,0.0,0.0,0.0,7208.229137238838,0.0,0.0,0.0,7208.229137238838
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,0.0,0.0,0.0,4611.962175319379,0.0,0.0,0.0,4611.962175319379
t395,0.0,0.0,0.0,0.0,1898.0661989823266,0.0,6748.507745068162,0.0,0.0,0.0,8646.573944050488
t396,0.0,0.0,0.0,0.0,1265.9126500825214,0.0,6775.690281837761,0.0,0.0,0.0,8041.602931920283
t397,0.0,0.0,0.0,0.0,2662.670230698282,0.0,8333.600005629343,0.0,0.0,0.0,10996.270236327626
t398,0.0,0.0,0.0,0.0,0.0,0.0,7635.257200765875,0.0,0.0,0.0,7635.257200765875
t399,0.0,0.0,0.0,0.0,1059.9771231059788,0.0,8004.043535437726,0.0,0.0,0.0,9064.020658543704
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,0.0,0.0,0.0,4926.859422699061,0.0,0.0,0.0,4926.859422699061
t402,0.0,0.0,0.0,0.0,0.0,0.0,4916.640119628553,0.0,0.0,0.0,4916.640119628553
t403,0.0,0.0,0.0,0.0,0.0,0.0,6212.498720254439,0.0,0.0,0.0,6212.498720254439
t404,0.0,0.0,0.0,0.0,0.0,0.0,7006.718543075103,0.0,0.0,0.0,7006.718543075103
t405,0.0,0.0,0.0,0.0,0.0,0.0,7227.3320971115245,0.0,0.0,0.0,7227.3320971115245
t406,0.0,0.0,0.0,0.0,0.0,0.0,5513.528352148387,0.0,0.0,0.0,5513.528352148387
t407,0.0,0.0,0.0,0.0,0.0,0.0,4796.219306482169,0.0,0.0,0.0,4796.219306482169
t408,0.0,0.0,0.0,0.0,0.0,0.0,994.4627551450278,0.0,0.0,0.0,994.4627551450278
t409,0.0,0.0,0.0,0.0,0.0,0.0,5722.694542895569,0.0,0.0,0.0,5722.694542895569
t410,0.0,0.0,0.0,0.0,0.0,0.0,4555.143434091837,0.0,0.0,0.0,4555.143434091837
t411,0.0,0.0,0.0,0.0,0.0,0.0,5366.316688952817,0.0,0.0,0.0,5366.316688952817
t412,0.0,0.0,0.0,0.0,0.0,0.0,5674.48496686725,0.0,0.0,0.0,5674.48496686725
t413,0.0,0.0,0.0,0.0,0.0,0.0,6995.575416247837,0.0,0.0,0.0,6995.575416247837
t414,0.0,0.0,0.0,0.0,0.0,0.0,8112.221516037209,0.0,0.0,0.0,8112.221516037209
t415,0.0,0.0,0.0,0.0,0.0,0.0,7874.27698573741,0.0,0.0,0.0,7874.27698573741
t416,0.0,0.0,0.0,0.0,0.0,0.0,6735.206463743948,0.0,0.0,0.0,6735.206463743948
t417,0.0,0.0,0.0,0.0,0.0,0.0,2324.2115966010583,0.0,0.0,0.0,2324.2115966010583
t418,0.0,0.0,0.0,0.0,0.0,0.0,6798.968726946755,0.0,0.0,0.0,6798.968726946755
t419,0.0,0.0,0.0,0.0,2003.9948194234826,0.0,8652.232179330233,0.0,0.0,0.0,10656.226998753715
t420,0.0,0.0,0.0,0.0,174.38816020397496,0.0,9769.064930858833,0.0,0.0,0.0,9943.453091062807
t421,0.0,0.0,0.0,0.0,581.3929636113251,0.0,10033.243830935346,0.0,0.0,0.0,10614.63679454667
t422,0.0,0.0,0.0,0.0,1958.4937064544192,0.0,8199.403493924561,0.0,0.0,0.0,10157.89720037898
t423,0.0,0.0,0.0,0.0,2503.1619197437544,0.0,7490.005722762634,0.0,0.0,0.0,9993.167642506389
t424,0.0,0.0,0.0,0.0,0.0,0.0,6930.418927852959,0.0,0.0,0.0,6930.418927852959
t425,0.0,0.0,0.0,0.0,0.0,0.0,965.177580956789,0.0,0.0,0.0,965.177580956789
t426,0.0,0.0,0.0,0.0,0.0,0.0,6792.724170321752,0.0,0.0,0.0,6792.724170321752
t427,0.0,0.0,0.0,0.0,0.0,0.0,6343.607625427758,0.0,0.0,0.0,6343.607625427758
t428,0.0,0.0,0.0,0.0,0.0,0.0,6681.672036072422,0.0,0.0,0.0,6681.672036072422
t429,0.0,0.0,0.0,0.0,0.0,0.0,6800.762556125447,0.0,0.0,0.0,6800.762556125447
t430,0.0,0.0,0.0,0.0,0.0,0.0,6483.943071544259,0.0,0.0,0.0,6483.943071544259
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,0.0,0.0,0.0,5714.830240953389,0.0,0.0,0.0,5714.830240953389
t433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,0.0,0.0,0.0,4137.046744050725,0.0,0.0,0.0,4137.046744050725
t435,0.0,0.0,0.0,0.0,0.0,0.0,4226.906108397699,0.0,0.0,0.0,4226.906108397699
t436,0.0,0.0,0.0,0.0,0.0,0.0,2957.06429522447,0.0,0.0,0.0,2957.06429522447
t437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,0.0,0.0,0.0,3434.4563937481585,0.0,0.0,0.0,3434.4563937481585
t439,0.0,0.0,0.0,0.0,0.0,0.0,3860.4058455936974,0.0,0.0,0.0,3860.4058455936974
t440,0.0,0.0,0.0,0.0,0.0,0.0,3846.758108635555,0.0,0.0,0.0,3846.758108635555
t441,0.0,0.0,0.0,0.0,0.0,0.0,3055.7097814367717,0.0,0.0,0.0,3055.7097814367717
t442,0.0,0.0,0.0,0.0,0.0,0.0,1863.2296240967419,0.0,0.0,0.0,1863.2296240967419
t443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,0.0,0.0,0.0,68.23695795084728,0.0,0.0,0.0,68.23695795084728
t454,0.0,0.0,0.0,0.0,0.0,0.0,446.5496155322297,0.0,0.0,0.0,446.5496155322297
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,0.0,0.0,0.0,4771.6590616824205,0.0,0.0,0.0,4771.6590616824205
t457,0.0,0.0,0.0,0.0,0.0,0.0,5487.872923926353,0.0,0.0,0.0,5487.872923926353
t458,0.0,0.0,0.0,0.0,0.0,0.0,5616.181198147366,0.0,0.0,0.0,5616.181198147366
t459,0.0,0.0,0.0,0.0,0.0,0.0,5790.837358923652,0.0,0.0,0.0,5790.837358923652
t460,0.0,0.0,0.0,0.0,0.0,0.0,6148.479709217802,0.0,0.0,0.0,6148.479709217802
t461,0.0,0.0,0.0,0.0,0.0,0.0,5239.420626899495,0.0,0.0,0.0,5239.420626899495
t462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,0.0,0.0,0.0,4440.044057666208,0.0,0.0,0.0,4440.044057666208
t464,0.0,0.0,0.0,0.0,0.0,0.0,5535.799932060261,0.0,0.0,0.0,5535.799932060261
t465,0.0,0.0,0.0,0.0,0.0,0.0,7211.155649078721,0.0,0.0,0.0,7211.155649078721
t466,0.0,0.0,0.0,0.0,0.0,0.0,7379.179305124306,0.0,0.0,0.0,7379.179305124306
t467,0.0,0.0,0.0,0.0,0.0,0.0,7822.4966034646895,0.0,0.0,0.0,7822.4966034646895
t468,0.0,0.0,0.0,0.0,0.0,0.0,7831.568386552762,0.0,0.0,0.0,7831.568386552762
t469,0.0,0.0,0.0,0.0,0.0,0.0,7261.4274948822485,0.0,0.0,0.0,7261.4274948822485
t470,0.0,0.0,0.0,0.0,0.0,0.0,828.271968243989,0.0,0.0,0.0,828.271968243989
t471,0.0,0.0,0.0,0.0,0.0,0.0,6466.070998707872,0.0,0.0,0.0,6466.070998707872
t472,0.0,0.0,0.0,0.0,0.0,0.0,6707.470553929371,0.0,0.0,0.0,6707.470553929371
t473,0.0,0.0,0.0,0.0,0.0,0.0,5860.669548136661,0.0,0.0,0.0,5860.669548136661
t474,0.0,0.0,0.0,0.0,0.0,0.0,4227.7498531832925,0.0,0.0,0.0,4227.7498531832925
t475,0.0,0.0,0.0,0.0,0.0,0.0,3408.127332587293,0.0,0.0,0.0,3408.127332587293
t476,0.0,0.0,0.0,0.0,0.0,0.0,1251.0122487016445,0.0,0.0,0.0,1251.0122487016445
t477,0.0,0.0,0.0,0.0,0.0,0.0,1366.0613653159962,0.0,0.0,0.0,1366.0613653159962
t478,0.0,0.0,0.0,0.0,0.0,0.0,2600.829521661575,0.0,0.0,0.0,2600.829521661575
t479,0.0,0.0,0.0,0.0,0.0,0.0,4553.739932005851,0.0,0.0,0.0,4553.739932005851
t480,0.0,0.0,0.0,0.0,0.0,0.0,634.4498224285448,0.0,0.0,0.0,634.4498224285448
t481,0.0,0.0,0.0,0.0,0.0,0.0,7968.620828358333,0.0,0.0,0.0,7968.620828358333
t482,0.0,0.0,0.0,0.0,0.0,0.0,8503.951670828816,0.0,0.0,0.0,8503.951670828816
t483,0.0,0.0,0.0,0.0,0.0,0.0,8555.703285856125,0.0,0.0,0.0,8555.703285856125
t484,0.0,0.0,0.0,0.0,0.0,0.0,8517.297993665852,0.0,0.0,0.0,8517.297993665852
t485,0.0,0.0,0.0,0.0,0.0,0.0,8464.035144667978,0.0,0.0,0.0,8464.035144667978
t486,0.0,0.0,0.0,0.0,0.0,0.0,8179.28110312676,0.0,0.0,0.0,8179.28110312676
t487,0.0,0.0,0.0,0.0,0.0,0.0,7848.887421290765,0.0,0.0,0.0,7848.887421290765
t488,0.0,0.0,0.0,0.0,0.0,0.0,1946.2340862952417,0.0,0.0,0.0,1946.2340862952417
t489,0.0,0.0,0.0,0.0,0.0,0.0,6644.200734490353,0.0,0.0,0.0,6644.200734490353
t490,0.0,0.0,0.0,0.0,0.0,0.0,4417.877336215211,0.0,0.0,0.0,4417.877336215211
t491,0.0,0.0,0.0,0.0,0.0,0.0,911.1166712857486,0.0,0.0,0.0,911.1166712857486
t492,0.0,0.0,0.0,0.0,0.0,0.0,2264.535943249265,0.0,0.0,0.0,2264.535943249265
t493,0.0,0.0,0.0,0.0,0.0,0.0,410.4161351167148,0.0,0.0,0.0,410.4161351167148
t494,0.0,0.0,0.0,0.0,0.0,0.0,565.6598694526913,0.0,0.0,0.0,565.6598694526913
t495,0.0,0.0,0.0,0.0,0.0,0.0,638.651848224916,0.0,0.0,0.0,638.651848224916
t496,0.0,0.0,0.0,0.0,1924.7590081628357,0.0,0.0,0.0,0.0,0.0,1924.7590081628357
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,0.0,0.0,0.0,2130.9736918378076,0.0,0.0,0.0,2130.9736918378076
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,0.0,0.0,0.0,6616.779629682938,0.0,0.0,0.0,6616.779629682938
t501,0.0,0.0,0.0,0.0,0.0,0.0,7874.36718727607,0.0,0.0,0.0,7874.36718727607
t502,0.0,0.0,0.0,0.0,0.0,0.0,8087.040863582557,0.0,0.0,0.0,8087.040863582557
t503,0.0,0.0,0.0,0.0,0.0,0.0,8231.405744065009,0.0,0.0,0.0,8231.405744065009
t504,0.0,0.0,0.0,0.0,0.0,0.0,8293.097878327684,0.0,0.0,0.0,8293.097878327684
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,0.0,0.0,0.0,3804.578476538592,0.0,0.0,0.0,3804.578476538592
t507,0.0,0.0,0.0,0.0,0.0,0.0,4168.670500432342,0.0,0.0,0.0,4168.670500432342
t508,0.0,0.0,0.0,0.0,0.0,0.0,2030.6584822045472,0.0,0.0,0.0,2030.6584822045472
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0,0.0,4103.373672061785,0.0,0.0,0.0,4103.373672061785
