Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t3865,0.0,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.158148791506
t3866,0.0,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.158148791506
t3867,0.0,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.158148791506
t3868,0.0,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.158148791506
t3869,0.0,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.158148791506
t3870,0.0,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.158148791506
t3871,0.0,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.158148791506
t3872,0.0,275.30121522656384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.30121522656384
t3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3906,698.814296989078,396.1321558983352,183.4609189742185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.4073718616316
t3907,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3908,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3909,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3910,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3911,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3912,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3913,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3914,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3915,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3916,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3917,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3918,359.7147421338084,272.15021682923043,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.6280581070763
t3919,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3920,359.7147421338084,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.3347748427881
t3921,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3922,359.7147421338084,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0159054196113
t3923,359.7147421338084,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0159054196113
t3924,359.7147421338084,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0159054196113
t3925,359.7147421338084,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0159054196113
t3926,359.7147421338084,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0159054196113
t3927,359.7147421338084,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0159054196113
t3928,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3929,359.7147421338084,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.3347748427881
t3930,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3931,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3932,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3933,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3934,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3935,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3936,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3937,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3938,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3939,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3940,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3941,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3942,762.0007224134667,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.9219703490103
t3943,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3944,359.7147421338084,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.3347748427881
t3945,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3946,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3947,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3948,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3949,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3950,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3951,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3952,359.7147421338084,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.871295569375
t3953,359.7147421338084,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.3347748427881
t3954,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3955,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3956,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3957,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3958,768.6212438756589,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.6871016614386
t3959,768.6212438756589,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.6871016614386
t3960,768.6212438756589,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.6871016614386
t3961,768.6212438756589,430.158148791506,155.1287600404594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.9081527076244
t3962,768.6212438756589,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.6871016614386
t3963,768.6212438756589,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.6871016614386
t3964,768.6212438756589,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5424918112024
t3965,768.6212438756589,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.6871016614386
t3966,323.5664108913107,270.60199528616283,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0761151717472
t3967,442.48398070606584,420.69466951809284,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.9417493681963
t3968,0.0,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.1565534355666
t3969,0.0,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.1565534355666
t3970,0.0,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.1565534355666
t3971,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3972,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3973,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3974,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3975,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3976,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3977,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3978,0.0,222.48299064190388,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.2460897859414
t3979,0.0,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.9212479355435
t3980,0.0,411.88705718190795,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.6501563259454
t3981,0.0,271.1119951860049,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.87509433004243
t3982,0.0,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.9212479355435
t3983,0.0,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.9212479355435
t3984,0.0,177.56089384744868,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.3239929914862
t3985,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3986,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3987,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3988,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3989,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3990,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3991,0.0,286.74252264903424,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.650231643308
t3992,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3993,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3994,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3995,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3996,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3997,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3998,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t3999,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t4000,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t4001,0.0,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30116328580283
t4002,11.649072883498697,241.02127932789318,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.5780612056657
t4003,21.81898889072108,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.8848466765008
t4004,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4005,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4006,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4007,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4008,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4009,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4010,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4011,20.542900252994922,430.158148791506,113.02174032740805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.7227893719089
t4012,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4013,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4014,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4015,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4016,9.614077318401623,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.23411002738135
t4017,9.614077318401623,145.39345429152905,131.73105273022114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.7385843401518
t4018,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4019,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4020,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4021,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4022,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4023,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4024,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4025,9.614077318401623,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.7706307539682
t4026,20.542900252994922,420.69466951809284,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0006689151253
t4027,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4028,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4029,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4030,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4031,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4032,20.542900252994922,430.158148791506,144.3063947765835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0074438210844
t4033,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4034,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4035,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4036,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4037,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4038,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4039,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4040,9.614077318401623,319.9360237815402,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.3132002439793
t4041,9.614077318401623,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.7706307539682
t4042,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4043,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4044,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4045,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4046,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4047,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4048,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4049,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4050,20.542900252994922,420.69466951809284,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.1452787653616
t4051,20.542900252994922,420.69466951809295,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.1452787653616
t4052,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4053,20.542900252994922,420.69466951809284,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.1452787653616
t4054,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4055,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4056,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4057,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4058,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4059,9.614077318401623,343.0992580814849,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.62104439416026
t4060,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4061,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4062,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4063,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4064,20.542900252994922,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4641481885384
t4065,9.614077318401623,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.23411002738135
t4066,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4067,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4068,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4069,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4070,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4071,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4072,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4073,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4074,20.542900252994922,420.69466951809284,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.1452787653616
t4075,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4076,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4077,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4078,20.542900252994922,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6087580387747
t4079,20.542900252994922,420.6946695180929,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0006689151253
t4080,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4081,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4082,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4083,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4084,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4085,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4086,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4087,20.542900252994922,420.69466951809284,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.1452787653616
t4088,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4089,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4090,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4091,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4092,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
t4093,9.614077318401623,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9152406042044
