Resource,MA_battery,CT_battery,ME_battery,Total
t4841,0.0,0.0,0.0,0.0
t4842,0.0,0.0,0.0,0.0
t4843,0.0,0.0,0.0,0.0
t4844,0.0,0.0,0.0,0.0
t4845,0.0,0.0,0.0,0.0
t4846,0.0,0.0,0.0,0.0
t4847,0.0,0.0,0.0,0.0
t4848,0.0,0.0,0.0,0.0
t4849,0.0,0.0,0.0,0.0
t4850,0.0,0.0,0.0,0.0
t4851,0.0,0.0,0.0,0.0
t4852,0.0,0.0,0.0,0.0
t4853,0.0,0.0,0.0,0.0
t4854,0.0,0.0,0.0,0.0
t4855,0.0,0.0,0.0,0.0
t4856,0.0,0.0,0.0,0.0
t4857,0.0,0.0,0.0,0.0
t4858,0.0,0.0,0.0,0.0
t4859,0.0,0.0,0.0,0.0
t4860,0.0,0.0,0.0,0.0
t4861,366.4254130410605,0.0,0.0,366.4254130410605
t4862,2096.81097410158,576.8918319313619,0.0,2673.702806032942
t4863,0.0,0.0,0.0,0.0
t4864,0.0,0.0,0.0,0.0
t4865,0.0,0.0,0.0,0.0
t4866,0.0,0.0,0.0,0.0
t4867,0.0,0.0,0.0,0.0
t4868,0.0,0.0,0.0,0.0
t4869,0.0,0.0,0.0,0.0
t4870,0.0,0.0,0.0,0.0
t4871,0.0,0.0,0.0,0.0
t4872,0.0,0.0,0.0,0.0
t4873,0.0,0.0,5250.968876011279,5250.968876011279
t4874,0.0,0.0,5306.785155537285,5306.785155537285
t4875,1583.1498098611874,302.3723266878337,4808.7646866469495,6694.286823195971
t4876,1674.149809861157,1817.4033392134688,4796.479762915538,8288.032911990165
t4877,1517.1498098611546,1502.5262791331877,3489.94922284563,6509.625311839973
t4878,964.7681558496159,0.0,2062.86278900618,3027.630944855796
t4879,0.0,0.0,372.05465636470126,372.05465636470126
t4880,0.0,0.0,0.0,0.0
t4881,0.0,0.0,0.0,0.0
t4882,0.0,0.0,0.0,0.0
t4883,0.0,0.0,0.0,0.0
t4884,1527.2330102149167,469.4176684424114,0.0,1996.6506786573282
t4885,2503.958879345389,1252.1898759711842,1211.3221879493613,4967.470943265935
t4886,2418.582076716405,2467.4353083777846,2606.3832279599965,7492.400613054187
t4887,2166.6920650912684,4221.493131207092,3270.825758439066,9659.010954737427
t4888,721.1365452555069,1417.4889176023578,3215.5411039965174,5354.166566854382
t4889,0.0,0.0,4865.718408193778,4865.718408193778
t4890,0.0,0.0,4136.5363873899,4136.5363873899
t4891,0.0,0.0,4018.6449738901238,4018.6449738901238
t4892,0.0,0.0,4408.481531568423,4408.481531568423
t4893,0.0,0.0,5486.578603244356,5486.578603244356
t4894,0.0,0.0,4355.299693787412,4355.299693787412
t4895,0.0,0.0,5599.325291874628,5599.325291874628
t4896,0.0,0.0,5008.113057145638,5008.113057145638
t4897,0.0,0.0,2367.193414810512,2367.193414810512
t4898,0.0,0.0,1611.977463240345,1611.977463240345
t4899,0.0,0.0,3476.328851918227,3476.328851918227
t4900,0.0,0.0,865.2484673821427,865.2484673821427
t4901,0.0,0.0,0.0,0.0
t4902,0.0,0.0,0.0,0.0
t4903,0.0,0.0,0.0,0.0
t4904,0.0,0.0,0.0,0.0
t4905,0.0,0.0,0.0,0.0
t4906,0.0,0.0,0.0,0.0
t4907,0.0,6497.372320405344,0.0,6497.372320405344
t4908,1729.77576397689,6497.372320405344,214.98381038451316,8442.131894766746
t4909,1909.440956798473,6497.372320405344,373.91596374701476,8780.729240950832
t4910,1479.1896148729036,6497.372320405344,470.51397097858444,8447.075906256832
t4911,43.869649245164545,6497.372320405344,3261.9444020730816,9803.18637172359
t4912,0.0,6497.372320405344,3663.166819149953,10160.539139555298
t4913,0.0,4611.580164073055,3947.182805070058,8558.762969143114
t4914,0.0,2548.44646126104,3617.4837415704415,6165.930202831481
t4915,0.0,919.1757331882558,5102.710046257869,6021.885779446125
t4916,0.0,0.0,5599.325291874628,5599.325291874628
t4917,0.0,422.12818945313893,5599.325291874628,6021.453481327768
t4918,0.0,218.02163526963736,5599.325291874628,5817.3469271442655
t4919,0.0,752.5229327214258,5599.325291874628,6351.848224596054
t4920,0.0,3888.8547768274134,5599.325291874628,9488.180068702042
t4921,614.2178261589003,4222.342280213311,5599.325291874628,10435.885398246839
t4922,1238.2178261588863,2630.2646157691765,5599.325291874628,9467.807733802692
t4923,1621.495564368556,0.0,5599.325291874628,7220.820856243185
t4924,0.0,0.0,5599.325291874628,5599.325291874628
t4925,1820.2178261588572,3033.749913005791,5599.325291874628,10453.293031039277
t4926,2895.8437335655512,2275.331820881832,5599.325291874628,10770.500846322011
t4927,504.6572371347397,0.0,5599.325291874628,6103.982529009369
t4928,2115.922988210166,0.0,1883.1812146482798,3999.1042028584457
t4929,2895.8437335655512,6226.547810671099,3280.8830467910275,12403.274591027679
t4930,2895.8437335655512,6497.372320405344,2815.3010956416,12208.517149612495
t4931,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t4932,2895.8437335655512,6497.372320405344,5509.430053850772,14902.646107821667
t4933,2895.8437335655512,6497.372320405344,5558.495611953233,14951.711665924127
t4934,2895.8437335655512,6497.372320405344,5581.587697253069,14974.803751223964
t4935,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t4936,2822.7284008241004,3830.151618592841,4150.388408460048,10803.268427876988
t4937,926.7171397713789,2543.9790781593056,3458.187680163922,6928.883898094607
t4938,0.0,942.5262397060261,0.0,942.5262397060261
t4939,0.0,0.0,0.0,0.0
t4940,0.0,0.0,0.0,0.0
t4941,0.0,0.0,0.0,0.0
t4942,0.0,0.0,324.80433275847554,324.80433275847554
t4943,0.0,0.0,690.357070396688,690.357070396688
t4944,0.0,0.0,0.0,0.0
t4945,0.0,0.0,0.0,0.0
t4946,0.0,0.0,0.0,0.0
t4947,0.0,0.0,0.0,0.0
t4948,0.0,118.06447657556576,0.0,118.06447657556576
t4949,0.0,0.0,0.0,0.0
t4950,0.0,602.1848926930587,0.0,602.1848926930587
t4951,0.0,0.0,0.0,0.0
t4952,0.0,2401.6455420829434,0.0,2401.6455420829434
t4953,0.0,0.0,0.0,0.0
t4954,0.0,2081.421714359654,0.0,2081.421714359654
t4955,0.0,3476.725395217996,0.0,3476.725395217996
t4956,0.0,1966.843261098193,0.0,1966.843261098193
t4957,0.0,2085.3469999367244,0.0,2085.3469999367244
t4958,0.0,0.0,0.0,0.0
t4959,0.0,0.0,0.0,0.0
t4960,0.0,1933.3348957145379,0.0,1933.3348957145379
t4961,0.0,222.3921589294585,0.0,222.3921589294585
t4962,0.0,0.0,0.0,0.0
t4963,0.0,0.0,0.0,0.0
t4964,0.0,0.0,0.0,0.0
t4965,0.0,0.0,0.0,0.0
t4966,0.0,0.0,0.0,0.0
t4967,0.0,0.0,0.0,0.0
t4968,0.0,0.0,0.0,0.0
t4969,0.0,156.54560364093174,0.0,156.54560364093174
t4970,0.0,0.0,0.0,0.0
t4971,0.0,0.0,0.0,0.0
t4972,0.0,0.0,0.0,0.0
t4973,0.0,0.0,0.0,0.0
t4974,0.0,0.0,0.0,0.0
t4975,0.0,0.0,0.0,0.0
t4976,0.0,0.0,0.0,0.0
t4977,0.0,0.0,0.0,0.0
t4978,0.0,0.0,0.0,0.0
t4979,0.0,0.0,0.0,0.0
t4980,0.0,0.0,0.0,0.0
t4981,0.0,0.0,0.0,0.0
t4982,0.0,0.0,0.0,0.0
t4983,0.0,0.0,0.0,0.0
t4984,0.0,0.0,0.0,0.0
t4985,0.0,0.0,0.0,0.0
t4986,0.0,0.0,0.0,0.0
t4987,0.0,0.0,0.0,0.0
t4988,0.0,0.0,210.65539442793852,210.65539442793852
t4989,0.0,0.0,0.0,0.0
t4990,0.0,0.0,1140.5752259522978,1140.5752259522978
t4991,0.0,0.0,2041.0567612095983,2041.0567612095983
t4992,0.0,0.0,3239.4793917739926,3239.4793917739926
t4993,0.0,0.0,3931.9051528546033,3931.9051528546033
t4994,0.0,0.0,3865.6652520379457,3865.6652520379457
t4995,0.0,0.0,4634.768982736727,4634.768982736727
t4996,0.0,0.0,4182.43895661451,4182.43895661451
t4997,0.0,0.0,2419.74942215977,2419.74942215977
t4998,0.0,0.0,572.0656422676157,572.0656422676157
t4999,0.0,0.0,0.0,0.0
t5000,0.0,0.0,0.0,0.0
t5001,0.0,0.0,0.0,0.0
t5002,0.0,0.0,0.0,0.0
t5003,0.0,0.0,0.0,0.0
t5004,0.0,206.42800819231246,0.0,206.42800819231246
t5005,0.0,0.0,0.0,0.0
t5006,0.0,0.0,0.0,0.0
t5007,0.0,0.0,0.0,0.0
t5008,0.0,0.0,0.0,0.0
t5009,0.0,0.0,0.0,0.0
t5010,0.0,0.0,0.0,0.0
t5011,0.0,0.0,0.0,0.0
t5012,0.0,0.0,0.0,0.0
t5013,0.0,0.0,0.0,0.0
t5014,0.0,0.0,0.0,0.0
t5015,0.0,0.0,0.0,0.0
t5016,0.0,0.0,0.0,0.0
t5017,0.0,0.0,0.0,0.0
t5018,0.0,0.0,0.0,0.0
t5019,0.0,0.0,0.0,0.0
t5020,0.0,0.0,0.0,0.0
t5021,0.0,0.0,0.0,0.0
t5022,0.0,0.0,0.0,0.0
t5023,0.0,0.0,0.0,0.0
t5024,0.0,0.0,0.0,0.0
t5025,0.0,0.0,0.0,0.0
t5026,0.0,0.0,0.0,0.0
t5027,0.0,0.0,0.0,0.0
t5028,0.0,0.0,0.0,0.0
t5029,591.4934293388005,0.0,0.0,591.4934293388005
t5030,2321.878990399289,576.8918319313619,0.0,2898.770822330651
t5031,0.0,0.0,0.0,0.0
t5032,0.0,0.0,0.0,0.0
t5033,0.0,0.0,0.0,0.0
t5034,0.0,0.0,0.0,0.0
t5035,0.0,0.0,0.0,0.0
t5036,0.0,0.0,0.0,0.0
t5037,0.0,0.0,0.0,0.0
t5038,0.0,0.0,0.0,0.0
t5039,0.0,0.0,0.0,0.0
t5040,0.0,0.0,0.0,0.0
t5041,0.0,0.0,0.0,0.0
t5042,0.0,0.0,0.0,0.0
t5043,0.0,0.0,0.0,0.0
t5044,0.0,0.0,0.0,0.0
t5045,0.0,0.0,0.0,0.0
t5046,0.0,0.0,0.0,0.0
t5047,0.0,0.0,0.0,0.0
t5048,0.0,0.0,0.0,0.0
t5049,0.0,0.0,0.0,0.0
t5050,253.20577976888907,0.0,0.0,253.20577976888907
t5051,809.858293331411,0.0,0.0,809.858293331411
t5052,0.0,0.0,0.0,0.0
t5053,0.0,0.0,0.0,0.0
t5054,0.0,0.0,0.0,0.0
t5055,0.0,23.692922970614113,0.0,23.692922970614113
t5056,0.0,891.8117236745867,0.0,891.8117236745867
t5057,0.0,0.0,0.0,0.0
t5058,0.0,0.0,0.0,0.0
t5059,0.0,0.0,0.0,0.0
t5060,0.0,0.0,1901.1722835824503,1901.1722835824503
t5061,0.0,0.0,932.9906739609951,932.9906739609951
t5062,0.0,0.0,0.0,0.0
t5063,0.0,0.0,0.0,0.0
t5064,0.0,0.0,0.0,0.0
t5065,0.0,0.0,0.0,0.0
t5066,0.0,0.0,0.0,0.0
t5067,0.0,0.0,0.0,0.0
t5068,0.0,0.0,0.0,0.0
t5069,0.0,0.0,0.0,0.0
t5070,0.0,0.0,259.74196823112106,259.74196823112106
t5071,0.0,0.0,0.0,0.0
t5072,57.25542735493471,464.5355732587632,0.0,521.7910006136979
t5073,546.3963906425108,1536.0743461513343,0.0,2082.4707367938454
t5074,540.4020554986346,3641.3337500063,0.0,4181.735805504934
t5075,1050.6224329114839,6497.372320405344,0.0,7547.994753316828
t5076,1969.039931466234,5206.979864420946,0.0,7176.0197958871795
t5077,2028.3936418026985,4384.770386184644,0.0,6413.164027987343
t5078,1354.172852175733,4431.259005038958,0.0,5785.431857214691
t5079,464.0163492645471,2100.2401962492277,0.0,2564.2565455137747
t5080,0.0,700.7164873670579,0.0,700.7164873670579
t5081,0.0,0.0,0.0,0.0
t5082,0.0,0.0,0.0,0.0
t5083,0.0,0.0,0.0,0.0
t5084,0.0,0.0,0.0,0.0
t5085,0.0,0.0,0.0,0.0
t5086,0.0,0.0,0.0,0.0
t5087,0.0,0.0,0.0,0.0
t5088,0.0,0.0,0.0,0.0
t5089,0.0,0.0,0.0,0.0
t5090,0.0,0.0,0.0,0.0
t5091,0.0,0.0,0.0,0.0
t5092,0.0,0.0,0.0,0.0
t5093,0.0,0.0,0.0,0.0
t5094,0.0,0.0,0.0,0.0
t5095,0.0,0.0,0.0,0.0
t5096,0.0,0.0,0.0,0.0
t5097,0.0,0.0,0.0,0.0
t5098,892.7158241874365,398.8338205831773,0.0,1291.549644770614
t5099,1038.646134526362,1245.778010735597,0.0,2284.424145261959
t5100,861.5019822977363,1183.7815509396023,0.0,2045.2835332373386
t5101,652.8921487112751,348.0314737929249,0.0,1000.9236225042
t5102,966.9584429536885,302.1204004777879,0.0,1269.0788434314763
t5103,1025.0970622918312,849.1221294990796,0.0,1874.2191917909108
t5104,0.0,0.0,0.0,0.0
t5105,0.0,0.0,0.0,0.0
t5106,0.0,0.0,0.0,0.0
t5107,0.0,0.0,0.0,0.0
t5108,0.0,0.0,553.476675129993,553.476675129993
t5109,0.0,0.0,2019.6977281845475,2019.6977281845475
t5110,0.0,0.0,1360.932177212032,1360.932177212032
t5111,0.0,0.0,2181.3856737618535,2181.3856737618535
t5112,1371.0813204597798,2810.4454294580373,1088.415823702886,5269.942573620703
t5113,2123.0813204597916,1587.460574615524,935.7584607049039,4646.300355780219
t5114,2592.0813204597716,2350.1646896330108,1935.2035761057641,6877.449586198546
t5115,2895.8437335655512,2627.8904335829557,2336.0382878185837,7859.77245496709
t5116,2895.8437335655512,442.2403833689674,2038.3417972825018,5376.42591421702
t5117,1572.1858610347344,0.0,2783.42944715477,4355.6153081895045
t5118,0.0,0.0,3993.660813356134,3993.660813356134
t5119,0.0,0.0,4241.401086238533,4241.401086238533
t5120,1182.2696662649041,0.0,1463.9686627289311,2646.2383289938352
t5121,0.0,0.0,0.0,0.0
t5122,0.0,0.0,0.0,0.0
t5123,0.0,0.0,0.0,0.0
t5124,1540.3592468417785,948.2308601919415,0.0,2488.59010703372
t5125,965.1419231957254,1202.5788962286163,0.0,2167.7208194243417
t5126,2219.019481595229,1186.5925617124403,0.0,3405.6120433076694
t5127,2623.4634973780526,974.692423185827,0.0,3598.1559205638796
t5128,1205.7170022113733,629.3276398169995,0.0,1835.044642028373
t5129,0.0,0.0,0.0,0.0
t5130,0.0,0.0,0.0,0.0
t5131,0.0,0.0,0.0,0.0
t5132,0.0,0.0,180.02335018452868,180.02335018452868
t5133,0.0,0.0,1312.4488552521188,1312.4488552521188
t5134,0.0,0.0,2279.4480098959975,2279.4480098959975
t5135,0.0,0.0,2323.6352270862,2323.6352270862
t5136,788.0813204597791,285.6218641986387,2916.908236764685,3990.611421423103
t5137,1571.0813204597798,2467.6215379730465,3016.6044680448003,7055.307326477627
t5138,2104.0813204597803,1016.9747504583463,927.0032595318053,4048.0593304499316
t5139,379.29611791568396,0.0,0.0,379.29611791568396
t5140,0.0,0.0,0.0,0.0
t5141,0.0,0.0,0.0,0.0
t5142,0.0,0.0,0.0,0.0
t5143,0.0,0.0,0.0,0.0
t5144,0.0,0.0,0.0,0.0
t5145,0.0,0.0,0.0,0.0
t5146,0.0,0.0,0.0,0.0
t5147,0.0,0.0,0.0,0.0
t5148,0.0,0.0,0.0,0.0
t5149,0.0,0.0,0.0,0.0
t5150,0.0,0.0,0.0,0.0
t5151,0.0,0.0,0.0,0.0
t5152,0.0,0.0,0.0,0.0
t5153,0.0,0.0,0.0,0.0
t5154,0.0,0.0,0.0,0.0
t5155,0.0,0.0,0.0,0.0
t5156,0.0,0.0,0.0,0.0
t5157,0.0,0.0,0.0,0.0
t5158,0.0,0.0,0.0,0.0
t5159,0.0,0.0,0.0,0.0
t5160,0.0,0.0,0.0,0.0
t5161,0.0,0.0,0.0,0.0
t5162,0.0,0.0,0.0,0.0
t5163,0.0,0.0,0.0,0.0
t5164,0.0,0.0,0.0,0.0
t5165,0.0,0.0,0.0,0.0
t5166,0.0,0.0,0.0,0.0
t5167,0.0,0.0,0.0,0.0
t5168,0.0,0.0,0.0,0.0
t5169,0.0,0.0,0.0,0.0
t5170,403.95314836078677,0.0,0.0,403.95314836078677
t5171,981.2726953681545,0.0,0.0,981.2726953681545
t5172,2138.0346753589906,454.9499391065024,0.0,2592.984614465493
t5173,1894.0494756174935,1384.612331187679,0.0,3278.6618068051725
t5174,2895.8437335655512,2151.009704391396,0.0,5046.853437956947
t5175,2812.9486801816274,2390.621267057545,0.0,5203.5699472391725
t5176,2895.8437335655512,5142.982217758254,0.0,8038.8259513238045
t5177,2417.2453012455503,2867.1491067089096,1953.237817671239,7237.632225625699
t5178,87.1296232223793,0.0,2183.24345695551,2270.3730801778893
t5179,0.0,0.0,2175.9689709087497,2175.9689709087497
t5180,0.0,0.0,3953.6072339098328,3953.6072339098328
t5181,0.0,0.0,3842.348522054109,3842.348522054109
t5182,0.0,0.0,2545.914342552821,2545.914342552821
t5183,0.0,0.0,3374.86917056907,3374.86917056907
t5184,0.0,0.0,946.411336255951,946.411336255951
t5185,0.0,0.0,2201.906243265619,2201.906243265619
t5186,0.0,0.0,2775.233092265481,2775.233092265481
t5187,0.0,0.0,4936.97771926677,4936.97771926677
t5188,0.0,0.0,4646.1549699116185,4646.1549699116185
t5189,0.0,0.0,4158.303204235378,4158.303204235378
t5190,0.0,0.0,2955.0253804155655,2955.0253804155655
t5191,118.90420145948313,0.0,2285.7054524726136,2404.6096539320965
t5192,2316.340024892286,0.0,0.0,2316.340024892286
t5193,2895.8437335655512,364.4551425311163,0.0,3260.2988760966673
t5194,2715.1741140241306,1037.014021537502,0.0,3752.1881355616324
t5195,2895.8437335655512,2425.4997638600835,0.0,5321.343497425634
t5196,2895.8437335655512,2411.3200675580983,0.0,5307.16380112365
t5197,2895.8437335655512,2376.4632187564175,0.0,5272.306952321969
t5198,2895.8437335655512,2727.747674542479,0.0,5623.59140810803
t5199,2849.5560806793155,1839.036511790587,0.0,4688.592592469902
t5200,1575.0270239249758,797.0639428617964,0.0,2372.0909667867722
t5201,734.0228918241337,0.0,0.0,734.0228918241337
t5202,0.0,0.0,0.0,0.0
t5203,0.0,0.0,0.0,0.0
t5204,0.0,0.0,2255.3487606275776,2255.3487606275776
t5205,0.0,0.0,3417.051114214616,3417.051114214616
t5206,0.0,170.26937478873626,3414.8844311897237,3585.15380597846
t5207,175.97906679646098,0.0,1824.7855064477772,2000.7645732442381
t5208,0.0,0.0,3951.2312282502744,3951.2312282502744
t5209,0.0,0.0,0.0,0.0
t5210,0.0,0.0,0.0,0.0
t5211,0.0,0.0,0.0,0.0
t5212,0.0,0.0,0.0,0.0
t5213,0.0,0.0,0.0,0.0
t5214,0.0,0.0,0.0,0.0
t5215,0.0,0.0,0.0,0.0
t5216,0.0,0.0,0.0,0.0
t5217,0.0,0.0,0.0,0.0
t5218,253.20577976888907,0.0,0.0,253.20577976888907
t5219,809.8582933314268,0.0,0.0,809.8582933314268
t5220,0.0,0.0,0.0,0.0
t5221,0.0,0.0,0.0,0.0
t5222,0.0,0.0,0.0,0.0
t5223,0.0,23.692922970550843,0.0,23.692922970550843
t5224,0.0,891.8117236745235,0.0,891.8117236745235
t5225,0.0,0.0,0.0,0.0
t5226,0.0,0.0,0.0,0.0
t5227,0.0,0.0,0.0,0.0
t5228,0.0,0.0,1901.1722835824503,1901.1722835824503
t5229,0.0,0.0,932.9906739609951,932.9906739609951
t5230,0.0,0.0,0.0,0.0
t5231,0.0,0.0,0.0,0.0
t5232,0.0,0.0,0.0,0.0
t5233,0.0,0.0,0.0,0.0
t5234,0.0,0.0,0.0,0.0
t5235,0.0,0.0,0.0,0.0
t5236,0.0,0.0,0.0,0.0
t5237,0.0,0.0,0.0,0.0
t5238,0.0,0.0,259.74196823112106,259.74196823112106
t5239,0.0,0.0,0.0,0.0
t5240,57.25542735493471,464.5355732587632,0.0,521.7910006136979
t5241,546.3963906425108,1536.0743461513343,0.0,2082.4707367938454
t5242,540.4020554986188,3641.3337500063,0.0,4181.735805504919
t5243,1050.6224329114839,6497.372320405344,0.0,7547.994753316828
t5244,1969.039931466234,5206.979864420946,0.0,7176.0197958871795
t5245,2028.3936418026985,4384.770386184644,0.0,6413.164027987343
t5246,1354.1728521757486,4431.259005039022,0.0,5785.43185721477
t5247,464.01634926453124,2100.2401962492277,0.0,2564.2565455137587
t5248,0.0,700.7164873669946,0.0,700.7164873669946
t5249,0.0,0.0,0.0,0.0
t5250,0.0,0.0,0.0,0.0
t5251,0.0,0.0,0.0,0.0
t5252,0.0,0.0,0.0,0.0
t5253,0.0,0.0,0.0,0.0
t5254,0.0,0.0,0.0,0.0
t5255,0.0,0.0,0.0,0.0
t5256,0.0,0.0,0.0,0.0
t5257,0.0,0.0,0.0,0.0
t5258,0.0,0.0,0.0,0.0
t5259,0.0,0.0,0.0,0.0
t5260,0.0,0.0,0.0,0.0
t5261,0.0,0.0,0.0,0.0
t5262,0.0,0.0,0.0,0.0
t5263,0.0,0.0,0.0,0.0
t5264,0.0,0.0,0.0,0.0
t5265,0.0,0.0,0.0,0.0
t5266,892.7158241874365,398.8338205831773,0.0,1291.549644770614
t5267,1038.646134526362,1245.778010735597,0.0,2284.424145261959
t5268,861.5019822977363,1183.7815509396023,0.0,2045.2835332373386
t5269,652.8921487112751,348.03147379298815,0.0,1000.9236225042632
t5270,966.9584429536885,302.1204004777879,0.0,1269.0788434314763
t5271,1025.0970622918312,849.1221294990163,0.0,1874.2191917908476
t5272,0.0,0.0,0.0,0.0
t5273,0.0,0.0,0.0,0.0
t5274,0.0,0.0,0.0,0.0
t5275,0.0,0.0,0.0,0.0
t5276,0.0,0.0,553.476675129993,553.476675129993
t5277,0.0,0.0,2019.6977281845475,2019.6977281845475
t5278,0.0,0.0,1360.932177212032,1360.932177212032
t5279,0.0,0.0,2181.3856737618535,2181.3856737618535
t5280,1371.0813204597798,2810.4454294580373,1088.415823702886,5269.942573620703
t5281,2123.0813204597757,1587.460574615524,935.7584607049039,4646.300355780204
t5282,2592.081320459787,2350.1646896330108,1935.2035761057641,6877.449586198562
t5283,2895.8437335655512,2627.890433582892,2336.0382878185837,7859.7724549670265
t5284,2895.8437335655512,442.2403833689674,2038.3417972825018,5376.42591421702
t5285,1572.1858610347344,0.0,2783.42944715477,4355.6153081895045
t5286,0.0,0.0,3993.660813356134,3993.660813356134
t5287,0.0,0.0,4241.401086238533,4241.401086238533
t5288,1182.26966626492,0.0,1463.9686627289311,2646.238328993851
t5289,0.0,0.0,0.0,0.0
t5290,0.0,0.0,0.0,0.0
t5291,0.0,0.0,0.0,0.0
t5292,1540.3592468417785,948.2308601920047,0.0,2488.590107033783
t5293,965.1419231957412,1202.5788962286163,0.0,2167.7208194243576
t5294,2219.019481595229,1186.5925617123771,0.0,3405.612043307606
t5295,2623.463497378037,974.692423185827,0.0,3598.155920563864
t5296,1205.7170022113733,629.3276398169995,0.0,1835.044642028373
t5297,0.0,0.0,0.0,0.0
t5298,0.0,0.0,0.0,0.0
t5299,0.0,0.0,0.0,0.0
t5300,0.0,0.0,180.02335018452868,180.02335018452868
t5301,0.0,0.0,1312.4488552521188,1312.4488552521188
t5302,0.0,0.0,2279.4480098959975,2279.4480098959975
t5303,0.0,0.0,2323.6352270862,2323.6352270862
t5304,788.0813204597791,285.6218641986387,2916.908236764685,3990.611421423103
t5305,1571.0813204597798,2467.6215379730465,3016.6044680448003,7055.307326477627
t5306,2104.0813204597803,1016.9747504584096,927.0032595318053,4048.0593304499953
t5307,379.29611791568396,0.0,0.0,379.29611791568396
t5308,0.0,0.0,0.0,0.0
t5309,0.0,0.0,0.0,0.0
t5310,0.0,0.0,0.0,0.0
t5311,0.0,0.0,0.0,0.0
t5312,0.0,0.0,0.0,0.0
t5313,0.0,0.0,0.0,0.0
t5314,0.0,0.0,0.0,0.0
t5315,0.0,0.0,0.0,0.0
t5316,0.0,0.0,0.0,0.0
t5317,0.0,0.0,0.0,0.0
t5318,0.0,0.0,0.0,0.0
t5319,0.0,0.0,0.0,0.0
t5320,0.0,0.0,0.0,0.0
t5321,0.0,0.0,0.0,0.0
t5322,0.0,0.0,0.0,0.0
t5323,0.0,0.0,0.0,0.0
t5324,0.0,0.0,0.0,0.0
t5325,0.0,0.0,0.0,0.0
t5326,0.0,0.0,0.0,0.0
t5327,0.0,0.0,0.0,0.0
t5328,0.0,0.0,0.0,0.0
t5329,0.0,0.0,0.0,0.0
t5330,0.0,0.0,0.0,0.0
t5331,0.0,0.0,0.0,0.0
t5332,0.0,0.0,0.0,0.0
t5333,0.0,0.0,0.0,0.0
t5334,0.0,0.0,0.0,0.0
t5335,0.0,0.0,0.0,0.0
t5336,0.0,0.0,0.0,0.0
t5337,0.0,0.0,0.0,0.0
t5338,403.95314836078677,0.0,0.0,403.95314836078677
t5339,981.2726953681545,0.0,0.0,981.2726953681545
t5340,2138.0346753589906,454.9499391065024,0.0,2592.984614465493
t5341,1894.0494756174935,1384.6123311877423,0.0,3278.6618068052358
t5342,2895.8437335655512,2151.009704391396,0.0,5046.853437956947
t5343,2812.9486801816274,2390.621267057545,0.0,5203.5699472391725
t5344,2895.8437335655512,5142.98221775819,0.0,8038.825951323741
t5345,2417.245301245566,2867.1491067089096,1953.237817671239,7237.632225625715
t5346,87.12962322239511,0.0,2183.24345695551,2270.3730801779047
t5347,0.0,0.0,2175.9689709087497,2175.9689709087497
t5348,0.0,0.0,3953.6072339098328,3953.6072339098328
t5349,0.0,0.0,3842.348522054109,3842.348522054109
t5350,0.0,0.0,2545.914342552821,2545.914342552821
t5351,0.0,0.0,3374.86917056907,3374.86917056907
t5352,0.0,0.0,946.411336255951,946.411336255951
t5353,0.0,0.0,2201.906243265619,2201.906243265619
t5354,0.0,0.0,2775.233092265481,2775.233092265481
t5355,0.0,0.0,4936.97771926677,4936.97771926677
t5356,0.0,0.0,4646.1549699116185,4646.1549699116185
t5357,0.0,0.0,4158.303204235378,4158.303204235378
t5358,0.0,0.0,2955.0253804155655,2955.0253804155655
t5359,118.90420145948313,0.0,2285.7054524726136,2404.6096539320965
t5360,2316.3400248923012,0.0,0.0,2316.3400248923012
t5361,2895.8437335655512,364.4551425311163,0.0,3260.2988760966673
t5362,2715.1741140241306,1037.014021537502,0.0,3752.1881355616324
t5363,2895.8437335655512,2425.4997638600835,0.0,5321.343497425634
t5364,2895.8437335655512,2411.3200675580983,0.0,5307.16380112365
t5365,2895.8437335655512,2376.4632187564807,0.0,5272.306952322032
t5366,2895.8437335655512,2727.7476745425424,0.0,5623.591408108094
t5367,2849.5560806793155,1839.0365117906501,0.0,4688.592592469966
t5368,1575.02702392496,797.0639428617964,0.0,2372.0909667867563
t5369,734.0228918241337,0.0,0.0,734.0228918241337
t5370,0.0,0.0,0.0,0.0
t5371,0.0,0.0,0.0,0.0
t5372,0.0,0.0,2255.3487606275776,2255.3487606275776
t5373,0.0,0.0,3417.051114214616,3417.051114214616
t5374,0.0,170.26937478879952,3414.8844311897237,3585.1538059785235
t5375,175.97906679644518,0.0,1824.7855064477772,2000.7645732442224
t5376,0.0,0.0,3951.2312282502744,3951.2312282502744
t5377,0.0,0.0,0.0,0.0
t5378,0.0,0.0,0.0,0.0
t5379,0.0,0.0,0.0,0.0
t5380,0.0,0.0,0.0,0.0
t5381,0.0,0.0,0.0,0.0
t5382,0.0,0.0,0.0,0.0
t5383,0.0,0.0,0.0,0.0
t5384,0.0,0.0,0.0,0.0
t5385,0.0,0.0,0.0,0.0
t5386,253.20577976887327,0.0,0.0,253.20577976887327
t5387,809.8582933314268,0.0,0.0,809.8582933314268
t5388,0.0,0.0,0.0,0.0
t5389,0.0,0.0,0.0,0.0
t5390,0.0,0.0,0.0,0.0
