Zone,1,2,3
t1568,44999.99999999383,44449.62375517263,44124.183467063085
t1569,44999.999999993815,44449.623755172615,44124.183467063085
t1570,38087.72303999478,37621.887973760444,38843.72246976359
t1571,38087.7196106698,37621.88458637811,38843.71897237029
t1572,38087.7196106698,37621.88458637811,38843.71897237029
t1573,38087.7196106698,37621.88458637811,38843.71897237029
t1574,38087.7196106698,37621.88458637811,38843.71897237029
t1575,38087.7196106698,37621.88458637811,38843.71897237029
t1576,43265.412591895794,42736.25136271866,44124.183467063085
t1577,44999.999999993815,44449.623755172615,44124.183467063085
t1578,44999.99999999383,44449.62375517263,44124.183467063085
t1579,44999.99999999383,44449.62375517262,44124.183467063085
t1580,44999.99999999383,44449.62375517263,44124.183467063085
t1581,44999.99999999382,44449.62375517262,44124.183467063085
t1582,44999.99999999383,44449.62375517263,44124.183467063085
t1583,44999.99999999382,44449.62375517262,44124.183467063085
t1584,44999.99999999382,44449.62375517262,44124.183467063085
t1585,44999.99999999382,44449.62375517262,44124.183467063085
t1586,44999.999999993815,44449.62375517262,44124.183467063085
t1587,44999.99999999382,44449.62375517262,44124.18346706309
t1588,44999.99999999382,44449.62375517262,44124.18346706309
t1589,44999.999999993815,44449.62375517262,44124.183467063085
t1590,44999.99999999382,44449.62375517262,44124.18346706309
t1591,44999.99999999382,44449.62375517262,44124.18346706309
t1592,44999.999999993815,44449.62375517262,44124.183467063085
t1593,38087.72303999478,37621.887973760444,37346.43731688103
t1594,38087.71754264325,37621.88458637811,37346.4319265222
t1595,38087.71754264325,37621.88254364473,37346.4319265222
t1596,36619.57364813943,36171.694905218996,37346.4319265222
t1597,27062.703908930776,26731.711256661718,27599.86882954496
t1598,36619.57364813943,36171.694905218996,37346.4319265222
t1599,36619.57364813943,36171.694905218996,37346.4319265222
t1600,38087.7196106698,37621.88458637811,37346.4339542996
t1601,44999.99999999382,44449.62375517262,44124.18346706309
t1602,44999.99999999382,44449.62375517262,44124.18346706309
t1603,44999.999999993815,44449.62375517262,44124.183467063085
t1604,44999.99999999382,44449.62375517262,44124.18346706309
t1605,44999.99999999382,44449.62375517262,37346.4319265222
t1606,38087.72303999478,37621.887973760444,37346.4319265222
t1607,38087.72303999478,37621.887973760444,37346.43731688103
t1608,38087.72303999478,37621.887973760444,37346.4319265222
t1609,38087.7196106698,37621.88458637811,37346.4319265222
t1610,38087.72303999478,37621.887973760444,37346.4319265222
t1611,38087.72303999478,38559.32608653582,37346.4319265222
t1612,38087.72303999478,38559.32608653582,37346.4319265222
t1613,44999.99999999382,44449.62375517262,44124.18346706309
t1614,44999.99999999382,44449.62375517262,44124.18346706309
t1615,44999.99999999382,44449.62375517262,44124.18346706309
t1616,44999.999999993815,44449.62375517262,44124.183467063085
t1617,44999.99999999382,44449.62375517262,44124.18346706309
t1618,38087.7196106698,37621.88458637811,37346.4339542996
t1619,38087.7196106698,37621.88458637811,37346.4339542996
t1620,38087.7196106698,37621.88458637811,37346.4339542996
t1621,38087.7196106698,37621.88458637811,37346.4339542996
t1622,38087.7196106698,37621.88458637811,37346.4339542996
t1623,38087.72303999478,37621.887973760444,38843.72246976359
t1624,44999.999999993815,44449.623755172615,44124.183467063085
t1625,44999.999999993815,44449.62375517262,44124.183467063085
t1626,44999.99999999382,44449.62375517262,44124.183467063085
t1627,44999.99999999382,44449.62375517262,44124.183467063085
t1628,44999.999999993815,44449.62375517262,44124.183467063085
t1629,44999.99999999383,44449.62375517263,44124.183467063085
t1630,44999.99999999382,44449.62375517262,44124.183467063085
t1631,44999.999999993815,44449.62375517262,44124.183467063085
t1632,44999.999999993815,44449.62375517262,44124.183467063085
t1633,44999.99999999382,44449.62375517262,44124.183467063085
t1634,44999.99999999383,44449.62375517263,44124.183467063085
t1635,44999.99999999383,44449.62375517263,44124.183467063085
t1636,44999.999999993815,44449.623755172615,44124.183467063085
t1637,44999.99999999382,44449.62375517262,44124.183467063085
t1638,44999.99999999382,44449.62375517262,44124.183467063085
t1639,44999.999999993815,44449.623755172615,44124.183467063085
t1640,44999.99999999382,44449.62375517262,44124.183467063085
t1641,38087.72303999478,37621.887973760444,38843.72246976359
t1642,38087.7196106698,37621.88458637811,38843.71897237029
t1643,38087.7196106698,37621.88458637811,38843.71897237029
t1644,38087.7196106698,37621.88458637811,38843.71897237029
t1645,38087.7196106698,37621.88458637811,38843.71897237029
t1646,38087.7196106698,37621.88458637811,38843.71897237029
t1647,38087.7196106698,37621.88458637811,38843.71897237029
t1648,38087.72303999478,37621.887973760444,38843.72246976359
t1649,44999.99999999382,44449.62375517262,44124.183467063085
t1650,44999.99999999382,44449.62375517262,44124.183467063085
t1651,44999.99999999383,44449.62375517262,44124.183467063085
t1652,44999.99999999383,44449.62375517263,44124.183467063085
t1653,44999.99999999382,44449.62375517262,44124.183467063085
t1654,44999.999999993815,44449.62375517262,44124.183467063085
t1655,44999.999999993815,44449.62375517262,44124.183467063085
t1656,44999.99999999382,44449.62375517262,44124.183467063085
t1657,44999.99999999382,44449.62375517262,44124.18346706309
t1658,44999.99999999382,44449.62375517262,44124.18346706309
t1659,44999.99999999383,44449.62375517263,44124.1834670631
t1660,44999.99999999382,44449.62375517262,44124.18346706309
t1661,44999.99999999383,44449.62375517262,44124.1834670631
t1662,44999.99999999383,44449.62375517262,44124.1834670631
t1663,44999.99999999383,44449.62375517262,44124.1834670631
t1664,44999.999999993815,44449.62375517262,44124.183467063085
t1665,44999.99999999382,44449.62375517262,44124.18346706309
t1666,38087.72303999478,37621.887973760444,37346.43731688103
t1667,38087.7196106698,37621.88458637811,37346.4339542996
t1668,38087.7196106698,37621.88458637811,37346.4339542996
t1669,38087.7196106698,37621.88458637811,37346.4339542996
t1670,38087.7196106698,37621.88458637811,37346.4339542996
t1671,38087.7196106698,37621.88458637811,37346.4339542996
t1672,38087.72303999478,37621.887973760444,37346.43731688103
t1673,44999.99999999382,44449.62375517262,44124.18346706309
t1674,44999.99999999382,44449.62375517262,44124.18346706309
t1675,44999.99999999382,44449.62375517262,44124.18346706309
t1676,44999.99999999382,44449.62375517262,44124.18346706309
t1677,44999.99999999383,44449.62375517263,44124.183467063085
t1678,44999.99999999383,44449.62375517262,44124.1834670631
t1679,44999.99999999383,44449.62375517263,44124.1834670631
t1680,38087.72303999478,37621.887973760444,37346.43731688103
t1681,27236.447720706612,26903.330080288975,26706.355915993237
t1682,31987.743972419274,31596.515207800505,31365.17963859251
t1683,31987.743972419266,31794.920505678954,31365.179638592508
t1684,31987.743972419266,31794.920505678954,31365.179638592508
t1685,31987.743972419266,31794.920505678954,31365.179638592508
t1686,31987.743972419266,31794.920505678954,31365.179638592508
t1687,32188.605929175203,31794.920505678954,31365.17963859251
t1688,32188.60592917521,31794.920505678954,31365.17963859251
t1689,27074.144040904153,26743.01146914897,26547.211086104704
t1690,27074.1461089307,26743.013511882345,26547.2131138821
t1691,27074.144040904153,26743.011469148973,26547.211086104704
t1692,0.10123820225757738,0.1,0.10324766927394853
t1693,27074.144040904153,26743.01146914897,26547.211086104708
t1694,27074.1461089307,26743.013511882345,26547.2131138821
t1695,27074.1461089307,26743.013511882345,26547.2131138821
t1696,27074.14953825567,26743.016899264676,26547.216476463527
t1697,31987.743972419274,31596.5152078005,31365.17963859251
t1698,31987.743972419274,31596.5152078005,31365.17963859251
t1699,31987.743972419266,31596.5152078005,31365.179638592508
t1700,31987.743972419266,31596.5152078005,31365.179638592508
t1701,31987.743972419274,31596.5152078005,31365.17963859251
t1702,31987.743972419274,31596.5152078005,31365.17963859251
t1703,31987.743972419266,31596.5152078005,31365.179638592508
t1704,31987.743972419266,31596.5152078005,31365.179638592508
t1705,31987.743972419266,31596.5152078005,31365.179638592508
t1706,31987.743972419266,31596.5152078005,31365.179638592508
t1707,31987.743972419266,31596.5152078005,31365.179638592508
t1708,31987.743972419266,31596.5152078005,31365.179638592508
t1709,31987.743972419266,31596.5152078005,31365.179638592508
t1710,31987.743972419266,31596.5152078005,31365.179638592508
t1711,31987.743972419274,31596.5152078005,31365.17963859251
t1712,31987.743972419274,31596.5152078005,31365.17963859251
t1713,31987.743972419274,31596.515207800505,31365.17963859251
t1714,27074.149538255675,26743.01689926468,27611.541642028962
t1715,27074.146108930705,26743.01351188235,27611.538144635655
t1716,27074.146108930705,26743.01351188235,26547.213113882102
t1717,27074.149538255675,26743.01689926468,27611.541642028962
t1718,27074.146108930705,26743.01351188235,26547.213113882102
t1719,27074.146108930705,26743.01351188235,26547.213113882102
t1720,27074.149538255675,26743.01689926468,26547.21647646353
t1721,31987.743972419266,31596.5152078005,31365.179638592508
t1722,31987.743972419266,31596.5152078005,31365.179638592508
t1723,31987.743972419266,31596.5152078005,31365.179638592508
t1724,31987.743972419266,31596.5152078005,31365.179638592508
t1725,31987.743972419266,31596.5152078005,31365.179638592508
t1726,31987.743972419277,31596.515207800512,31365.179638592523
t1727,31987.743972419277,31596.515207800512,31365.179638592523
t1728,27074.146108930778,26743.013511882422,26547.21311388217
t1729,27074.146108930778,26743.013511882422,26547.21311388217
t1730,24662.651588662757,24361.012976024896,24182.652521834665
t1731,27074.146108930785,26743.01351188243,26547.21311388218
t1732,24662.651588662757,24361.012976024896,24182.652521834665
t1733,24662.651588662757,24361.012976024896,24182.652521834665
t1734,27074.146108930778,26743.013511882422,26547.21311388217
t1735,29138.620686038226,28782.2383608726,28571.50766951304
t1736,27074.146108930778,26743.013511882422,26547.21311388217
t1737,29138.620686038223,28782.238360872594,28571.50766951304
t1738,23629.637784606934,23340.63014588286,23169.74384151968
t1739,17552.24015146586,17337.566017626636,17210.628104474155
t1740,0.10198489006280308,0.1,0.1
t1741,0.10198489006280308,0.1,0.1
t1742,0.10198489006280308,0.1,0.1
t1743,0.10198489006280308,0.1,0.1
t1744,23629.637784606934,23340.63014588286,17210.628104474155
t1745,27918.14123890233,23340.63014588286,17210.628104474155
t1746,27918.14123890233,23340.63014588286,17210.628104474155
t1747,27918.14123890233,23340.63014588286,17210.628104474155
t1748,27918.14123890233,23340.63014588286,0.1
t1749,27918.14123890233,23340.63014588286,0.1
t1750,27918.14123890233,23340.63014588286,0.1
t1751,23629.637784606934,23340.63014588286,0.1
t1752,23629.637784606934,23340.63014588286,0.1
t1753,23629.637784606934,23340.63014588286,0.1
t1754,23629.637784606934,23340.63014588286,17210.628104474155
t1755,23629.637784606934,23340.63353326518,17210.628104474155
t1756,23629.637784606934,23340.63353326518,17210.628104474155
t1757,23629.637784606934,23340.63014588286,17210.628104474155
t1758,23629.637784606934,23340.63353326518,17210.628104474155
t1759,27918.14123890233,27576.686089181065,17210.628104474155
t1760,27918.14123890233,27576.686089181065,17210.628104474155
t1761,27918.14123890233,27576.686089181065,20334.24511398175
t1762,23629.634355281967,23340.63014588286,17210.628104474155
t1763,23629.634355281967,23340.63014588286,17210.628104474155
t1764,17552.24015146586,17337.566017626636,17210.628104474155
t1765,23629.634355281967,23340.63014588286,17210.628104474155
t1766,27918.14123890233,27576.686089181065,17210.628104474155
t1767,23629.634355281967,23340.63014588286,17210.628104474155
t1768,26230.150978959224,25909.340934583786,17210.628104474155
t1769,27918.14123890233,27576.686089181065,17210.628104474155
t1770,27918.14123890233,27576.686089181065,20334.24511398175
t1771,29995.687921989374,29628.82316467081,20334.24511398175
t1772,27918.14123890233,27576.686089181065,20334.24511398175
t1773,27918.14123890233,27576.686089181065,20334.24511398175
t1774,27918.14123890233,27576.686089181065,20334.24511398175
t1775,27918.14123890233,27576.686089181065,20334.24511398175
t1776,23629.637784606934,23340.63014588286,20334.24511398175
t1777,23629.637784606934,23340.63353326518,20334.24511398175
t1778,27032.872403755264,26702.24460819278,17210.628104474155
t1779,27032.872403755264,26702.24460819278,17210.628104474155
t1780,27829.969030703312,27489.59227851196,17210.628104474155
t1781,27032.872403755264,26702.24460819278,17210.628104474155
t1782,27032.872403755264,26702.24460819278,17210.628104474155
t1783,27840.505620833865,27500.000000000084,17210.628104474155
t1784,27918.14123890233,27576.686089181065,0.1
t1785,27918.14123890233,27576.686089181065,0.1
t1786,23629.637784606934,23340.63014588286,0.1
t1787,23629.637784606934,23340.63353326518,17210.628104474155
t1788,23629.634355281967,23340.63014588286,17210.628104474155
t1789,23629.634355281967,23340.63014588286,17210.628104474155
t1790,23629.637784606934,23340.63353326518,17210.628104474155
t1791,27032.872403755264,26702.24460819278,17210.628104474155
t1792,27918.14123890233,27576.686089181065,17210.628104474155
t1793,27918.14123890233,27576.686089181065,17210.628104474155
t1794,27074.146108930778,26743.013511882422,17210.628104474155
t1795,27918.14123890233,27576.686089181065,20334.24511398175
t1796,27918.14123890233,27576.686089181065,20334.24511398175
t1797,27918.14123890233,27576.686089181065,20334.24511398175
t1798,27918.14123890233,27576.686089181065,20334.24511398175
t1799,27918.14123890233,27576.686089181065,20334.24511398175
t1800,27239.407135096102,27576.686089181065,20334.24511398175
t1801,27074.146108930778,26743.013511882422,20334.24511398175
t1802,27074.146108930778,26743.013511882422,20334.24511398175
t1803,27074.146108930778,26743.013511882422,20334.24511398175
t1804,27074.146108930778,27409.378797271358,20334.24511398175
t1805,27074.146108930778,27409.378797271358,20334.24511398175
t1806,27074.146108930778,27409.378797271358,20334.24511398175
t1807,27239.407135083762,27576.686089181065,20334.24511398175
t1808,27499.999999999975,27576.686089181065,20334.24511398175
t1809,27074.146108930778,26743.013511882422,20334.24511398175
t1810,27802.49888891398,27462.45811257779,20334.24511398175
t1811,27074.146108930778,26743.013511882422,20334.24511398175
t1812,23629.637784606934,23340.63353326518,20334.24511398175
t1813,23629.634355281967,23340.63014588286,20334.24511398175
t1814,23629.634355281967,23340.63014588286,20334.24511398175
t1815,23629.637784606934,23340.63353326518,20334.24511398175
t1816,27074.146108930778,26743.013511882422,20334.24511398175
t1817,27918.14123890233,27576.686089181065,20334.24511398175
t1818,27918.14123890233,27576.686089181065,20334.24511398175
t1819,27918.14123890233,27576.686089181065,20334.24511398175
t1820,27918.14123890233,27576.686089181065,20334.24511398175
t1821,27918.14123890233,27576.686089181065,20334.24511398175
t1822,27918.14123890204,27576.686089180777,20334.24511398175
t1823,27918.14123890233,27576.686089181065,17210.628104474155
t1824,27918.14123890233,27576.686089181065,17210.628104474155
t1825,23629.637784606934,23340.63353326518,17210.628104474155
t1826,23629.637784606934,23340.63353326518,0.1
t1827,23629.634355281967,23340.63014588286,0.1
t1828,23629.634355281967,23340.63014588286,0.1
t1829,23629.634355281967,23340.63014588286,0.1
t1830,23629.637784606934,23340.63014588286,0.1
t1831,23629.637784606934,23340.63014588286,0.1
t1832,23629.637784606934,23340.63014588286,17210.628104474155
t1833,23629.637784606934,23340.63353326518,0.1
t1834,23629.634355281967,23340.63014588286,0.1
t1835,23629.637784606934,23340.63353326518,17210.628104474155
t1836,27918.14123890233,27576.686089181065,17210.628104474155
t1837,27918.14123890233,27576.686089181065,17210.628104474155
t1838,23629.637784606934,23340.63353326518,17210.628104474155
t1839,23629.637784606934,23340.63353326518,17210.628104474155
t1840,27918.14123890233,27576.686089181065,17210.628104474155
t1841,27918.14123890233,27576.686089181065,17210.628104474155
t1842,27918.14123890233,27576.686089181065,20334.24511398175
t1843,27918.14123890233,27576.686089181065,20334.24511398175
t1844,27918.14123890233,27576.686089181065,20334.24511398175
t1845,27918.14123890233,27576.686089181065,20334.24511398175
t1846,23629.637784606904,23340.633533265147,20334.24511398175
t1847,23629.637784606934,23340.63014588286,20334.24511398175
t1848,23629.637784606934,23340.633533265183,20334.24511398175
