Zone,1,2,3
t4619,113.06445644582381,111.68161220223688,110.86392932933285
t4620,100.66932801426987,99.43808342046597,98.71004219573796
t4621,100.66932801426987,99.43469603813784,98.71004219573796
t4622,100.66932801426987,99.43469603813784,98.71004219573796
t4623,100.66932801426987,99.43808342046596,98.71004219573796
t4624,100.66932801426987,99.43808342046596,98.71004219573796
t4625,113.06445644582381,111.68161220223688,98.71004219573793
t4626,119.26546315485568,117.80677698267702,110.86392932933286
t4627,119.26546315485568,117.80677698267702,98.71004219573793
t4628,119.26546315485568,117.80677698267702,93.55826978434733
t4629,119.26546315485568,117.80677698267702,93.55826978434733
t4630,119.26546315485568,117.80677698267702,93.55826978434733
t4631,119.26546315485568,117.80677698267702,93.55826978434733
t4632,100.66932801426987,99.43808342046596,93.55826978434733
t4633,100.66932801426987,99.43469603813784,93.55826978434733
t4634,100.66932801426987,99.43808342046596,93.55826978434733
t4635,113.06445644582381,111.68161220223688,110.86392932933285
t4636,113.06445644582382,111.68161220223689,110.86392932933286
t4637,113.34271549035482,111.95646797636753,110.86392932933286
t4638,119.26546315485568,117.80677698267702,110.86392932933286
t4639,113.3427154903548,111.95646797636753,110.86392932933286
t4640,113.06445644582381,111.68161220223686,110.86392932933286
t4641,113.06445644582381,111.68161220223688,110.86392932933286
t4642,113.06445644582381,111.68161220223688,110.86392932933286
t4643,113.06445644582381,111.68161220223688,110.86392932933286
t4644,113.06445644582381,111.68161220223688,110.86392932933286
t4645,113.06445644582381,111.68161220223688,110.86392932933286
t4646,113.06445644582381,111.68161220223688,110.86392932933286
t4647,113.06445644582381,111.68161220223686,110.86392932933286
t4648,113.06445644582382,111.68161220223689,110.86392932933286
t4649,113.06445644582382,111.68161220223689,110.86392932933286
t4650,119.26546315485568,117.80677698267702,110.86392932933286
t4651,119.26546315485568,117.80677698267702,110.86392932933286
t4652,119.26546315485568,117.80677698267702,110.86392932933286
t4653,119.26546315485568,117.80677698267702,110.86392932933286
t4654,119.26546315485568,117.80677698267702,110.86392932933286
t4655,119.26546315485568,117.80677698267702,110.86392932933286
t4656,119.26546315485568,117.80677698267702,110.86392932933286
t4657,119.26546315485568,117.80677698267702,110.86392932933286
t4658,113.34271549035482,111.95646797636753,110.86392932933286
t4659,113.06445644582381,111.68161220223688,110.86392932933286
t4660,113.06445644582382,111.95646797636753,110.86392932933286
t4661,113.06445644582382,114.4644230980536,110.86392932933286
t4662,119.26546315485568,117.80677698267702,110.86392932933286
t4663,116.3659313931165,117.80677698267702,110.86392932933286
t4664,113.06445644582382,111.6816122022369,110.86392932933286
t4665,113.06445644582381,111.68161220223688,110.86392932933285
t4666,113.06445644582381,111.68161220223688,110.86392932933285
t4667,100.66932801426987,99.43808342046597,98.71004219573793
t4668,100.66932801426987,99.43808342046596,98.71004219573796
t4669,100.66932801426987,99.43469603813784,98.71004219573796
t4670,100.66589868929728,99.43469603813784,98.70667961430998
t4671,100.66589868929728,99.43469603813784,98.70667961430998
t4672,100.66589868929728,99.43469603813784,98.70667961430998
t4673,100.66932801426987,99.43469603813784,93.55826978434733
t4674,113.06445644582381,111.68161220223688,93.55826978434733
t4675,119.26546315485568,117.80677698267702,93.55826978434733
t4676,119.26546315485568,117.80677698267702,93.55826978434733
t4677,119.26546315485568,117.80677698267702,93.55826978434733
t4678,119.26546315485568,117.80677698267702,93.55826978434733
t4679,119.26546315485568,117.80677698267702,93.55826978434733
t4680,113.3427154903548,111.95646797636753,93.55826978434733
t4681,119.09094442287308,117.63439271656907,93.55826978434733
t4682,116.3659313931165,117.80677698267702,93.55826978434733
t4683,113.0644564458238,111.95646797636753,93.55826978434733
t4684,113.0644564458238,111.95646797636753,93.55826978434733
t4685,113.06445644582381,114.46442309805359,93.55826978434733
t4686,113.06445644582381,114.46442309805359,93.55826978434733
t4687,113.06445644582381,111.68161220223688,93.55826978434733
t4688,100.66932801426987,99.43808342046596,98.71004219573796
t4689,100.66932801426987,99.43808342046596,98.71004219573796
t4690,100.66932801426987,99.43808342046597,102.66750350231574
t4691,100.66589868929728,99.43469603813784,102.66400610901253
t4692,100.66589868929728,99.43469603813784,102.66400610901253
t4693,100.66589868929728,99.43469603813784,102.66400610901253
t4694,100.66589868929728,99.43469603813784,98.70667961430998
t4695,100.66932801426987,99.43469603813784,98.71004219573796
t4696,100.66932801426987,99.43808342046596,98.71004219573796
t4697,113.06445644582381,111.68161220223688,110.86392932933285
t4698,119.26546315485568,117.80677698267702,110.86392932933286
t4699,119.26546315485568,117.80677698267702,98.71004219573793
t4700,119.26546315485568,117.80677698267702,93.55826978434733
t4701,119.26546315485568,117.80677698267702,93.55826978434733
t4702,113.3427154903548,111.95646797636753,93.55826978434733
t4703,113.3427154903548,111.95646797636753,93.55826978434733
t4704,119.26546315485568,117.80677698267702,93.55826978434733
t4705,114.77335644582381,113.36961135857521,93.55826978434733
t4706,100.66932801426987,99.43808342046596,93.55826978434733
t4707,100.66932801426987,99.43808342046596,93.55826978434733
t4708,100.66932801426987,99.43469603813784,93.55826978434733
t4709,100.66932801426987,99.43469603813784,93.55826978434733
t4710,100.66932801426987,99.43808342046596,93.55826978434733
t4711,119.26546315485568,117.80677698267702,93.55826978434733
t4712,114.77335644582381,113.36961135857521,110.86392932933286
t4713,114.77335644582381,113.36961135857521,110.86392932933286
t4714,113.06445644582382,111.68161220223689,110.86392932933286
t4715,113.06445644582382,111.68161220223689,110.86392932933286
t4716,100.66932801426987,99.43469603813784,98.71004219573796
t4717,100.66589868929728,99.43469603813784,93.55826978434733
t4718,100.66589868929728,99.43469603813784,93.55826978434733
t4719,100.66932801426987,99.43469603813784,93.55826978434733
t4720,100.66932801426987,99.43469603813784,93.55826978434733
t4721,119.26546315485568,117.80677698267702,93.55826978434733
t4722,119.26546315485568,117.80677698267702,93.55826978434733
t4723,119.26546315485568,117.80677698267702,93.55826978434733
t4724,135.88549364673688,134.2235348085374,93.55826978434733
t4725,119.26546315485568,117.80677698267702,93.55826978434733
t4726,119.26546315485568,117.80677698267702,93.55826978434733
t4727,119.26546315485568,117.80677698267702,0.1
t4728,119.26546315485568,117.80677698267702,93.55826978434733
t4729,119.26546315485568,117.80677698267702,93.55826978434733
t4730,119.26546315485568,117.80677698267702,93.55826978434733
t4731,119.26546315485568,117.80677698267702,93.55826978434733
t4732,119.26546315485568,117.80677698267702,93.55826978434733
t4733,119.26546315485568,117.80677698267702,110.86392932933286
t4734,119.26546315485568,117.80677698267702,110.86392932933286
t4735,114.27977629045095,112.88206797636754,110.86392932933286
t4736,119.26546315485568,117.80677698267702,110.86392932933286
t4737,114.77335644582381,113.36961135857521,110.86392932933286
t4738,113.06445644582382,111.68161220223689,110.86392932933286
t4739,113.06445644582382,99.43469603813784,110.86392932933286
t4740,100.66932801426987,0.1,93.55826978434733
t4741,100.66932801426987,99.43469603813784,93.55826978434733
t4742,100.66932801426987,0.1,93.55826978434733
t4743,100.66932801426987,0.1,93.55826978434733
t4744,114.77335644582381,99.43469603813784,93.55826978434733
t4745,119.26546315485568,99.43469603813784,93.55826978434733
t4746,119.26546315485568,99.43469603813784,93.55826978434733
t4747,119.26546315485568,99.43469603813784,93.55826978434733
t4748,119.26546315485568,117.80677698267702,0.1
t4749,119.26546315485568,117.80677698267702,0.1
t4750,119.26546315485568,117.80677698267702,0.1
t4751,115.82298781550182,114.4064051244379,0.1
t4752,114.77335644582381,99.43469603813784,0.1
t4753,114.77335644582381,99.43469603813784,0.1
t4754,100.66932801426987,99.43469603813784,0.1
t4755,100.66932801426987,99.43808342046596,0.1
t4756,119.26546315485568,117.80677698267702,0.1
t4757,100.66932801426987,99.43469603813784,0.1
t4758,100.66932801426987,99.43469603813784,0.1
t4759,119.26546315485568,117.80677698267702,0.1
t4760,100.66932801426987,99.43808342046596,93.55826978434733
t4761,100.66589868929728,99.43469603813784,93.55826978434733
t4762,95.41529858422736,94.24831383459872,93.55826978434733
t4763,0.10198489006280309,0.1,0.1
t4764,95.41529858422736,0.1,93.55826978434733
t4765,95.41529858422736,0.1,93.55826978434733
t4766,100.66589868929728,99.43469603813784,93.55826978434733
t4767,95.41529858422736,94.24831383459872,93.55826978434733
t4768,100.66932801426987,99.43469603813784,93.55826978434733
t4769,100.66932801426987,99.43469603813784,93.55826978434733
t4770,114.77335644582381,99.43469603813784,93.55826978434733
t4771,119.26546315485568,117.80677698267702,110.86392932933286
t4772,119.26546315485568,117.80677698267702,110.86392932933286
t4773,119.26546315485568,117.80677698267702,110.86392932933286
t4774,119.26546315485568,117.80677698267702,93.55826978434733
t4775,119.26546315485568,117.80677698267702,93.55826978434733
t4776,119.26546315485568,117.80677698267702,110.86392932933286
t4777,119.26546315485568,117.80677698267702,110.86392932933286
t4778,113.06445644582382,111.68161220223689,110.86392932933286
t4779,113.06445644582382,111.68161220223689,110.86392932933286
t4780,113.06445644582382,111.68161220223689,110.86392932933286
t4781,114.77335644582381,113.36961135857521,110.86392932933286
t4782,113.06445644582382,103.89116102269742,110.86392932933286
t4783,113.06445644582382,111.68161220223689,110.86392932933286
t4784,100.66932801426987,99.43469603813784,98.71004219573796
t4785,113.06445644582382,111.68161220223689,110.86392932933286
t4786,113.06445644582382,99.43469603813784,110.86392932933286
t4787,113.06445644582382,99.43469603813784,110.86392932933286
t4788,113.06445644582382,99.43469603813784,110.86392932933286
t4789,100.66932801426987,99.43469603813784,98.71004219573796
t4790,113.06445644582382,111.68161220223689,110.86392932933286
t4791,113.06445644582382,111.68161220223689,110.86392932933286
t4792,113.06445644582382,99.43469603813784,110.86392932933286
t4793,113.06445644582382,111.68161220223689,110.86392932933286
t4794,119.26546315485568,117.80677698267702,110.86392932933286
t4795,119.26546315485568,117.80677698267702,110.86392932933286
t4796,119.26546315485568,117.80677698267702,110.86392932933286
t4797,119.26546315485568,117.80677698267702,110.86392932933286
t4798,119.26546315485568,117.80677698267702,110.86392932933286
t4799,119.26546315485568,117.80677698267702,110.86392932933286
t4800,119.26546315485568,117.80677698267702,110.86392932933286
t4801,113.06445644582382,111.68161220223689,110.86392932933286
t4802,119.26546315485568,117.80677698267702,110.86392932933286
t4803,114.77335644582381,113.36961135857521,110.86392932933286
t4804,114.77335644582381,113.36961135857521,110.86392932933286
t4805,119.26546315485568,117.80677698267702,110.86392932933286
t4806,119.26546315485568,117.80677698267702,110.86392932933286
t4807,119.26546315485568,117.80677698267702,110.86392932933286
t4808,119.26546315485568,117.80677698267702,110.86392932933286
t4809,114.77335644582381,113.36961135857521,110.86392932933286
t4810,114.27977629045095,112.88206797636754,110.86392932933286
t4811,113.06445644582381,111.68161220223686,110.86392932933286
t4812,113.06445644582381,111.68161220223688,110.86392932933286
t4813,113.06445644582382,111.68161220223689,110.86392932933286
t4814,113.06445644582382,111.68161220223689,110.86392932933286
t4815,113.06445644582382,111.68161220223689,110.86392932933286
t4816,114.13555546751495,112.73961105820825,110.86392932933286
t4817,119.26546315485568,117.80677698267702,110.86392932933286
t4818,119.26546315485568,117.80677698267702,110.86392932933286
t4819,119.26546315485568,117.80677698267702,110.86392932933286
t4820,119.26546315485568,117.80677698267702,93.55826978434733
t4821,119.26546315485568,117.80677698267702,93.55826978434733
t4822,119.26546315485568,117.80677698267702,93.55826978434733
t4823,119.26546315485568,117.80677698267702,93.55826978434733
t4824,119.26546315485568,117.80677698267702,93.55826978434733
t4825,119.26546315485568,117.80677698267702,93.55826978434733
t4826,114.77335644582381,113.36961135857521,93.55826978434733
t4827,114.27977629045095,112.88206797636754,93.55826978434733
t4828,114.77335644582381,113.36961135857521,93.55826978434733
t4829,114.77335644582381,113.36961135857521,93.55826978434733
t4830,119.26546315485568,117.80677698267702,93.55826978434733
t4831,114.77335644582381,113.36961135857521,110.86392932933286
t4832,114.27977629045095,112.88206797636754,110.86392932933286
t4833,113.06445644582382,111.68161220223689,110.86392932933286
t4834,113.06445644582382,111.68161220223689,110.86392932933286
t4835,113.06445644582382,111.68161220223689,110.86392932933286
t4836,100.66932801426987,99.43808342046596,102.66750350231574
t4837,113.06445644582382,111.68161220223689,110.86392932933286
t4838,113.06445644582382,111.68161220223689,110.86392932933286
t4839,113.06445644582382,111.68161220223689,110.86392932933286
t4840,113.06445644582382,111.68161220223689,110.86392932933286
t4841,114.77335644582381,113.36961135857521,110.86392932933286
t4842,119.26546315485568,117.80677698267702,110.86392932933286
t4843,119.26546315485568,117.80677698267702,110.86392932933286
t4844,119.26546315485568,117.80677698267702,110.86392932933286
t4845,114.77335644582381,112.88206797636754,110.86392932933286
t4846,119.26546315485568,117.80677698267702,110.86392932933286
t4847,119.26546315485568,117.80677698267702,110.86392932933286
t4848,119.26546315485568,117.80677698267702,110.86392932933286
t4849,119.26546315485568,117.80677698267702,110.86392932933286
t4850,114.77335644582381,113.36961135857521,110.86392932933286
t4851,114.77335644582381,113.36961135857521,110.86392932933286
t4852,114.27977629045095,112.88206797636754,110.86392932933286
t4853,114.77335644582381,113.36961135857521,110.86392932933286
t4854,114.77335644582381,113.36961135857521,110.86392932933286
t4855,114.77335644582381,113.36961135857521,110.86392932933286
t4856,113.06445644582382,111.68161220223689,110.86392932933286
t4857,113.06445644582381,111.68161220223688,110.86392932933286
t4858,113.06445644582382,111.6816122022369,110.86392932933286
t4859,100.66932801426987,99.43808342046596,102.66750350231574
t4860,100.66932801426987,99.43808342046596,102.66750350231574
t4861,100.66932801426987,99.43808342046596,98.71004219573796
t4862,100.66589868929728,99.43469603813784,98.70667961430998
t4863,113.06445644582382,111.68161220223689,110.86392932933286
t4864,113.06445644582382,111.6816122022369,110.86392932933286
t4865,114.77335644582381,113.36961135857521,110.86392932933286
t4866,119.26546315485568,117.80677698267702,110.86392932933286
t4867,119.2654631548557,117.80677698267702,110.86392932933286
t4868,119.26546315485568,117.80677698267702,110.86392932933286
t4869,119.26546315485568,117.80677698267702,110.86392932933286
t4870,119.26546315485568,117.80677698267702,110.86392932933286
t4871,119.26546315485568,117.80677698267702,110.86392932933286
t4872,119.26546315485568,117.80677698267702,110.86392932933286
t4873,114.27977629045095,112.88206797636754,93.55826978434733
t4874,100.66932801426987,99.43808342046596,93.55826978434733
t4875,100.66932801426987,99.43808342046596,93.55826978434733
t4876,100.66932801426987,99.43469603813784,93.55826978434733
t4877,100.66932801426987,99.43469603813784,93.55826978434733
t4878,100.66932801426987,99.43808342046596,93.55826978434733
t4879,119.26546315485568,117.80677698267702,93.55826978434733
t4880,114.77335644582381,113.36961135857521,110.86392932933286
t4881,114.77335644582381,113.36961135857521,110.86392932933286
t4882,113.06445644582382,111.68161220223689,110.86392932933286
t4883,113.06445644582382,111.68161220223689,110.86392932933286
t4884,100.66932801426987,99.43469603813784,98.71004219573796
t4885,100.66589868929728,99.43469603813784,93.55826978434733
t4886,100.66589868929728,99.43469603813784,93.55826978434733
t4887,100.66589868929728,99.43469603813784,93.55826978434733
t4888,100.66932801426987,99.43469603813784,93.55826978434733
t4889,119.26546315485568,117.80677698267702,93.55826978434733
t4890,119.26546315485568,117.80677698267702,93.55826978434733
t4891,119.26546315485568,117.80677698267702,93.55826978434733
t4892,119.26546315485568,117.80677698267702,93.55826978434733
t4893,119.26546315485568,117.80677698267702,93.55826978434733
t4894,119.26546315485568,117.80677698267702,93.55826978434733
t4895,119.26546315485568,117.80677698267702,0.1
t4896,119.26546315485568,117.80677698267702,93.55826978434733
t4897,119.26546315485568,117.80677698267702,93.55826978434733
t4898,119.26546315485568,117.80677698267702,93.55826978434733
t4899,119.26546315485568,117.80677698267702,93.55826978434733
t4900,119.26546315485568,117.80677698267702,93.55826978434733
t4901,119.26546315485568,117.80677698267702,110.86392932933286
t4902,119.26546315485568,117.80677698267702,110.86392932933286
t4903,113.06445644582382,111.68161220223689,110.86392932933286
t4904,116.03371475499316,114.61455475055946,110.86392932933286
t4905,114.77335644582381,113.36961135857521,110.86392932933286
t4906,113.06445644582382,111.68161220223689,110.86392932933286
t4907,113.06445644582382,99.43469603813784,110.86392932933286
t4908,100.66932801426987,0.1,93.55826978434733
t4909,100.66932801426987,99.43469603813784,93.55826978434733
t4910,100.66932801426987,0.1,93.55826978434733
t4911,100.66932801426987,0.1,93.55826978434733
t4912,114.77335644582381,99.43469603813784,93.55826978434733
t4913,119.26546315485568,99.43469603813784,93.55826978434733
t4914,119.26546315485568,99.43469603813784,93.55826978434733
t4915,119.26546315485568,99.43469603813784,93.55826978434733
t4916,119.26546315485568,117.80677698267702,0.1
t4917,119.26546315485568,117.80677698267702,0.1
t4918,119.26546315485568,117.80677698267702,0.1
t4919,115.82298781550175,114.40640512443782,0.1
t4920,114.77335644582381,99.43469603813784,0.1
t4921,114.77335644582381,99.43469603813784,0.1
t4922,100.66932801426987,99.43469603813784,0.1
t4923,100.66932801426987,99.43808342046596,0.1
t4924,119.26546315485568,117.80677698267702,0.1
t4925,100.66932801426987,99.43469603813784,0.1
t4926,100.66932801426987,99.43469603813784,0.1
t4927,119.26546315485568,117.80677698267702,0.1
t4928,100.66932801426987,99.43808342046596,93.55826978434733
t4929,100.66589868929728,99.43469603813784,93.55826978434733
t4930,95.41529858422736,94.24831383459872,93.55826978434733
t4931,0.10198489006280309,0.1,0.1
t4932,95.41529858422736,0.1,93.55826978434733
t4933,95.41529858422736,0.1,93.55826978434733
t4934,100.66589868929728,99.43469603813784,93.55826978434733
t4935,95.41529858422736,94.24831383459872,93.55826978434733
t4936,100.66932801426987,99.43469603813784,93.55826978434733
t4937,100.66932801426987,99.43469603813784,93.55826978434733
t4938,114.77335644582382,99.43469603813784,93.55826978434733
t4939,119.26546315485568,117.80677698267702,110.86392932933286
t4940,119.26546315485568,117.80677698267702,110.86392932933286
t4941,119.26546315485568,117.80677698267702,110.86392932933286
t4942,119.26546315485568,117.80677698267702,93.55826978434733
t4943,119.26546315485568,117.80677698267702,93.55826978434733
t4944,119.26546315485568,117.80677698267702,110.86392932933286
t4945,119.26546315485568,117.80677698267702,110.86392932933286
t4946,113.06445644582382,111.68161220223689,110.86392932933286
t4947,113.06445644582382,111.68161220223689,110.86392932933286
t4948,102.3424921206402,101.09078375399555,100.35064219573792
t4949,114.77335644582381,113.36961135857521,110.86392932933286
t4950,107.02054737081787,105.71162366013634,104.93765037635849
t4951,113.06445644582382,111.68161220223689,110.86392932933286
t4952,100.66932801426987,99.43469603813784,98.71004219573796
t4953,113.06445644582382,111.68161220223689,110.86392932933286
t4954,113.06445644582382,99.43469603813784,110.86392932933286
t4955,113.06445644582382,99.43469603813784,110.86392932933286
t4956,113.06445644582382,99.43469603813784,110.86392932933286
t4957,100.66932801426987,99.43469603813784,98.71004219573796
t4958,113.06445644582382,111.68161220223689,110.86392932933286
t4959,113.06445644582382,111.68161220223689,110.86392932933286
t4960,113.06445644582382,99.43469603813784,110.86392932933286
t4961,113.06445644582382,111.68161220223689,110.86392932933286
t4962,119.26546315485568,117.80677698267702,110.86392932933286
t4963,119.26546315485568,117.80677698267702,110.86392932933286
t4964,119.26546315485568,117.80677698267702,110.86392932933286
t4965,119.26546315485568,117.80677698267702,110.86392932933286
t4966,119.26546315485568,117.80677698267702,110.86392932933286
t4967,119.26546315485568,117.80677698267702,110.86392932933286
t4968,114.77335644582381,113.36961135857521,110.86392932933286
t4969,113.06445644582382,111.68161220223689,110.86392932933286
t4970,114.77335644582381,113.36961135857521,110.86392932933286
t4971,114.77335644582381,113.36961135857521,110.86392932933286
t4972,114.77335644582381,113.36961135857521,110.86392932933286
t4973,119.26546315485568,117.80677698267702,110.86392932933286
t4974,119.26546315485568,117.80677698267702,110.86392932933286
t4975,119.26546315485568,117.80677698267702,110.86392932933286
t4976,114.77335644582381,113.36961135857521,110.86392932933286
t4977,114.77335644582381,113.36961135857521,110.86392932933286
t4978,114.27977629045095,112.88206797636754,110.86392932933286
t4979,113.06445644582381,111.68161220223686,110.86392932933286
t4980,113.06445644582381,111.68161220223688,110.86392932933286
t4981,113.06445644582382,111.68161220223689,110.86392932933286
t4982,113.06445644582382,111.68161220223689,110.86392932933286
t4983,113.06445644582382,111.68161220223689,110.86392932933286
t4984,113.06445644582382,111.68161220223689,110.86392932933286
t4985,114.77335644582381,113.36961135857521,110.86392932933286
t4986,119.26546315485568,117.80677698267702,110.86392932933286
t4987,119.26546315485568,117.80677698267702,110.86392932933286
t4988,119.26546315485568,117.80677698267702,93.55826978434733
t4989,119.26546315485568,117.80677698267702,93.55826978434733
t4990,119.26546315485568,117.80677698267702,93.55826978434733
t4991,119.26546315485568,117.80677698267702,93.55826978434733
t4992,119.26546315485568,117.80677698267702,93.55826978434733
t4993,114.77335644582381,113.36961135857521,93.55826978434733
t4994,114.77335644582381,113.36961135857521,93.55826978434733
t4995,100.66932801426987,99.43808342046596,93.55826978434733
t4996,114.77335644582381,113.36961135857521,93.55826978434733
t4997,114.77335644582381,113.36961135857521,93.55826978434733
t4998,114.77335644582381,113.36961135857521,93.55826978434733
t4999,114.77335644582381,113.36961135857521,110.86392932933286
t5000,113.06445644582382,111.68161220223689,110.86392932933286
t5001,113.06445644582382,111.68161220223689,110.86392932933286
t5002,113.06445644582382,111.68161220223689,110.86392932933286
t5003,108.70623016905938,107.3766895746344,110.86392932933286
t5004,100.66932801426987,99.43808342046596,102.66750350231574
t5005,113.06445644582382,111.68161220223689,110.86392932933286
t5006,113.06445644582382,111.68161220223689,110.86392932933286
t5007,113.06445644582382,111.68161220223689,110.86392932933286
t5008,113.06445644582382,111.68161220223689,110.86392932933286
t5009,114.77335644582381,113.36961135857521,110.86392932933286
t5010,119.26546315485568,117.80677698267702,110.86392932933286
t5011,119.26546315485568,117.80677698267702,110.86392932933286
t5012,119.26546315485568,117.80677698267702,110.86392932933286
t5013,114.27977629045095,112.88206797636754,110.86392932933286
t5014,119.26546315485568,117.80677698267702,110.86392932933286
t5015,119.26546315485568,117.80677698267702,110.86392932933286
t5016,119.26546315485568,117.80677698267702,110.86392932933286
t5017,119.26546315485568,117.80677698267702,110.86392932933286
t5018,114.77335644582381,113.36961135857521,110.86392932933286
t5019,114.27977629045095,112.88206797636754,110.86392932933286
t5020,113.06445644582382,111.68161220223689,110.86392932933286
t5021,114.77335644582381,113.36961135857521,110.86392932933286
t5022,114.77335644582381,113.36961135857521,110.86392932933286
t5023,114.77335644582381,113.36961135857521,110.86392932933286
t5024,113.06445644582382,111.68161220223689,110.86392932933286
t5025,113.06445644582381,111.68161220223688,110.86392932933286
t5026,113.06445644582382,111.6816122022369,110.86392932933286
t5027,100.66932801426987,99.43808342046596,102.66750350231574
t5028,100.66932801426987,99.43808342046596,102.66750350231574
t5029,100.66932801426987,99.43808342046596,98.71004219573796
t5030,100.66589868929728,99.43469603813784,98.70667961430998
t5031,113.06445644582382,111.68161220223689,110.86392932933286
t5032,113.06445644582382,111.6816122022369,110.86392932933286
t5033,114.77335644582381,113.36961135857521,110.86392932933286
t5034,119.2654631548557,117.80677698267702,110.86392932933286
t5035,119.2654631548557,117.80677698267702,110.86392932933286
t5036,119.26546315485568,117.80677698267702,110.86392932933286
t5037,119.26546315485568,117.80677698267702,110.86392932933286
t5038,119.26546315485568,117.80677698267702,110.86392932933286
t5039,119.26546315485568,117.80677698267702,110.86392932933286
t5040,119.26546315485568,117.80677698267702,110.86392932933286
t5041,116.3659313931165,117.80677698267702,110.86392932933286
t5042,113.06445644582382,114.46442309805362,110.86392932933286
t5043,113.06445644582382,114.46442309805362,110.86392932933286
t5044,113.06445644582382,114.46442309805362,110.86392932933286
t5045,113.06445644582381,114.46442309805359,110.86392932933285
t5046,116.3659313931165,117.80677698267702,93.55826978434733
t5047,116.3659313931165,117.80677698267702,93.55826978434733
t5048,113.06445644582382,111.6816122022369,110.86392932933286
t5049,113.06445644582381,111.68161220223688,110.86392932933286
t5050,108.70623016905937,107.37668957463437,110.86392932933286
t5051,100.66932801426987,99.43808342046596,102.66750350231574
t5052,108.70623016905937,107.37668957463437,110.86392932933286
t5053,113.06445644582381,111.68161220223688,110.86392932933286
t5054,113.06445644582381,111.68161220223688,110.86392932933286
t5055,113.06445644582381,111.68161220223688,110.86392932933285
t5056,113.06445644582381,111.68161220223688,110.86392932933285
t5057,113.06445644582381,111.68161220223688,110.86392932933285
t5058,113.3427154903548,111.95646797636753,110.86392932933286
t5059,119.26546315485568,117.80677698267702,110.86392932933286
t5060,119.26546315485568,117.80677698267702,93.55826978434733
t5061,119.26546315485568,117.80677698267702,93.55826978434733
t5062,119.26546315485568,117.80677698267702,98.71004219573793
t5063,119.26546315485568,117.80677698267702,110.86392932933286
t5064,113.06445644582381,111.68161220223688,110.86392932933285
t5065,113.06445644582381,111.68161220223688,110.86392932933285
t5066,113.06445644582382,111.68161220223689,110.86392932933286
t5067,113.06445644582382,111.95646797636753,110.86392932933286
t5068,113.06445644582382,114.4644230980536,110.86392932933286
t5069,113.06445644582381,111.68161220223688,110.86392932933286
t5070,113.06445644582381,111.68161220223688,93.55826978434733
t5071,113.06445644582381,111.68161220223688,93.55826978434733
t5072,100.66932801426985,99.43808342046594,98.71004219573793
t5073,100.66932801426987,99.43469603813784,98.71004219573796
t5074,100.66932801426987,99.43469603813784,102.66750350231574
t5075,100.66932801426987,99.43469603813784,102.66750350231574
t5076,100.66932801426987,99.43469603813784,98.71004219573796
t5077,100.66932801426987,99.43469603813784,98.71004219573796
t5078,100.66932801426987,99.43469603813784,98.71004219573796
t5079,100.66932801426987,99.43469603813784,98.71004219573796
t5080,113.06445644582381,111.68161220223688,110.86392932933286
t5081,113.06445644582382,111.68161220223689,110.86392932933286
t5082,119.26546315485568,117.80677698267702,110.86392932933286
t5083,119.26546315485568,117.80677698267702,110.86392932933286
t5084,119.26546315485568,117.80677698267702,110.86392932933286
t5085,119.26546315485568,117.80677698267702,110.86392932933286
t5086,119.26546315485568,117.80677698267702,110.86392932933286
t5087,119.26546315485568,117.80677698267702,110.86392932933286
t5088,119.26546315485568,117.80677698267702,110.86392932933286
t5089,113.06445644582382,111.68161220223689,110.86392932933286
t5090,113.06445644582382,111.68161220223689,110.86392932933286
t5091,113.06445644582382,111.68161220223689,110.86392932933286
t5092,113.06445644582381,111.68161220223688,110.86392932933285
t5093,113.06445644582381,111.68161220223688,110.86392932933285
t5094,113.06445644582382,111.68161220223689,110.86392932933286
t5095,113.06445644582382,111.95646797636753,110.86392932933286
t5096,113.06445644582382,111.68161220223689,110.86392932933286
t5097,113.06445644582381,111.68161220223688,110.86392932933286
t5098,100.66932801426987,99.43808342046596,102.66750350231574
t5099,100.66932801426987,99.43469603813784,102.66750350231574
t5100,100.66932801426987,99.43469603813784,102.66750350231574
t5101,100.66932801426987,99.43808342046597,102.66750350231574
t5102,100.66932801426987,99.43808342046597,98.71004219573796
t5103,100.66932801426987,99.43808342046596,98.71004219573796
t5104,113.06445644582381,111.68161220223688,110.86392932933285
t5105,113.06445644582382,111.68161220223689,110.86392932933286
t5106,119.26546315485568,117.80677698267702,110.86392932933286
t5107,119.26546315485568,117.80677698267702,110.86392932933286
t5108,119.26546315485568,117.80677698267702,93.55826978434733
t5109,119.26546315485568,117.80677698267702,93.55826978434733
t5110,119.26546315485568,117.80677698267702,93.55826978434733
t5111,113.3427154903548,111.95646797636753,93.55826978434733
t5112,100.66932801426987,99.43469603813784,93.55826978434733
t5113,100.66932801426987,99.43469603813784,93.55826978434733
t5114,100.66589868929728,99.43469603813784,93.55826978434733
t5115,100.66589868929728,99.43469603813784,93.55826978434733
t5116,100.66932801426987,99.43808342046596,93.55826978434733
t5117,100.66932801426987,99.43808342046596,93.55826978434733
t5118,113.0644564458238,111.95646797636753,93.55826978434733
t5119,113.3427154903548,111.95646797636753,93.55826978434733
t5120,100.66932801426987,99.43808342046596,93.55826978434733
t5121,113.06445644582381,111.68161220223688,110.86392932933285
t5122,113.06445644582381,111.68161220223688,110.86392932933286
t5123,113.06445644582381,111.68161220223688,110.86392932933285
